,overall_token_importance
[CLS],-7.974875330971084e-06
brad,1.1537981406894899e-05
mccarthy,1.7831086059079357e-05
is,8.027993542823886e-06
an,6.020335828814171e-06
experienced,9.109835775781398e-06
lan,-1.3714395119788302e-05
administrator,-8.337796485381357e-07
with,1.8456745526573041e-06
expertise,9.792331086774029e-06
in,1.6734946502275576e-05
managing,-3.2211026964992404e-06
over,4.627849003312811e-06
100,-6.4085938369185065e-06
servers,-1.448024630508162e-05
",",7.556192603360054e-06
hyper,1.6283992080597126e-05
v,-1.4676263193464335e-05
clusters,-1.9532055135158756e-05
",",4.889502300654013e-06
active,1.122582980166544e-06
directory,-1.6209869262419386e-05
",",1.755536644748795e-06
exchange,8.031881172788358e-06
server,-1.557910489044781e-05
",",2.4476540012234263e-06
network,-2.2034954565190468e-05
security,-1.4732341031872371e-05
",",8.661323670905025e-06
and,2.855698847768393e-06
sans,1.7383952631889195e-05
.,-2.8768469878456663e-06
he,1.2942653388359484e-05
is,-9.829298291368015e-08
skilled,9.368327044666216e-06
in,1.893168127939158e-05
troubles,7.693320391191341e-06
##hoot,7.845529395955284e-06
##ing,4.2932875371297435e-06
technical,-1.750763425518602e-05
issues,8.126613492288576e-06
",",1.8468961138125035e-05
script,6.496021677890826e-06
##ing,3.5883696557992094e-06
with,1.4004076945616302e-06
powers,5.8951001146608304e-06
##hell,-3.8344709502313655e-06
and,1.0081229211665938e-05
v,7.131945818892227e-06
##bs,8.237020204246228e-07
##cript,-1.1141771011742477e-06
",",1.3171141488853772e-05
and,1.564395547430381e-05
implementing,1.3818334953794187e-05
various,8.591525282325858e-06
software,-6.569952381103444e-07
and,4.255470530184677e-06
systems,8.392907710132333e-06
.,-2.8789247118930993e-06
brad,2.6999824376716623e-05
has,1.666999760265224e-05
a,9.577274682005196e-06
strong,2.3393776590133533e-05
educational,2.0166174163884337e-05
background,3.094364302735157e-05
in,1.508247984732013e-05
computer,-4.591281939729188e-07
science,2.3523570972657124e-06
and,1.7035696365060117e-05
has,7.892099988176305e-06
completed,4.7029203041093e-06
courses,8.192507832830206e-06
in,9.890929841475833e-06
visual,1.2441564356071785e-05
basic,1.938107239620145e-05
programming,1.997494003640362e-06
",",1.889131940299845e-05
unix,1.550583817313318e-05
",",6.7373455409191174e-06
networking,-3.3966305770276303e-06
",",5.317630918410769e-06
exchange,2.2575283248279076e-05
",",1.4067136449889063e-05
em,3.218987098559083e-05
##c,-7.027369371040693e-06
network,-7.427667440922514e-06
##er,-3.150391626580419e-06
",",1.621124707708065e-05
arc,1.1324522235700675e-05
##gs,6.698502589622348e-06
",",4.935418628121191e-06
and,8.719491309152857e-06
windows,1.3954502962167305e-05
powers,1.5337156871748836e-05
##hell,9.744967152375066e-06
.,-3.2474247508133556e-06
[SEP],8.411301855467069e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
