,overall_token_importance
[CLS],3.72091911889091e-05
jay,3.630062165607407e-05
mccarthy,-0.00018601735075068386
is,4.792218064783303e-06
a,-2.8586879801649784e-05
detail,5.3954395367084556e-05
-,2.7707488598934204e-05
oriented,-9.293125533434423e-05
teacher,3.478953164338532e-05
with,3.188738675097841e-05
experience,2.7657469734473296e-05
in,0.00012254737341342762
document,-2.3151258103628005e-05
and,0.00010930847178558689
text,6.294421190407306e-05
translation,4.619055859120276e-05
services,-3.940719798461431e-05
.,3.862704721946257e-06
he,2.377934222785093e-05
has,6.09899574481954e-05
skills,-3.135241757401828e-05
in,0.00012440244641939165
ms,-8.948449257511526e-05
office,-6.272440875869191e-05
",",-2.3296236800496128e-05
inter,4.3962597243438634e-05
##personal,-0.00010701760651630072
communication,-8.965670283922655e-05
",",-4.510115412396832e-05
planning,-1.145987984115261e-05
and,0.00011491160433719018
coordination,3.755120345962759e-05
",",-3.7251601696964354e-05
customer,-7.066109191959988e-05
relations,-8.080955930783146e-05
",",-4.312419947118736e-05
and,4.7683827739072614e-05
teaching,-8.979575482949804e-05
.,-3.3304269843753684e-07
jay,7.348731190977528e-05
has,9.638729933110618e-05
worked,8.87412196918977e-05
as,8.678126540131079e-05
a,8.31808085821552e-06
preschool,-6.752385341656688e-05
teacher,-9.579633687251894e-05
",",7.86481901370148e-06
welcome,-0.00011301201491556686
desk,-0.00019281603585992815
representative,-3.611344375666591e-05
",",-7.677529490549058e-06
hospitality,-6.23977331074026e-05
desk,-0.00017417308417413098
representative,4.062819139641761e-06
ii,-8.230806403071112e-05
",",-5.422733116784069e-05
safe,-7.588008222026324e-05
sit,3.119695862659669e-05
##ter,-8.547359027706933e-05
instructor,-9.360091370610658e-05
",",-3.327499458983786e-05
and,5.52613161622198e-05
child,4.9303630929957075e-05
care,-3.63195600328919e-05
aide,-3.5659280416701895e-05
.,-8.18369431809318e-06
he,-6.6291004593456765e-06
has,3.9034602288988444e-05
a,-5.675485364414288e-06
bachelor,8.511454000176333e-05
of,3.328382257203037e-05
arts,-8.139852501755388e-05
in,8.62314753502014e-05
english,-2.642049488970479e-05
and,9.732856653435452e-05
psychology,-0.00013205891292127002
",",-3.12511920605014e-05
as,6.271519045001735e-05
well,9.489080383062791e-05
as,0.00014793440825868457
latino,7.625016988928786e-05
studies,1.0340414414495332e-05
",",-6.565088766492183e-05
and,0.00011315759004522609
an,7.26537505092691e-05
associate,1.5445139570100583e-05
of,3.4559034052363155e-05
science,-2.2103261906337053e-06
in,0.0001371266415812761
liberal,6.270943587342489e-05
arts,-3.446662447946169e-06
.,1.4489836285562933e-05
jay,4.04523369541384e-05
is,-2.8721978553463332e-05
fluent,-3.14938956306537e-05
in,5.453989340368722e-05
turkish,8.626880684761308e-06
and,9.46071985472564e-05
english,1.8297812521893678e-05
",",-5.360603132038948e-05
and,9.713083491281914e-05
has,2.9318588273043772e-05
held,7.150471506792842e-05
leadership,-4.338616492648589e-06
positions,-2.1322679457004617e-05
in,7.332708347036995e-05
various,0.00010488068555105398
student,-2.1230695262357264e-05
organizations,-6.542477368625027e-05
.,0.0001202725322650822
[SEP],2.8209193892686724e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
