,overall_token_importance
[CLS],-1.4424998385695303e-06
la,-6.574850435126527e-06
##toy,9.907542631131112e-07
##a,5.060635088069863e-06
washington,-1.8982621440379217e-06
is,4.539401226980442e-06
a,5.2400232836804e-06
senior,6.0852478624176185e-06
information,1.2139319831540042e-05
technology,9.505991871126736e-06
professional,9.066140236695748e-06
with,9.280885406661194e-06
over,1.3305823025882794e-05
fifteen,1.7650209396132297e-06
years,1.1653645332641642e-05
of,7.859788967085594e-06
experience,8.066379340141313e-06
in,2.9065451569614255e-06
directing,2.706511930840228e-06
and,-2.2576366100156153e-06
managing,1.0248974236554927e-06
large,5.05733874715912e-06
and,-2.962620224266172e-06
complex,6.5818327672681505e-06
it,8.281583466269493e-06
operations,2.9680184109840696e-06
and,4.399616741708836e-07
data,9.533203030897304e-06
centers,4.6751777575162575e-06
.,-1.432121903254914e-06
she,8.239254405524405e-06
is,7.635899211960545e-06
bilingual,6.826934920591787e-06
in,-7.753806249736461e-07
english,6.9246866865426425e-06
and,-6.89809811806512e-06
spanish,8.328440303786292e-06
and,5.605120919237408e-06
has,1.4132083077427536e-05
expertise,5.867911667879407e-06
in,5.025071692869009e-06
enterprise,8.058218026777801e-06
-,-3.272089292760448e-08
related,4.208247656974619e-06
technology,5.196473907835034e-06
solutions,-2.9723813479387453e-06
.,-1.570491802141816e-06
la,-1.5185277287920511e-06
##toy,3.2881562388610784e-06
##a,8.293724578548532e-06
has,1.4507741704734621e-05
experience,1.0298022643504026e-05
overseeing,5.277658719581976e-06
infrastructure,4.451005463687687e-06
and,5.803044937019569e-07
operations,6.350808547539519e-06
services,-2.9853675271393914e-06
",",3.019119091516157e-06
managing,1.3588905415827145e-06
data,9.35823010973029e-06
centers,4.005363741225188e-06
",",2.6754531217634216e-06
and,3.835981091897532e-06
leading,5.819798762948691e-06
technical,1.8407626683718893e-06
projects,6.222511270881261e-07
.,-1.578801862796087e-06
she,8.817419791887497e-06
holds,1.1914238685404135e-05
a,4.346317763810316e-07
ph,2.318795541535468e-06
.,4.722655672473219e-06
d,3.943739444321861e-06
.,-3.14731611170103e-07
in,4.654963749495076e-07
organization,1.1266821705684665e-06
and,-7.510170981724924e-07
management,1.0663403674787617e-05
and,5.1629934609213626e-06
has,1.3003985293453238e-05
received,8.901040793873276e-06
several,8.578857576049415e-06
awards,5.91017753378908e-06
for,9.330065409873732e-06
her,6.1722073166594e-06
contributions,1.1756906954247204e-06
to,1.868667067374281e-06
the,-9.50135182360935e-07
field,3.4357737340773065e-07
of,4.990349668286699e-07
information,1.2727084673624154e-05
technology,7.567656490491721e-06
.,-1.3275255015727513e-06
la,-2.569515155090735e-06
##toy,3.6425610950894065e-06
##a,1.0303860578139408e-05
',1.379860104647293e-05
s,1.192238590848152e-05
skills,8.222820294464367e-06
include,8.954730764466865e-06
project,7.254933842062206e-07
management,1.0753980530608405e-05
",",1.126196321554021e-06
database,1.000737026849394e-05
administration,8.23006249779881e-06
",",1.2160932962602346e-07
network,5.699295242053994e-06
management,1.1779936317561479e-05
",",3.5937911254375773e-06
and,3.910091971822071e-06
technical,5.406911868033326e-06
leadership,1.0211093166610299e-05
.,-1.3043202078203498e-06
[SEP],3.210311479593855e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
