,overall_token_importance
[CLS],9.521064784644408e-07
kristen,7.406320221577328e-07
o,1.0913775627388651e-06
',8.92479048367038e-06
brien,-9.162228874145945e-07
is,5.39049844209633e-06
an,2.1474560476326393e-06
experienced,2.1099069152763594e-06
technology,4.748139050051764e-06
leader,5.4803739321279434e-06
with,9.702413247250825e-07
expertise,6.249166024576129e-06
in,5.299067811422437e-06
managing,3.397247409618857e-06
front,8.418643504966811e-06
and,4.3738582246972265e-06
back,7.497780450927109e-06
office,6.316421284275337e-06
systems,-1.4997935381514093e-06
in,3.784740842458476e-06
the,6.72581247725251e-06
financial,7.845639186255435e-06
services,1.793196626260885e-06
industry,6.627152678030392e-06
.,-9.367743751479221e-07
she,5.293050061290415e-06
has,4.267066641448439e-06
a,5.743346712068408e-06
strong,2.4415425866836318e-06
background,3.48917735409162e-06
in,3.1677587807290764e-06
information,3.614833825857189e-06
technology,2.829701305090698e-06
and,1.8818158444456086e-06
business,1.4337591328074738e-05
management,6.509544528223567e-06
",",1.6814371858340028e-06
with,1.6901913256345794e-06
skills,3.1006336723098563e-06
in,3.982570316882846e-06
team,7.476388078923313e-06
-,6.717119978814072e-06
building,-2.1956178499676847e-07
",",1.865888936915098e-06
leadership,7.730161097738203e-06
",",3.713980605676526e-07
project,7.673191322119384e-06
management,2.2793946645120118e-06
",",1.791664027300569e-06
and,1.4427565333248443e-06
it,4.539182935279353e-06
security,8.51155005231398e-07
.,-8.725490732318785e-07
kristen,3.6344962415838356e-06
has,3.924332297868873e-06
successfully,3.2305782938083057e-06
managed,-8.777198781270283e-07
technology,4.523808335740944e-06
operations,3.4027911866340358e-06
for,2.9062556917525285e-06
global,4.360203390299309e-06
institutional,6.034786468326975e-06
sales,4.751320873964269e-06
and,4.997376450242973e-06
trading,7.820417140905322e-06
firms,1.0640668802179308e-06
",",2.1017842692099214e-06
coordinating,1.2378282657404203e-06
office,5.977996357547171e-06
relocation,-5.215765967673624e-07
##s,1.1386458452866575e-06
",",2.3588737237127923e-06
data,7.580682456512108e-06
center,5.145732062634793e-06
setup,-3.450231661953026e-06
##s,8.462626487027253e-07
",",1.4510396080312086e-06
and,2.0998092358434084e-06
vendor,2.3823870031753924e-06
contracts,2.036180130109299e-06
.,-9.782340204817334e-07
she,5.540603720669178e-06
has,3.931172836358551e-06
a,5.025134149020858e-06
bachelor,6.0107950643677605e-06
',1.2609291756249288e-06
s,7.284708437021441e-06
degree,8.883740009164218e-06
in,3.832227447447947e-06
computer,6.298442225720689e-06
science,5.984496587868045e-06
from,2.5298087221820087e-06
mont,-2.1348218096427943e-07
##cl,1.013683948144088e-06
##air,-9.047653390417509e-07
state,3.006681166946964e-06
university,5.670691925271296e-06
and,4.374476975115858e-06
is,2.9571051322709472e-06
proficient,8.055719452805555e-06
in,5.57655824131155e-06
various,3.906653905304851e-06
operating,7.55931603152302e-06
systems,2.5335664709940947e-06
and,4.184636792561283e-06
technologies,6.2066591110655525e-06
such,7.365812210222094e-06
as,4.903274517832715e-06
active,8.969128474300314e-06
directory,7.0450031281496375e-06
",",1.4554551340741566e-06
exchange,8.162040685457898e-06
server,7.560345132389332e-06
",",2.2351523677626274e-07
cisco,-1.2862156306605232e-07
infrastructure,2.3866197698226483e-06
",",1.7289498380378488e-06
and,2.1062229499960607e-06
bloomberg,9.784589795706997e-06
.,-7.847847126896153e-07
kristen,4.769319157316947e-06
is,6.436143455332869e-06
a,5.438706434176339e-06
detail,6.882079967996623e-06
-,5.082786020214418e-06
oriented,1.5910658038360133e-06
self,5.976893792940665e-06
-,7.285486312228315e-06
starter,4.13651947489236e-06
with,2.891594029376623e-07
a,3.974062853263348e-06
positive,2.6981150061636477e-06
attitude,7.988246578583038e-06
and,2.774238740961381e-06
strong,-1.0370599951596765e-06
work,4.652200506290035e-06
et,4.634352494523938e-06
##hic,8.009563770480382e-06
.,4.850961861348254e-07
[SEP],2.6423531024486867e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
