,overall_token_importance
[CLS],2.9009806468835063e-06
meredith,-2.912542946217799e-06
murphy,-6.587824866368109e-06
is,7.703270395172247e-06
a,6.16697415507957e-06
highly,5.4735412310065666e-06
experienced,2.395317415840946e-06
it,-3.14101805596728e-06
professional,-4.634995768913146e-07
with,-3.122328670801516e-07
ten,4.623722423533827e-06
years,-5.87394698259228e-06
of,1.527152701799047e-06
management,-4.609608148696846e-06
experience,-2.9622554728745016e-06
and,-1.2127129102984994e-06
ten,5.1647720928877685e-06
years,-3.6683855689104207e-06
of,4.191663786707277e-06
experience,1.0071337363010775e-06
as,1.339877945156949e-06
a,3.0451698538247868e-06
network,1.7312609818549634e-06
engineer,-1.5198638250049335e-07
and,-2.492057413816691e-06
systems,1.3583452116572846e-06
administrator,-2.8723849597274717e-06
.,4.971776806434027e-06
she,8.929182670856408e-06
has,1.9734338175189743e-06
worked,-1.0677508492301415e-05
with,-8.528742639066337e-06
a,6.255858844323656e-06
variety,-2.717169099443367e-06
of,-1.2660771310204999e-06
hardware,7.550805574433856e-06
and,-2.694635644276957e-06
software,1.7197098598044671e-06
solutions,4.547663288168621e-06
from,6.384737600918517e-07
companies,7.078197421004106e-06
such,4.734008482882693e-06
as,1.8447509243952889e-06
microsoft,1.1287874419296811e-05
",",-3.4858296925881812e-06
dell,5.381896976790695e-06
",",-3.656607754533596e-06
hp,9.34053446951929e-06
",",-3.668737241390427e-06
ibm,6.513362957139008e-06
",",-4.241663565250425e-06
sy,1.2430125157138029e-05
##man,2.395525983061664e-06
##tec,3.456014254048527e-06
",",-2.183964757535405e-06
mca,6.017912894202038e-06
##fe,4.715964907168707e-06
##e,3.598202073680315e-06
",",-9.305925826839864e-07
trend,-5.640130481030753e-07
micro,7.923243984223457e-06
",",7.553439912776322e-06
and,-6.944593312478695e-07
cisco,2.929974158116679e-06
.,4.843015051416578e-06
meredith,-3.7814204466300724e-06
has,2.0447802291019794e-06
extensive,-1.7722236162384604e-06
experience,-1.162312122766201e-06
with,-1.4648608835017796e-06
microsoft,1.0411452601382919e-05
exchange,1.2768778276039767e-05
server,5.8156011676712266e-06
",",1.988525992535811e-06
cisco,3.775913444670971e-06
command,1.2530310247815093e-05
line,1.0871944801714149e-05
ios,9.396502512989093e-06
",",9.196091241614785e-07
vo,5.259327263040709e-07
##ip,8.454014832345041e-06
",",-1.555949700509397e-06
q,8.766387966634095e-06
##os,6.783557067376454e-06
