,overall_token_importance
[CLS],4.722960337720365e-06
tre,-9.047751360049517e-08
##may,1.8733053266961624e-05
##ne,-3.4955707677490223e-06
robinson,1.215948115075681e-07
is,1.3367344515778293e-05
an,5.57396974632854e-06
advanced,-4.1025361018346185e-06
desktop,-1.952237733105923e-06
support,3.0973502766110405e-06
lead,-8.984031757248014e-06
/,1.1488860796475936e-05
manager,-1.7191680158452302e-06
with,1.2928274104562004e-05
14,5.34661451204143e-06
plus,-3.1642369453588135e-06
years,-2.142456179584554e-07
of,-2.5793414456218902e-06
experience,-6.898293009223877e-06
in,-8.918082805277537e-08
information,1.3576575671202314e-05
technology,3.091301790736836e-06
.,-4.948079999512551e-07
he,8.803368785840855e-06
has,8.246879317695802e-06
provided,-2.3467536452655644e-05
tier,-2.5740545289999885e-05
ii,-1.2950658437838035e-05
-,-3.3324208252715716e-08
iii,-8.872528734546753e-06
technical,-1.0129327398391708e-05
support,4.537199251337479e-07
",",6.729131702770407e-06
demonstrated,-1.3995389362524999e-05
advanced,-8.542270732045235e-06
troubles,-7.195856574569785e-07
##hoot,-1.2929442749478598e-05
##ing,-1.2433548585838153e-06
techniques,2.9935134590473716e-06
",",1.2637740182998455e-06
and,2.570576638105509e-06
worked,-2.538953794880171e-05
with,-8.067164944459574e-06
united,3.2098566739027358e-06
senate,-1.349965788303226e-05
end,-3.876186153628331e-06
-,6.484193943569913e-06
users,-8.994097817950069e-06
across,-1.0892093416942301e-05
multiple,4.7009880097205056e-07
platforms,1.5724277931311246e-06
.,-1.2047439642653705e-07
tre,5.237021347673632e-06
##may,1.60168823190982e-05
##ne,4.3438808058253763e-07
has,1.3805633089758107e-05
experience,-1.3312383938177682e-05
as,-1.2185002998188638e-05
an,-4.186483674152243e-06
administrator,-1.1286960845877707e-05
of,-4.0450669260098875e-07
information,7.742864520323639e-06
technology,2.555318834502622e-07
",",-3.0449188263647656e-06
united,-3.225787552256511e-06
states,-5.525150649204843e-06
senate,-1.45709300001522e-05
network,9.077239995046891e-06
support,-3.3042799323523063e-06
engineer,-2.313647561791677e-05
",",-7.572884437043333e-06
and,1.5882041008206207e-06
united,-1.202034781438122e-06
states,-5.239142826762266e-06
senate,-1.2547975019633921e-05
software,2.685993086139218e-06
specialist,-1.2116948034872562e-05
.,-1.6399420521952894e-08
he,1.3240109257630599e-05
holds,1.7267731420889356e-05
a,1.6776834686507784e-05
master,-4.69503100118444e-08
of,-1.5389135140642723e-05
arts,-2.509351125144165e-06
in,-4.311554799054037e-06
national,1.3963436782759558e-05
security,9.221116423749949e-06
studies,1.93310809227254e-06
cyber,1.7189068940103556e-05
security,1.1426754848831542e-05
",",6.332864342856172e-06
a,1.4661760399641176e-05
graduate,-2.396282846422354e-06
certificate,-5.627121758827889e-07
in,-3.095826734455877e-07
aerospace,7.3135146291967174e-06
",",1.4135169988441706e-05
cyber,1.8291498186175376e-05
##space,2.372520836059109e-06
",",-9.779139057469964e-07
and,9.47776367295661e-06
joint,-2.0752392445057535e-07
professional,9.945242794633149e-06
education,9.155165750349865e-06
",",6.55949335519024e-06
a,1.718912632939473e-05
master,8.000723485842436e-06
of,-3.126877099423299e-06
science,6.509878184504342e-06
in,3.703212852241057e-06
computer,3.204171746198849e-05
information,2.9518201833727406e-05
systems,1.5522166776390517e-05
management,8.903036308537673e-06
",",-1.376841866622472e-07
and,1.3700939422876269e-05
a,1.930318107354823e-05
bachelor,9.43023891428787e-06
of,1.780742215747356e-06
science,9.344090796853379e-06
in,8.311259385398335e-06
computer,3.700406354249522e-05
information,3.390615624253942e-05
systems,2.8717515202289068e-05
.,-2.7382468120974567e-07
tre,3.683999826527814e-06
##may,1.781964532773757e-05
##ne,4.900433116318431e-06
is,1.9751308210129935e-05
a,1.977571575259275e-05
certified,-4.89943559557129e-06
cyber,1.280596261003948e-05
intelligence,3.750064750266627e-07
professional,-1.6835506156265047e-06
(,1.0394490047599336e-05
cc,-1.2577366401509885e-05
##ip,5.766363791295462e-06
),-2.970183667052289e-06
and,1.4706826608708163e-05
is,2.53454775460548e-05
fluent,5.428488785718744e-06
in,1.1201445984433979e-05
arabic,6.2928235862745445e-06
.,-3.244876615329281e-07
his,1.671909817186808e-05
skills,6.027409301050578e-06
include,8.666314687576164e-06
disaster,1.082748552046604e-05
recovery,-3.781755444520595e-06
",",7.4148559856131585e-06
database,1.1147927716280806e-05
management,2.3115385086016613e-07
",",9.26201942119289e-06
troubles,5.783210016473436e-06
##hoot,-8.17034271850388e-06
##ing,-3.5090170298306713e-06
",",5.112301477127096e-07
and,1.0198190968128527e-05
network,2.0763220600631953e-05
support,4.484810336248525e-06
.,-6.43901219525764e-08
he,1.188261481714424e-05
is,1.4031735034347742e-05
a,1.7829928567272934e-05
member,-4.5838870357720877e-07
of,1.3199853324381275e-09
various,7.00509947462951e-06
professional,-2.554261448504973e-06
affiliation,-2.933151636313222e-06
##s,5.150564446628632e-06
and,8.602117989369938e-06
has,1.7915994871156418e-05
received,-5.62482750422581e-06
certification,-6.750719380907132e-06
##s,1.5549020142384171e-06
in,-6.331375195761944e-06
com,-1.0479773813970836e-05
##pt,-1.457190619900555e-05
##ia,-1.4040337467893798e-05
a,-3.817892095229142e-06
+,-3.93589517810372e-06
",",3.923703430538587e-06
network,7.382438873738131e-06
+,-1.2362355097685254e-05
",",-5.637158626312907e-07
and,9.107955985411224e-06
security,7.177269280351135e-06
+,-1.4538123900236625e-05
.,-6.0351594886702435e-06
[SEP],1.0124475031845797e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
