,overall_token_importance
[CLS],-1.233635241327778e-06
ha,7.169565347878677e-07
##kim,2.5361104199794887e-05
washington,9.809758917983053e-06
is,8.492687656382986e-07
a,4.226571952811204e-06
highly,-6.244217463757517e-06
motivated,-6.50449143475163e-08
and,3.8293005200643145e-06
organized,3.3478201896915865e-06
professional,9.363138220976687e-06
with,7.208363470018453e-06
a,2.6233306430548545e-06
background,4.4888336666482945e-06
in,7.377291781328951e-06
healthcare,2.0312821875128536e-07
administration,4.57147358460474e-06
.,2.2317683690708677e-06
he,9.332147829156647e-06
has,1.572556827940157e-05
experience,9.773003415830972e-06
in,4.70345939010485e-06
administrative,-9.947091282356436e-06
support,-7.527213634418157e-06
",",-6.9472350346825374e-06
patient,4.516970564448587e-06
scheduling,-5.37419581763e-06
",",9.39493187086253e-06
and,8.585051002090607e-06
billing,-3.8637960147210575e-06
",",1.1460090585511276e-05
as,9.792496718288363e-06
well,2.7367629637430695e-05
as,1.5798845014918244e-05
a,1.3406707558664137e-05
strong,7.493882376637382e-06
understanding,1.1941867103938864e-05
of,-4.711954574729344e-06
healthcare,-6.2344610533936936e-06
policy,3.5865436464760423e-06
and,5.437562310027347e-06
hip,-1.3686015443687609e-06
##pa,1.151980986139269e-05
laws,-8.694704239593131e-06
.,3.0080056533394848e-06
ha,4.729156343306696e-06
##kim,2.108797382980187e-05
has,4.130111813943786e-06
worked,9.70915687817301e-06
in,6.29277890278588e-06
various,-4.098345028976407e-06
industries,1.2987663224960677e-05
",",-2.0520911856935996e-06
including,-4.5299098223820465e-06
education,-2.1463251967838642e-06
as,-5.096922989739243e-06
a,5.108033160913184e-06
substitute,-2.333553101840757e-06
teacher,1.0924310266044511e-05
",",-8.915170646413221e-06
veterinary,-1.744805202825179e-05
care,2.0725710996861265e-06
as,-7.955301847003095e-06
a,3.306501158493304e-06
technician,-8.494889646747516e-07
and,8.778439750046295e-06
receptionist,-1.432240250153463e-06
",",1.0491367276267948e-05
and,7.917110977538917e-08
retail,-1.2013331215420455e-05
as,-7.555626487960512e-06
a,-1.7120420658349565e-06
sales,-9.769102303159106e-06
associate,-1.4452588073137433e-05
.,2.3831319813364097e-06
he,9.775409044674624e-06
is,1.2550686980691761e-06
proficient,7.310063440906013e-06
in,-2.744559560498638e-06
microsoft,7.5332258292443535e-06
programs,-6.653754828936541e-07
and,6.706010280715939e-06
has,1.0192816408653467e-05
excellent,-4.902604525095037e-06
communication,-7.330753522027496e-06
and,7.5990805603109056e-06
problem,-9.113824602057007e-07
-,1.264044798864993e-05
solving,2.9528787158989223e-06
skills,3.0419444998543655e-06
.,3.0544920224860692e-06
ha,6.618261117059606e-06
##kim,2.2666298324091263e-05
is,-2.9657032706393447e-06
currently,-8.306366462956995e-06
pursuing,4.35345234084727e-06
a,9.018610424006427e-06
bachelor,1.7501710649331137e-05
of,6.103112765745048e-06
applied,-6.244216383513353e-06
science,6.511138656786223e-06
in,1.1532481240265983e-05
healthcare,4.956643695374987e-07
administration,1.432296860392025e-06
and,9.415375228961391e-06
is,3.955595184303466e-06
looking,1.2523271596496967e-06
for,1.1691611369518743e-05
opportunities,-2.3327732987637085e-06
to,-5.086211792482594e-06
gain,1.1191000759266522e-05
professional,3.8067312097166097e-06
experience,1.1922353027859763e-05
in,3.4847166305912576e-06
the,5.478830186137231e-06
healthcare,-1.6248625017111571e-06
industry,8.24574980239866e-06
.,9.480630808045695e-07
he,9.590424254499736e-06
is,-2.699170978366958e-06
also,-6.118208640498291e-07
involved,-5.813522743577031e-06
in,-1.3617094248164668e-06
volunteer,-1.5580594129791674e-06
work,2.5229256683188693e-06
with,1.3928632317110488e-06
special,1.750763903568018e-05
needs,2.2200250912366734e-05
children,1.2200477626647322e-05
through,1.1260794872569935e-06
the,4.2532239234234824e-06
miracle,5.402544545864984e-06
league,3.653021574667191e-06
in,7.224633298476464e-06
pensacola,2.8713286314620773e-05
",",2.3351391954603746e-06
fl,2.0992360084949083e-05
.,-2.2645012154488066e-05
[SEP],-3.939835757518239e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
