,overall_token_importance
[CLS],2.794854926483088e-06
todd,1.286976872832398e-07
baker,2.6218079454596653e-06
is,2.541594313482172e-06
a,6.42802329081231e-06
results,4.817262508514413e-06
-,4.840750842149061e-06
driven,5.253631390061142e-06
it,8.081757213008485e-06
executive,7.60129389154476e-06
with,2.8292513424774272e-06
20,5.577816756381355e-06
years,2.210126805324904e-06
of,6.102772289853435e-06
experience,7.645418971569874e-06
in,1.2530023429359642e-05
healthcare,6.790853267187647e-06
and,9.511120474023784e-06
marketing,7.95391557625967e-06
industries,8.105107785415904e-06
.,-4.5294793448639465e-07
he,6.48365164315908e-06
has,7.561690706528284e-06
expertise,7.313807043539036e-06
in,1.371789460703865e-05
team,8.025594146816389e-06
leadership,5.176215052757423e-06
",",1.2089566138030582e-05
technical,6.551606435182562e-06
architecture,4.066284231025848e-06
",",1.14712152732558e-05
disaster,3.299310441182496e-06
recovery,2.7581161237699064e-06
planning,4.408589376827492e-06
",",8.129561749024628e-06
and,7.456631572556219e-06
information,6.981664415529582e-06
protection,6.229031136220676e-06
analysis,6.039790800425809e-06
.,-5.227526901262995e-07
todd,-1.2816569351374952e-06
has,7.85691183746587e-06
managed,8.488237267813951e-06
infrastructure,6.256012467816652e-06
operations,6.011868036711483e-06
",",8.153780731402726e-06
reduced,5.813085187084875e-06
network,6.6911853322720265e-06
costs,-4.885401366340352e-06
",",4.915328895404009e-06
led,4.254799991603981e-06
teams,3.4998650695549882e-06
",",6.27082827924993e-06
managed,7.050722202588547e-06
data,6.890713253956174e-06
centers,5.344687336524996e-06
",",5.641362008911916e-06
and,5.519660238126043e-06
migrated,4.472528970922307e-06
users,4.263721878503424e-06
to,1.758909109365186e-06
cloud,2.8289288072201804e-06
-,3.485109447955634e-06
based,1.3292793141631733e-06
solutions,3.0400415963278774e-06
.,-4.805824792798758e-07
he,6.5258562587693134e-06
has,6.552688282291235e-06
experience,6.482218596361644e-06
in,1.2060140647367631e-05
network,7.385709570499082e-06
operations,7.455848726490305e-06
",",1.0827183304274257e-05
system,5.47074109661707e-06
administration,6.634028725385324e-06
",",7.85190281798895e-06
and,7.911386063585056e-06
customer,1.0675413960431055e-05
care,7.414667684160032e-06
support,7.990191677605274e-06
.,-3.97469885493441e-07
todd,8.698312073297498e-07
holds,4.8426796866793454e-06
a,6.623629038992612e-06
bachelor,9.163726922949078e-08
of,7.503335389568607e-06
science,6.720338385155061e-06
in,1.3042233624822263e-05
computer,5.04037419188341e-06
science,7.339189100935482e-06
and,6.938196292676932e-07
an,2.1952723429464883e-07
associate,-1.8958214403931103e-06
of,6.3751528100976935e-06
science,5.853485188319797e-06
in,8.393472754370753e-06
healthcare,3.7077258967819283e-06
systems,6.94969787847726e-06
.,-5.354723488176839e-06
[SEP],4.451230010573671e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
