,overall_token_importance
[CLS],7.484531073857332e-06
la,1.0486199477261917e-05
##kis,1.3561936285317275e-05
##ha,-1.6749248109746434e-05
washington,-4.37625268218873e-06
is,1.8838462329495442e-05
a,1.0499311013711595e-05
talented,-1.9188929617314184e-05
early,1.409737589341344e-05
education,-1.4529541618227167e-05
professional,-2.8646167932549556e-05
with,-8.92981309784303e-06
diverse,-1.1441506639202897e-07
experience,3.7917781667204486e-06
in,6.171196403793426e-06
planning,5.155860966702751e-06
and,-2.003700672761064e-06
implementing,-2.131819512179336e-05
activities,1.98768402804594e-06
for,1.4704871952121004e-05
children,1.8942300498676773e-05
',1.6979163421261137e-05
s,5.3314774374330624e-06
growth,1.0733238655254506e-05
.,-1.1042309166827717e-06
she,-2.064201765728199e-05
is,-3.911726316016115e-06
a,-7.608769658760798e-06
creative,-2.225656880446342e-05
preschool,-3.232983447993936e-05
teacher,-3.6955770643927986e-05
specializing,-3.7282743277720195e-05
in,-1.0651416486909405e-05
child,2.594817556450753e-06
psychology,-1.925171455904997e-05
and,-7.610398858988783e-06
development,-5.4665858959950186e-06
.,-9.339027326682045e-07
la,1.3859595464830919e-05
##kis,2.1961075816976526e-05
##ha,-6.305510534086154e-06
is,7.0211370915074434e-06
certified,-2.020608334677555e-05
in,-2.463776018943082e-06
early,1.3038895425482894e-06
childhood,1.0430581520450663e-05
education,-5.180670823088866e-06
and,-1.1344523911746077e-05
has,-6.568174027051633e-06
experience,-4.31333121111725e-06
supervising,-3.2011446053422065e-05
children,2.9786093121846913e-05
",",-1.9164208844325177e-05
maintaining,-2.3920454620639584e-05
records,5.946657499553496e-06
",",-1.2544441286644931e-05
and,-1.2965982179302414e-05
promoting,-7.653071451711697e-06
positive,1.7704330698421778e-06
behaviors,2.8586288357573357e-06
.,-5.58102915362445e-07
she,-1.865896562438321e-05
is,-1.7249024251445072e-06
skilled,-1.0385913093608339e-05
in,1.0652507209320651e-05
conflict,1.700145125370028e-05
resolution,2.576438791342109e-05
",",-6.867149468194074e-06
time,2.721631407634744e-05
management,1.514704783595071e-05
",",-1.3834498879724096e-05
and,-1.5413741149435945e-05
is,6.6951778693701025e-06
a,9.285839542940196e-06
team,1.1590213349420762e-05
player,-1.518732864001428e-05
.,-1.0833172487573499e-07
la,1.882786100919922e-05
##kis,1.9428048878195004e-05
##ha,-8.458817385860832e-06
holds,8.348321944902002e-06
a,7.403677549760214e-06
c,1.5471336259612014e-05
.,4.683941250681402e-05
d,1.489397276506939e-05
.,4.459578692590825e-05
a,9.499161141787429e-06
in,2.0128205020060527e-05
child,1.696848974239229e-05
development,1.752219513844057e-05
associate,9.003042386657311e-06
and,-8.122242858643904e-06
is,3.1870236823953445e-05
currently,3.3291715384963754e-06
pursuing,3.06120236363424e-06
a,1.8518303614437602e-05
ba,1.4203310719694357e-05
in,4.6952283208388055e-06
elementary,2.318778139845157e-05
education,1.8302094463748772e-05
/,2.0598373758353065e-05
special,2.722330082378518e-05
needs,3.511450115856789e-05
.,4.25188914465181e-05
she,-2.120258505568972e-05
is,4.026334222731701e-06
cp,1.1863889339277444e-05
##r,2.3133596941904124e-05
and,1.3626580322256513e-05
first,2.94174252812335e-05
aid,8.271597827803033e-06
certified,-6.727917876384855e-06
and,-7.371791469911376e-06
has,1.0013524221196912e-05
training,-1.6039377378648052e-05
in,2.5214642716476248e-05
child,1.9368342005112664e-05
abuse,7.050482647529727e-06
awareness,1.6314532819550596e-05
.,1.1788213173199885e-05
[SEP],2.5262522580302226e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
