,overall_token_importance
[CLS],4.735415508834579e-06
jay,6.9313015313874885e-06
baker,3.1365449811796345e-06
is,1.1893349457412475e-05
an,2.7327401088704277e-05
energetic,-6.836474227966133e-06
and,6.306472022529596e-06
dedicated,-4.5330625537915886e-06
employee,-9.327682822873074e-06
with,-1.181814470054471e-05
over,-1.320676794338157e-05
9,-1.4145862642401856e-05
years,-1.7719933737340517e-05
of,4.208956924215454e-06
experience,-1.843064211926033e-05
in,7.979674788688133e-06
administrative,-1.4958742138126557e-05
support,-3.136892730248311e-05
roles,-1.3342595208644757e-05
.,1.9809555830195878e-05
he,3.414310330995131e-05
excel,1.289311356307588e-06
##s,2.0664894141182845e-05
at,1.1794602391742785e-05
prior,-1.711533745516543e-05
##iti,-3.630993631121721e-05
##zing,-1.62900419606039e-05
tasks,-2.1874797287569133e-05
",",-2.69422632875873e-06
completing,-9.137486187375423e-06
multiple,4.825085354251663e-06
tasks,-1.1518821068376685e-05
simultaneously,-1.9116675629564405e-05
",",1.317354802572556e-06
and,-1.5685668589058076e-05
achieving,-1.6994089120376013e-05
project,-2.1728123382416557e-05
goals,-3.1517476091436345e-05
.,2.0200195087934403e-05
jay,-5.834149476103264e-06
has,3.356951584646423e-06
experience,-1.649235441951844e-06
as,2.6189307710728567e-05
a,2.1157122552797884e-05
teacher,-1.9162684962406785e-05
and,1.840518158408451e-05
reading,-5.217512164906893e-06
teacher,-9.38843100263929e-06
",",1.880447554683924e-05
el,-1.2250698023865196e-06
##a,-1.570989198264361e-05
teacher,-1.2354630530798467e-05
",",1.887476375770111e-05
2nd,-1.4048134442555364e-05
grade,-7.552950018706888e-06
teacher,-1.69720480173413e-05
",",2.0118832948776307e-05
city,-5.950552294461294e-06
clerk,2.2353229833171305e-06
",",2.2670109104367445e-05
reading,1.7320654898355565e-06
teacher,-3.818139078659218e-06
",",3.091303434577075e-05
book,-1.4223222277965495e-05
##keeper,-1.2914508436214638e-06
",",8.609633270890388e-06
and,1.7567014088473636e-05
secretary,5.600732763301736e-06
iii,4.542852371298879e-05
.,2.139586308977092e-05
he,4.095672242227216e-05
has,4.370025995547912e-06
a,2.7833897054502497e-05
bachelor,2.720214781150757e-05
of,3.41973340649636e-05
arts,2.3854149490854346e-05
in,2.3946610761069013e-05
elementary,1.1230919335222521e-05
education,-1.839269602029168e-05
with,9.193770135120952e-06
reading,6.648356874219391e-06
and,5.5021451564585296e-06
es,1.1603769211950772e-06
##ol,6.769887823525691e-06
endorsement,9.058625820284643e-06
##s,2.6895990532790633e-05
",",-7.438668606329953e-06
as,-3.990068295387891e-06
well,-1.3466789021841833e-05
as,-1.1010772450025397e-06
an,4.289037229683049e-05
associates,1.3619704335646055e-05
degree,2.1083614493060166e-05
in,2.903259481813122e-05
advertising,1.4620602559514284e-05
design,2.299867393780781e-05
.,1.8775371736225683e-05
jay,9.659783928233565e-06
',2.8015511076307013e-05
s,3.5231723848181856e-05
skills,1.943773002619379e-05
include,2.283768959099769e-05
book,-1.1536325408248313e-05
##keeping,6.223044766454334e-06
",",2.1593052576964136e-05
instruction,-1.546575555417323e-05
",",1.0995751743391466e-05
lesson,-2.6800743354382434e-05
plans,-1.71424762068154e-05
",",1.1846688236717e-05
meetings,7.202751933486945e-07
",",1.6340823664069864e-05
payroll,-4.583681961792606e-06
",",7.070538323604419e-06
and,1.0358209880624829e-05
secret,1.5409722264475168e-05
##aria,5.957197262297807e-06
##l,2.9448468926952184e-06
duties,-1.53438358946379e-05
.,2.0986780713740894e-05
[SEP],3.3494168784363394e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
