,overall_token_importance
[CLS],2.2404320859725713e-06
carrie,-4.737189734184318e-06
kelly,7.438144601013289e-06
is,2.132504917171838e-05
an,1.903972158762698e-05
experienced,-1.0443836044321583e-05
systems,8.141762395777671e-06
engineer,-1.4193649331704822e-05
with,1.3038880565715543e-05
a,9.320298505942394e-06
multi,-3.0313364242907306e-06
##dis,-4.7913415011620025e-06
##ci,-1.1037575211680495e-05
##plin,-9.558395769658849e-06
##ary,-7.923090279372806e-06
background,-1.2796999173390184e-05
in,-5.381764716464018e-06
hardware,9.03872152996093e-06
designs,7.73335655473868e-06
",",-4.541136585863214e-06
manufacturing,9.481549685846634e-06
operations,9.959771362403671e-06
",",9.761683300420916e-07
and,2.8287570900175064e-06
data,1.5132425371378791e-05
analysis,7.677914087031044e-06
.,-4.0618603790862054e-07
she,-3.0358754162039073e-06
has,8.349854526515077e-06
led,9.061558323655522e-07
multiple,1.101377596646314e-06
technical,9.510465457245433e-06
projects,-4.888887953381411e-07
from,-9.833511343260309e-06
design,9.346362604880968e-06
to,-6.459390942811097e-06
validation,1.5270032564940813e-05
",",4.411579770451057e-06
managed,2.1430314843112473e-06
test,9.640346294072475e-10
and,1.4062169151385789e-06
production,1.1987588623258687e-05
readiness,5.0268373820433835e-06
reviews,3.4721827389131805e-06
",",2.7425060580539443e-06
and,2.9123482935525334e-06
driven,4.94203748288394e-06
quality,2.1561573924543817e-06
requirements,1.2025438857498748e-05
for,6.089798441956829e-06
post,-8.540315650347246e-06
-,-1.1861705121082898e-05
ramp,-1.4559677035650513e-05
qualification,6.020946105540618e-07
.,-9.051631083930717e-07
carrie,-4.104991970375857e-06
has,7.385879106928741e-06
expertise,-8.581832553717735e-06
in,-1.9144402579043433e-06
new,-2.7193465435972234e-06
systems,6.689859938828332e-06
introduction,1.0936252480545255e-06
on,4.089884627821914e-06
satellite,4.848232774557416e-06
communication,-9.593856077894701e-06
architecture,-1.3821632154523035e-06
designs,6.449939363475522e-06
",",-7.159247621540406e-06
defining,3.634986509479667e-06
hardware,9.98027889959521e-06
unit,9.444008149453048e-06
d,-3.1862836954790278e-06
##fm,-6.382864224442122e-06
procedures,3.939902248679885e-06
",",2.258017066516082e-06
and,5.7509745382797464e-06
utilizing,3.82677529477665e-06
fa,8.719326251977524e-06
processes,8.650593196397783e-06
to,-2.8806611542233924e-06
monitor,8.628918711167035e-06
project,1.1608746811868603e-05
performance,2.4997999014017485e-05
.,-7.148968358850819e-07
she,-5.347070704145927e-06
also,-6.848931126293115e-06
has,4.050791696256461e-06
experience,-1.9949150012874967e-05
as,4.154751259716029e-06
a,8.592720906584152e-06
system,1.3983712936855727e-05
data,1.2198509099786666e-05
analyst,7.179448125437801e-06
",",-5.2381301081043666e-06
prior,2.44891995570578e-06
##iti,5.066321678550936e-07
##zing,8.909179292873466e-06
and,-4.041278724849056e-06
extract,9.342097216618022e-06
##ing,2.998705312768464e-06
big,-7.004943675074683e-06
data,4.351854663654269e-06
from,6.948289403580664e-07
sql,8.040151371327712e-06
databases,9.18519915712547e-06
",",-8.536635777372126e-06
and,7.339498721334922e-07
as,9.117206577860365e-06
an,1.7499312663486752e-05
electrical,2.750104444759288e-05
/,4.369470880144746e-06
validation,2.8146453604557827e-05
engineer,1.1298367435196947e-06
",",-7.259028931601294e-06
developing,8.693696261847207e-06
and,1.6107091711689183e-07
maintaining,1.2838620644652999e-05
data,9.243863297897026e-06
requirements,1.79447654432211e-05
for,1.2419006927174824e-05
pc,1.4994539241917684e-05
##ba,3.600285609017501e-06
assembly,1.0468575874389506e-05
.,-5.35675394388085e-07
carrie,-1.317604125552181e-05
holds,3.095886075181457e-05
a,2.649735775902099e-06
m,-1.5930417120358153e-05
.,-1.9905947451129352e-05
s,-1.359213041774988e-05
.,-1.3292017903693653e-05
in,-8.058384389900961e-07
electrical,1.7958314863208785e-05
and,6.3892850204223495e-06
computer,7.879565003641514e-06
engineering,5.6590701135680195e-06
from,-6.480818464433442e-06
purdue,-1.0076523702694976e-05
university,1.103585681814822e-06
with,6.175748520996002e-06
a,1.3642480914736473e-05
gp,2.2662169701204967e-06
##a,6.861022961541647e-06
of,1.4777966047013065e-05
3,2.1995602708686054e-06
.,-8.91050162533454e-06
9,1.017661254942433e-05
/,2.03137482413467e-06
4,4.9378755944500785e-06
.,-1.2138919020124746e-05
0,6.357037281034656e-06
and,9.371770165844848e-06
a,6.885641852740507e-06
b,-2.0118400450248617e-05
.,-2.069248565929497e-05
s,-1.5400100980356955e-05
.,-1.196958878599596e-05
in,-3.33490620968658e-06
electrical,1.7557873505791487e-05
and,4.688665211431434e-06
computer,3.5949739915602065e-06
engineering,4.5948076422911405e-06
with,1.7340369253992027e-06
a,1.4107454251935541e-05
gp,2.369029237294024e-06
##a,1.1083490253688139e-05
of,1.774165363937467e-05
3,5.098039399225196e-06
.,-9.602258259599521e-06
2,1.8925147272214591e-06
/,7.016836077330368e-06
4,1.1040250616578198e-05
.,-7.5128227090571624e-06
0,5.07471928009603e-06
.,-6.825225260954483e-07
she,-1.0588890439221202e-06
has,1.3543168782938493e-05
skills,-3.275518193155924e-06
in,-2.1637725983720815e-06
big,-1.3498556017609555e-05
data,1.9515890838429367e-06
analysis,1.0733554055183455e-05
",",5.462284617602211e-06
programming,1.899159147393006e-05
languages,1.166105624221329e-05
",",3.73086263027878e-06
circuit,-1.0422203548351857e-05
design,1.637787588568095e-05
",",3.6850784128290108e-06
data,3.782233768189717e-06
acquisition,7.5650507160211565e-06
",",2.635761477606762e-06
and,9.19963413929411e-06
project,1.633155867189153e-08
management,1.1519763671722225e-05
.,-9.02899024851683e-07
[SEP],-8.504535440868483e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
