,overall_token_importance
[CLS],1.0118133243844412e-06
je,7.972719857288559e-07
##rma,3.7398479277194546e-06
##ine,3.7868665316484244e-06
jones,4.323332897820556e-07
is,1.6347762506744591e-06
a,2.5344771321772583e-06
software,1.4481782275155662e-06
engineer,2.0390633372274487e-06
with,2.610809832790461e-07
2,5.795146517382139e-07
years,4.287471844670974e-06
of,5.372203467062555e-06
experience,4.552303597463375e-06
in,2.911857469295009e-06
web,3.343508535092772e-06
development,-1.379346484236706e-06
",",1.3524345424290303e-06
specializing,1.0927375549802236e-06
in,2.2420991789996936e-06
front,4.0235554843078175e-06
end,5.540844568267408e-07
development,1.5373586838944097e-07
.,9.568615742546008e-07
he,2.15983469388863e-06
is,1.5956858747267888e-06
proficient,1.9690125816974655e-06
in,3.5458483353499433e-06
software,2.1021295830091124e-06
development,-8.706215087668898e-08
life,3.315295876176633e-06
cycle,2.4085605856749486e-06
(,4.253254778973546e-06
sd,7.368113443640004e-07
##lc,-6.002081581152844e-07
),3.6044788072590717e-06
and,2.9679790833814353e-06
sc,4.7659930247630825e-06
##rum,3.155996350104625e-06
agile,1.3361106910477512e-06
method,2.1064018780163356e-06
##ologies,2.8450600570779575e-06
.,9.439440323032226e-07
je,2.7407607769952257e-06
##rma,4.009610590583898e-06
##ine,3.1144232856977373e-06
has,3.0909407375971614e-06
experience,5.324036338141781e-06
in,5.768984622241852e-06
designing,8.510788156242619e-07
",",2.8524659876729934e-07
planning,1.6517499751218075e-06
",",9.92329570118779e-07
developing,5.729149729623214e-07
",",1.3445689532853243e-06
and,2.089211342920832e-06
implementing,7.028714690763013e-07
microsoft,1.603355560225047e-06
.,4.926957234223125e-06
net,4.259511636713512e-06
based,6.635065476507806e-07
solutions,6.808540831076995e-07
using,5.364535480103793e-06
c,3.2480261004318812e-06
#,3.029699374842482e-06
",",4.0841145382278514e-06
as,3.0788457278820197e-06
##p,3.5491681012801223e-06
.,4.4175202991400735e-06
net,4.142282250484406e-06
",",2.517792547829403e-06
as,2.7089415659042842e-06
##p,2.7529690754959233e-06
.,4.139550821795392e-06
net,5.53716969162822e-06
mv,6.557269850732857e-07
##c,1.6467752064735836e-06
",",3.5754873242645475e-06
java,3.7862995013893347e-06
##script,3.1221052310995943e-06
",",3.7620846567936307e-06
j,2.2098772806435735e-06
##que,2.5696043743470077e-06
##ry,2.8634993126524553e-06
",",2.4877337963677073e-06
cs,3.4313124624494753e-06
##s,5.385883814306063e-06
",",2.5625450059457895e-06
boots,2.372728288445085e-06
##tra,6.65833387241446e-07
##p,4.17237436026939e-06
cs,1.5524168255382116e-06
##s,5.435479311531549e-06
",",2.9334799339183225e-06
html,2.73054439979484e-06
",",2.0057622168330727e-06
xml,2.2957769475153023e-06
",",8.661504563501875e-07
and,1.943162151907773e-06
ajax,2.0105254381040235e-06
.,2.149699005118553e-06
he,2.9493090794899885e-06
has,1.9119326856837357e-06
strong,2.8412758223840515e-06
experience,4.697264927461595e-06
in,3.959263327898817e-06
data,-8.127165953344979e-07
retrieval,-6.178289679944129e-08
and,1.0655883793854359e-06
manipulation,2.2203510576679e-06
using,3.891377036028641e-06
ad,-9.87682825420394e-07
##o,1.7070781337219708e-06
.,5.487598564638896e-06
net,3.5742660416881776e-06
data,4.894951031144572e-07
objects,3.041567099056698e-06
and,4.025720577210226e-06
writing,2.468469780435017e-06
class,1.0742091160580066e-06
libraries,2.1822935767829933e-06
using,6.219295293773005e-06
c,4.099755701844088e-06
#,4.293130618344673e-06
.,1.273397948754681e-06
je,3.5919029232349445e-06
##rma,3.980188858780801e-06
##ine,4.118747874075859e-06
has,3.839154981711638e-06
worked,4.590508118952178e-06
on,3.2866632385635696e-06
various,3.0053167855182927e-06
projects,2.8820574041566617e-06
such,4.319839399475506e-06
as,2.5620083181380372e-06
atlas,-4.538324756032974e-08
",",1.5408605673295985e-06
occupational,1.6651924122013687e-06
therapy,8.307532901812117e-07
",",1.6611136885332464e-06
app,3.220193059755532e-06
##in,1.010919248644139e-06
##vent,2.579425758529477e-06
##ory,4.0351922442771764e-06
",",1.3274649665202226e-06
goa,1.4284975957652102e-06
##dm,1.2245686282844311e-06
##in,3.6927447642960655e-06
",",8.576025209460508e-07
and,1.594267298877188e-06
mi,2.4327252064749777e-06
##zzo,3.0317944770229323e-06
##u,1.0071299912080816e-06
check,9.472449657300486e-07
##out,3.1070116434471136e-06
.,9.129996198564039e-07
he,3.0385347759605958e-06
holds,1.051094428197415e-06
a,3.4614811430977024e-06
master,3.173525847821835e-06
of,5.83476189340792e-06
science,1.4101908283586238e-06
in,3.843098307450899e-06
computer,-6.669965029178453e-07
engineering,3.8077813703642603e-07
and,2.7640073601819365e-06
a,2.8009133940654827e-06
bachelor,3.1695372470803784e-06
of,4.983053439345762e-06
technology,-2.7924997564459263e-07
in,4.0905152158799045e-06
electrical,-4.784592131333551e-07
and,2.3126819612345845e-06
electronics,-1.9822078111529503e-06
engineering,2.178080541837406e-06
.,8.877370755695142e-07
je,3.290748955002235e-06
##rma,3.977345711594123e-06
##ine,3.512352354092601e-06
',4.063687968260759e-06
s,3.1406622829732002e-06
skills,5.332922831889675e-06
include,4.6406250466352126e-06
c,2.157465463883969e-06
#,2.0514274751158985e-06
",",2.735442855841558e-06
java,1.6546390945030102e-06
",",1.958718361026796e-06
v,2.539696892610003e-06
##b,-1.1115875067663307e-06
.,3.357393069643746e-06
net,1.7720362047863659e-06
",",-3.477412265805733e-07
.,5.405023608772088e-06
net,2.0813958170432703e-06
technologies,-3.7684109993547176e-07
",",2.12409607384478e-06
id,1.7104014600732836e-06
##es,2.6538273762762493e-06
such,3.709573007806875e-06
as,4.0614054957738306e-06
visual,-9.869584804808943e-07
studio,2.517739146807876e-06
",",-1.309364780239664e-08
eclipse,7.203443615924242e-08
",",4.2330645375768e-07
and,8.909315366619409e-07
net,3.732377672708837e-06
##be,3.288413597532305e-06
##ans,1.1672537027692861e-06
",",2.129529493173511e-06
databases,-2.4778785741767394e-07
like,2.5984427998868108e-06
sql,-5.185475235466546e-07
and,1.9132224600578137e-06
my,3.953361001555826e-06
##s,3.798357187412157e-06
##q,2.38997991040394e-06
##l,2.2646354325221286e-06
",",1.3047182115125535e-06
and,2.2591093458969787e-06
version,1.5528855346249016e-06
controls,1.7135121498424796e-06
like,3.382012163053497e-06
tor,3.155526345880622e-06
##to,5.545248428413822e-07
##ise,4.044690320637813e-06
sv,1.1790959558081566e-06
##n,1.8187515189524434e-06
