,overall_token_importance
[CLS],9.825239736997159e-06
todd,2.731174157838069e-06
murray,-8.557372835988002e-06
is,6.259083226882067e-06
an,1.040369335106781e-05
experienced,1.1330639140522225e-05
information,8.128635972342383e-06
technology,2.1306133362082694e-07
support,-3.4772637380680753e-06
specialist,-3.283447814732621e-06
with,8.773299784376997e-06
over,1.2348537735534541e-05
10,1.5139341577219e-05
years,6.824302830726043e-06
of,1.053139056822801e-05
experience,3.0625370013214018e-06
in,4.482999103329892e-06
the,3.366261896432345e-06
industry,-6.279608220780713e-06
.,-5.645842491225042e-06
he,6.354307930467093e-06
has,1.2781516178436103e-05
provided,2.34016228839967e-06
technical,-4.112686876661863e-07
leadership,3.3800596853517734e-06
for,3.1175091822943286e-06
the,9.577819627475457e-07
design,-9.577452457340422e-06
",",-2.919751305737508e-06
deployment,-3.512941964584429e-06
",",-3.1748072552659275e-06
and,1.534941071865044e-06
operation,3.1899812484868043e-06
of,3.4516308639877505e-06
hardware,3.658803707136442e-06
and,-5.06276108644576e-07
software,1.1445509919623779e-06
systems,4.3852464444429215e-06
.,-4.711194043174361e-06
todd,4.841163179183705e-06
has,9.655241492963078e-06
expertise,8.598658177930548e-06
in,-2.8496719276599635e-06
building,-4.125635754342311e-06
",",-1.5906854058808704e-07
implementing,-6.689341702921916e-07
",",-5.934035061999005e-07
and,-1.955017515377716e-07
selling,2.5592960647945918e-06
computer,1.2354611715778107e-06
systems,2.953788865849003e-06
",",-7.421858003837409e-06
as,-7.029575587254238e-06
well,3.42268268179453e-06
as,-8.460047381031714e-06
setting,-3.371918739964829e-06
up,-2.579438915884381e-06
and,-1.462572241459207e-06
maintaining,-2.6346989838931837e-06
networks,2.4248371371052964e-06
for,4.57124967376119e-06
small,-9.667570188023577e-06
businesses,-5.549969021828455e-06
.,-6.44093877853736e-06
he,6.254354928854718e-06
has,8.641164442670825e-06
strong,5.1397149377138925e-06
experience,6.866174153686246e-06
with,-1.3566605906240141e-07
processors,-6.322138580186425e-06
like,-5.872693547583782e-06
intel,-8.695378029143349e-06
and,-9.150584006726675e-06
am,-1.1186016189317796e-05
##d,-5.491879114407862e-06
",",-5.088399789208358e-06
as,-7.314318739598342e-06
well,-1.112940241266112e-06
as,-1.2897523431819715e-05
software,-3.662093080597619e-08
packages,4.737426457985103e-06
from,-6.642506710182174e-06
dell,-1.0222211038538282e-05
",",-1.086579489490567e-06
hp,-1.077770842334462e-05
",",-7.509012516552206e-07
ibm,-4.830785774953858e-06
",",-6.345714122445577e-06
and,-4.682246622961301e-06
microsoft,-3.014791324663027e-06
.,-6.1433514140542275e-06
todd,5.464132251839579e-06
also,5.853359346287828e-06
has,7.2185598734793286e-06
experience,9.98247796307184e-06
in,-1.7911064585160227e-06
data,8.817063728608691e-07
migration,8.667193208151811e-06
using,3.5759786070409262e-06
tools,1.5334831728342824e-05
like,-3.987958485516622e-07
rob,1.0933119626576205e-05
##oco,-9.359636351621045e-06
##py,1.5086745018014716e-05
and,1.4879044583070508e-06
active,2.3007528077720246e-05
directory,9.344265025277036e-06
administration,1.3530270208699887e-05
in,1.2902393763458562e-05
novel,-3.292470485074885e-06
and,4.1259124508823515e-06
windows,-1.4642872892749103e-07
.,-6.339538472678158e-06
additionally,5.9246504402148304e-06
",",-3.1643767555693694e-06
he,4.688524173943061e-06
has,1.0055853694424062e-05
experience,1.4148362424824632e-05
in,6.66170497944294e-07
customer,9.975094760128104e-06
support,9.522845097812335e-06
",",1.0302591300827287e-05
systems,9.388581142343409e-06
analysis,8.009276662051123e-06
",",-4.858242496738719e-06
and,6.180323849706836e-06
leadership,-1.2446133033970895e-06
in,-1.967766372051963e-06
managing,-6.283224456934918e-07
systems,7.993828600699404e-07
and,-3.979932195463567e-06
devices,2.7294597089902546e-06
.,-6.771033498866601e-06
todd,3.9669466153291726e-06
holds,1.4501245135120794e-05
a,1.3636355016543474e-05
bachelor,9.194131412516689e-06
of,7.56941105113826e-06
science,4.337888764295997e-07
in,1.994558498866582e-06
information,1.0176780837697244e-05
technology,1.359058424833757e-06
and,1.033434501717299e-05
has,1.228778709102397e-05
certification,1.121167860391661e-05
##s,1.2298306915916713e-05
in,8.336421078148877e-06
a,1.691779575755631e-05
+,1.085673535106143e-07
",",1.353351116451177e-05
mc,-6.608672067604911e-06
##se,-8.025763513213545e-07
",",1.0065191586979663e-05
net,4.904127203772216e-06
+,2.9105349634090083e-06
",",-5.446012469011289e-06
and,4.945196319458018e-06
sec,-9.892146928541458e-06
+,3.665318731845168e-06
.,-6.39389545950356e-06
he,7.646073541274637e-06
also,1.1731348399085968e-05
has,9.0248222862827e-06
military,-1.2898389845950185e-05
experience,1.9074436213701283e-06
in,-4.559693976642891e-06
the,-9.66586091708371e-06
us,-1.949337675459292e-05
army,-2.210686448415189e-05
as,-2.5198911174879995e-06
a,4.486928438063723e-06
combat,-1.2690911283664296e-05
engineer,-7.645652576656665e-06
.,-6.644632863413855e-06
todd,4.947679158082298e-06
',5.909677016891714e-06
s,4.172891656738085e-06
skills,1.3055780358762441e-05
include,7.708784263690922e-06
a,2.602701028909995e-05
+,7.112977128032377e-06
",",1.8944354673513344e-05
active,2.8693375188941917e-05
directory,1.6938810583457523e-05
",",1.4371401251915276e-05
data,7.571171106283392e-06
migration,1.6604409282207334e-05
",",1.1060061997040442e-05
email,1.3629065562036555e-06
",",9.190028489473372e-06
hardware,8.518305073885401e-06
",",1.0093355754561153e-05
network,1.3178326143209468e-05
support,5.329426131996986e-06
",",7.753280062087955e-06
servers,1.1345808441632244e-05
",",1.0356556370690528e-05
troubles,1.556023778962095e-05
##hoot,9.998440546381318e-06
##ing,1.3946938326842566e-05
",",-4.74283571464779e-06
and,4.132664008233474e-06
more,-1.0776061263065921e-05
.,-1.4235119972326291e-06
[SEP],-6.368928110847706e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
