,overall_token_importance
[CLS],7.0963747719126556e-06
ebony,7.837703997491014e-05
jones,0.0001657636524804903
is,5.884514320281937e-06
a,-2.5434584758196327e-05
strategic,-5.730462823855612e-06
and,-2.9090686322243664e-05
solutions,-7.33352936170575e-05
-,7.213171622731955e-06
focused,-1.786319130470987e-06
leader,-5.229561590725714e-05
with,-0.0001256244681483906
an,4.302197670214935e-05
mba,0.0001196777263636298
and,6.148604112222203e-05
extensive,3.525083306278351e-05
experience,1.2159711233949812e-05
in,-4.946237426854109e-06
the,-2.9384000688874798e-05
healthcare,-3.6225524841572e-05
industry,6.264399232347106e-05
.,3.104692082702871e-05
she,2.7025550307828582e-05
has,-6.134720387945076e-06
a,4.679643522685779e-05
proven,6.471387790609242e-05
track,0.00010269547869709687
record,9.749537292149726e-06
of,-2.406708414781935e-06
success,2.0114311470911208e-05
in,-4.396164534050315e-06
developing,1.874190786374177e-05
solutions,-1.862661088508944e-05
to,3.100240390140748e-05
improve,4.5883776969092066e-05
business,0.00013092150459025412
operations,7.797124532342835e-05
and,4.6989644706136716e-05
enhance,2.4009451420645005e-05
patient,-8.123803484475105e-06
care,2.5608137047200532e-05
.,3.142125532265525e-05
ebony,1.823847139017702e-05
has,-5.436946461080949e-05
experience,2.525613298150722e-05
in,-2.827797898451673e-05
regulatory,1.4792632243033192e-05
compliance,-2.4831433646136317e-05
",",-7.818083447773059e-06
strategic,-1.0829311948012083e-05
planning,-7.369269382359048e-05
",",-1.969088828026178e-05
contract,4.506641081100829e-06
negotiations,-3.46538757314067e-05
",",-1.509829938791873e-05
and,6.856901641587463e-06
budget,2.454355903242131e-05
management,-1.8974982043305848e-05
.,3.088874453138933e-05
she,-1.9920194676630284e-05
is,-6.098665608805514e-05
proficient,-4.8488766378923085e-05
in,-2.7817292337620238e-05
various,5.368641506024394e-05
it,-3.9549147507344566e-05
systems,1.8578479705547885e-05
and,-5.7224038078582543e-05
holds,1.2596967216020896e-05
certification,6.569001598604942e-06
##s,1.5401555834575405e-05
in,3.7611682370263575e-05
cisco,6.602358625452792e-05
",",8.635563747983271e-05
it,-4.325177943380987e-06
##il,8.109841241503106e-05
",",1.7488330150933775e-05
and,7.048219786426248e-05
hip,1.6869602089626203e-05
##aa,2.1018728132968215e-07
/,6.166421305940584e-05
hit,4.8716273872100954e-05
##ech,3.719386988326653e-05
regulations,6.743342318565185e-05
.,3.465888063886326e-05
ebony,6.805671483935129e-05
',-2.6799164490559817e-05
s,-8.368855255371359e-05
professional,-8.225695662912446e-05
experience,-4.806797070019526e-05
includes,-3.9235727172235505e-05
roles,-9.999854219913624e-07
as,-2.7134859471978696e-05
a,-6.665842997922085e-05
practice,1.2022043095205362e-06
manager,-3.63834865100987e-05
",",-9.11812756538073e-06
information,-0.0001237340361346756
technology,-5.035129487011739e-05
manager,8.912785224539179e-06
",",-5.44436485005623e-06
marketing,-4.0558014668694055e-05
director,3.146677563814996e-05
",",-4.3645978204142206e-05
and,-3.409486157766904e-05
director,-2.8937201859981012e-05
of,-0.00014684651738576548
information,-0.0001100496618462525
systems,-3.2014072524961306e-05
.,2.0101416436768522e-05
she,1.0048582087706214e-05
has,-1.0852837713190749e-05
led,3.482751165669928e-05
marketing,-1.4385660959804228e-05
initiatives,2.0762240932029246e-05
",",1.5829029018940727e-05
implemented,1.793617707317623e-05
disaster,-1.9546607292928916e-05
recovery,5.606805522180294e-05
plans,4.458859617682458e-05
",",7.110171989370449e-06
and,-5.766644678993944e-06
provided,-1.9317748952846757e-07
technical,-9.230264038573093e-05
support,-4.919651054214984e-05
for,-1.6127490919190244e-05
em,-6.769374857253309e-06
##r,5.1507428242352997e-05
projects,1.7166347250924272e-05
.,3.394506334825574e-05
ebony,5.2157484391441585e-05
',-3.8287507626585983e-05
s,-8.915432084391586e-05
education,-1.9043809773802263e-05
includes,-5.088602096115597e-05
an,-2.3034858350831415e-05
mba,7.78310115116629e-05
from,-9.877616404035797e-06
keller,7.817006129540962e-05
graduate,3.985448221829778e-05
school,-3.964006395130788e-06
of,-3.903712681158445e-05
management,3.9920978325710764e-05
and,1.2673775744171997e-05
a,-9.103608143460988e-05
bachelor,7.663505690218172e-06
of,-3.919064684460638e-05
science,-1.6272439336762624e-05
in,2.965436823134777e-05
telecommunications,3.02931191762062e-05
management,9.648677495249195e-05
from,1.3450385817751697e-05
dev,1.98226199675252e-06
##ry,-1.0032591367409321e-05
university,-3.1817620515704964e-05
.,3.1246909602181084e-05
[SEP],5.7653311016693646e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
