,overall_token_importance
[CLS],1.8560244032195581e-06
la,-1.17138214726019e-05
##toy,-2.0857312837295176e-06
##a,-5.468781454011444e-06
williams,-1.4939061772368962e-05
is,8.946330012389415e-06
a,8.151593068401254e-06
highly,-2.823758970222138e-06
motivated,1.3897976563303384e-06
teaching,1.211177577138892e-05
professional,1.2588181383372728e-05
with,7.1351718382909605e-06
over,-1.8919539589877398e-06
10,2.4057663277564193e-06
years,1.5013015811855608e-06
of,1.2521888968423046e-06
experience,4.815700158249807e-06
in,8.255548474624375e-06
a,1.934043802138273e-05
fast,1.5174548996831811e-05
-,8.361062953223955e-06
paced,2.0298815390156573e-05
consulting,1.6134742568762236e-05
environment,1.5695036624837357e-05
.,-1.3842259872427859e-06
she,1.4162413806416275e-05
holds,-1.0944816694838412e-05
a,5.032739876210216e-06
certified,1.7797085135687178e-06
associate,1.1281297406593589e-05
of,1.0777611901080478e-05
applied,-6.542785849944982e-06
science,3.258881547282595e-06
in,5.3650721269482225e-06
early,1.0558775196931695e-05
childhood,1.8496384306009628e-06
education,1.7186964871340094e-05
(,-5.189531654722129e-06
aa,1.8554061821216094e-05
##s,3.3084498360787803e-06
of,7.76527722009688e-06
ec,8.098214103591943e-06
##e,1.1975032059539439e-05
),5.425582123212662e-06
certification,1.3785167194432418e-05
and,6.4673390418057625e-06
is,1.7688239613774374e-06
proficient,-6.918483455440474e-06
in,-1.909741631078101e-06
microsoft,4.8911725049521346e-06
office,-6.8426481462280555e-06
",",-7.02929432989799e-06
microsoft,4.38336249707267e-06
excel,-4.9988301044998674e-06
",",-7.444997409573281e-06
power,-2.2106512082710916e-05
##point,-9.14283241958903e-06
",",2.476662929537327e-07
and,-1.5787221104390589e-06
project,-1.525000383488432e-05
management,-9.937230431333774e-06
.,-1.6888148825903494e-06
la,-6.911596694884709e-06
##toy,2.931805952728674e-06
##a,-4.170810121535275e-06
has,-1.6232332718692492e-06
experience,3.446031318921712e-06
in,2.2985779720947644e-06
project,-4.33744987907551e-06
coordination,-8.043357750157319e-06
and,8.351329369246651e-06
management,1.1070877709145494e-05
",",2.697710906520661e-07
advanced,4.166200484385459e-06
administrative,1.4170844572886434e-06
support,-2.5995243362063068e-06
",",1.58599325218865e-06
and,-1.992077958401435e-06
working,-1.2734100642011918e-05
with,-5.642003340172788e-06
young,-2.7130172294466954e-07
children,-3.745756941413589e-06
and,-1.0131181062132326e-06
parents,5.525357548225467e-06
.,-1.7114431724363494e-06
she,1.321445326387983e-05
is,2.0593829205502733e-06
bilingual,-3.3296784084266455e-06
in,5.344943420819674e-06
english,1.524558613335428e-05
and,-3.758634307724831e-06
spanish,8.946165590794432e-06
",",-2.9946450754660217e-06
loves,-5.548916655259786e-06
children,4.587751597952209e-06
",",2.005508587338925e-06
and,-3.553316200072114e-06
is,-2.9097122255640414e-06
adept,-1.92877184650531e-06
at,-3.1273182005111925e-06
working,-9.87116871376938e-06
with,2.9506052806311347e-06
special,-5.225705428800603e-06
needs,5.209393530803868e-06
children,3.892408071033932e-06
.,-1.6905875901436518e-06
la,-5.6359341837145304e-06
##toy,3.6329963320832756e-06
##a,-2.2598430927530275e-06
has,8.752604446197335e-06
a,1.0641924819687232e-05
background,7.404323878740137e-06
in,4.096928889981438e-06
course,1.455878338290905e-05
planning,5.649958010167102e-06
",",3.6560016445114714e-06
performing,-1.4294312149711068e-05
arts,1.0037276484843193e-05
",",8.432604400583066e-06
and,5.8266661167698386e-06
is,2.6575431909011183e-06
emotionally,8.6917056081376e-06
supportive,4.713428196093891e-06
and,-1.8105078680102343e-06
depend,3.4691264525577595e-06
##able,-1.3021441841949082e-06
.,-5.864370844334999e-07
she,1.4633331268356784e-05
has,8.705188995122775e-06
a,1.3636743266979254e-05
strong,5.8975368713569095e-06
work,-1.0408772294924256e-05
history,3.145695623938179e-06
as,4.104035529398622e-06
a,9.255831759565259e-06
teacher,1.0707278287871342e-05
and,3.403993627317882e-06
teacher,8.316686161869368e-06
aid,7.72432166364481e-06
",",-3.1673580919967867e-06
where,-1.1212059371012367e-05
she,5.923905137836316e-06
provided,1.1851626613542328e-05
administrative,2.11692384931041e-05
support,7.478950073846144e-06
",",5.879734812489235e-06
project,-2.071370910417393e-06
coordination,-3.8068516715848246e-06
",",6.7969724703366005e-06
and,-5.712752704183265e-07
created,1.3999112167048393e-05
safe,9.248301766785636e-06
and,3.1917391631908972e-06
engaging,6.877174893197902e-06
environments,2.3099812385805393e-05
for,5.826379289458838e-06
children,5.1456634138723455e-06
.,-2.429225871015164e-06
la,-1.1148298888533409e-05
##toy,8.678823782658579e-08
##a,-6.1285532530844464e-06
holds,-1.6018312733049358e-05
an,1.4941117375875297e-06
associate,-4.42747824175513e-06
of,5.578346538533656e-06
applied,-4.750715094275731e-06
science,2.4799416046555636e-06
in,2.647220004432217e-07
early,8.953281466314571e-06
childhood,1.7036284551664825e-06
education,1.6544419382946342e-05
from,7.953682938070038e-07
st,1.1805966532050748e-05
.,-2.323577590329767e-06
augustine,1.90201105999309e-05
college,2.7311574651686146e-06
.,-1.1653780044750999e-05
[SEP],9.284029440390722e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
