,overall_token_importance
[CLS],2.0351668496716407e-06
jill,9.20510064673864e-06
mccarthy,6.176221743601659e-06
is,6.567127926244612e-06
a,4.747581882426172e-06
versatile,8.72965441470794e-06
and,4.872678649020011e-07
analytic,5.776015558595531e-06
it,3.641220137097222e-06
specialist,4.579814412157881e-06
with,-2.434088932157383e-07
a,5.837015078857397e-06
proven,5.347317810626271e-07
record,-5.165070232986773e-06
of,5.859176733317109e-06
success,5.444215899092934e-06
in,7.208912708629059e-06
large,8.733888890780954e-06
institutions,8.902471020679053e-06
and,5.157263421509805e-06
entrepreneur,5.546795580598121e-06
##ial,9.830164106201085e-06
organizations,5.2022045843013045e-06
.,6.045755553065094e-06
she,8.968290951359196e-06
is,3.1038928112728186e-06
a,2.363021528846249e-06
data,-6.652404093317786e-07
-,-3.646091500680894e-07
driven,1.5529301585229619e-06
team,-1.3661279136749625e-06
leader,2.460587868448146e-06
who,-2.258745798168927e-06
excel,-4.4961363531762795e-06
##s,2.5994867081513287e-06
in,-1.1756847237671452e-06
producing,-2.999684841158338e-06
and,-1.4630992418533052e-07
communicating,3.998048637407943e-06
results,-2.2903934101802822e-06
.,5.960720956151874e-06
with,2.9225659392827023e-06
experience,-6.035649058953655e-07
as,3.1142969790798063e-06
an,2.984015059687013e-06
information,-2.50038803721174e-06
technology,4.466221271904434e-06
consultant,8.042792024140398e-06
",",6.596585924219831e-06
managing,1.1205043914490591e-05
member,1.149191790595519e-05
",",6.568329288117968e-06
chief,9.894581884674525e-06
technology,7.101161017795384e-06
officer,7.551377449674044e-06
",",9.866313374888278e-06
partner,1.2887257059454137e-05
",",4.350102388751133e-06
and,1.2468277186776577e-06
it,-2.0722841611766827e-06
manager,6.29036093993378e-06
",",7.346633186017048e-06
jill,3.2892313808313778e-06
has,-6.145735548145086e-07
a,1.9943966654621132e-06
strong,5.026347062187207e-06
background,-1.6761245793382866e-06
in,-2.256621119635245e-06
designing,-1.4694707854454244e-06
user,5.206137637780468e-06
interactions,5.275898906333424e-06
",",2.8387948526088873e-06
developing,2.731306533609111e-06
sales,8.633381992322785e-06
and,5.0338193506191015e-06
marketing,1.1212936722557574e-05
strategies,6.456223586712267e-06
",",5.317784738949933e-06
managing,7.986844044307787e-06
staff,5.6525297821832746e-06
",",3.886336623393496e-06
and,-5.508410826121626e-07
providing,3.629959590084458e-06
it,4.182402091481285e-06
solutions,2.0734278032324996e-06
for,1.0331647242216874e-05
businesses,6.422493020150954e-06
.,5.989783266390365e-06
she,8.506745121222167e-06
holds,-2.535162312028363e-06
a,6.545400757200796e-06
bs,6.168556201529658e-06
in,4.9228749619562655e-06
print,5.599286179405717e-06
production,2.0844061159593696e-06
",",4.9379294024624846e-06
graphic,4.681990132235331e-06
design,3.8145478202464347e-07
",",5.216559857117677e-06
and,2.918363751252142e-06
computer,1.14523255723299e-07
science,2.7969407926602974e-06
from,5.696859128650084e-07
st,1.3520307983503173e-05
.,8.024962382025306e-06
john,1.725743113885227e-05
',6.514832742811972e-06
s,1.690996394047808e-05
university,3.694390603655922e-06
.,6.436200258966839e-06
jill,3.6181824244669016e-06
',2.625481028251187e-06
s,4.5214538934730986e-06
technical,3.2727862268673076e-06
skills,-4.579728147691283e-06
include,-3.5479727859241058e-06
active,3.843470324160953e-06
directory,4.135831271599612e-06
",",2.7083720289996166e-06
eco,-2.0491220722993347e-06
##mmer,2.7794377097496956e-06
##ce,6.073099420866932e-06
",",1.7775015613881283e-06
network,-4.3421968508626623e-07
design,-9.685232688696422e-07
",",2.6246753477873125e-06
disaster,-2.177036576342507e-06
recovery,-1.8326248862138029e-06
",",4.330895303556896e-06
and,7.321502075785495e-07
digital,4.079679329495625e-06
photography,4.868745785203636e-06
.,6.932087943677098e-06
[SEP],4.5801938503054055e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
