,overall_token_importance
[CLS],-9.002532868907692e-07
tam,-2.7511877332220433e-07
##ika,8.95350227895539e-06
robinson,3.273810208978194e-06
is,-1.552915136747395e-06
an,2.431163340028594e-06
information,3.333566684503041e-06
security,8.346440844701414e-06
analyst,7.835864182385805e-06
/,-9.566473669544164e-06
systems,-1.2482961346070343e-06
professional,7.711193189376212e-06
with,2.4954103070334405e-06
over,3.700555628493438e-06
16,4.836825594511937e-06
years,1.0543056318699567e-05
of,1.3979058956280865e-05
experience,8.292103781242422e-06
in,2.9235288417201063e-06
cyber,3.1450456735371937e-06
security,9.343388105306292e-06
",",-3.404347940065129e-06
intrusion,4.5944594528331176e-06
detection,8.937149140504079e-06
analysis,5.348040627145852e-06
",",5.710531847167208e-06
and,-1.8256479113171683e-06
system,-1.763408866790893e-06
administration,4.347128489476423e-06
.,-1.6339432958441495e-07
she,7.203608405704884e-06
currently,-9.782658087093974e-07
holds,-2.194169934753336e-06
an,8.86639338898378e-07
active,-2.064472572132963e-06
ts,-1.106128537618941e-06
/,-9.914948355203118e-06
sci,-4.604778475653702e-06
security,8.648236501319789e-06
clearance,6.148686634545987e-06
and,4.45679075958323e-06
has,2.1664979551699773e-06
technical,3.2255253516648586e-06
skills,4.4709780650519185e-06
in,5.785855399586035e-07
windows,4.698769076459299e-06
",",-2.5462178541816996e-06
unix,9.92049522641064e-06
",",-2.218861615363586e-06
linux,6.269131351788572e-06
",",-1.4693929647445506e-06
v,1.3454005912070923e-05
##m,2.2560803467046406e-05
##ware,1.6381198475311745e-05
",",-1.2452013197583844e-06
wires,1.0351330198267891e-05
##har,1.6234044640019973e-05
##k,9.690992872475022e-06
",",-1.357245246908416e-06
snort,6.128344194634734e-06
",",-1.1930441728784936e-06
tc,2.2495925112755666e-06
##pd,4.829428188705577e-06
##ump,4.977618750135602e-06
",",-2.744320545165284e-06
en,9.922849891067818e-06
##case,7.3461062922004845e-06
",",-4.204031725800186e-06
bash,6.302947361519334e-06
programming,8.094101162896533e-06
",",-7.75077043657223e-06
con,7.374676857161382e-06
##fi,-2.443196367240935e-06
##gur,8.922782849715585e-06
##ing,-2.089513438577985e-06
route,4.3332667469991964e-06
##rs,1.1212106340452203e-06
and,7.259255323589974e-06
switches,-3.256718812117016e-06
",",-4.416039175225952e-06
computer,3.881986120901632e-06
networking,5.997528093155031e-06
",",-3.7686216236677406e-06
intrusion,5.569675896033451e-06
analysis,5.978192240676564e-06
",",2.8772430429048262e-06
and,-1.1981071048023104e-06
fire,5.322084607528225e-06
##wall,1.0125169829218597e-05
##s,2.648078800028249e-06
.,-1.8168874027486157e-07
tam,3.616052597549015e-06
##ika,7.309294271041258e-06
has,-5.015865986510546e-06
a,-2.9373639480211645e-06
bachelor,8.959582783714328e-07
of,5.355600207694341e-06
science,-5.261211065057816e-07
in,9.684585581015844e-07
information,4.1940027900785896e-06
and,7.998256346449397e-06
computer,3.044923904041573e-06
science,2.818433278260656e-06
with,-3.0728165208780714e-06
an,1.654501813604384e-06
emphasis,-4.4224430337482924e-08
in,4.437796650917023e-06
network,-3.109896505697202e-06
security,1.1684700347868818e-05
.,1.243615669759289e-07
she,5.965271606807368e-06
is,-9.326025705280086e-07
also,-3.1207300468923496e-06
certified,-7.740705385134279e-06
in,-2.878322160471001e-07
security,4.016973970063018e-06
fundamental,6.955222235423203e-06
##s,8.748361635407878e-06
(,3.405958625522189e-06
security,7.196303574295487e-06
+,7.566753006500773e-06
),7.671450092870435e-06
",",-1.2236960011637562e-05
network,-6.4770258182735606e-06
fundamental,9.56454054499813e-06
##s,7.403869010423647e-06
(,3.232806017713258e-06
network,-3.235659785251435e-06
+,6.551811625502552e-06
),4.378180658342224e-06
",",3.980684123127626e-06
and,-4.987771360637731e-07
has,-5.883342107634886e-07
completed,-2.329749427048466e-06
various,-4.34198789542057e-06
courses,3.781635929599599e-06
in,-8.897564617996664e-07
network,-1.1232303106448476e-06
exploitation,2.0181961178854825e-06
techniques,1.795115247918761e-06
",",-4.261314507757876e-06
network,-1.7216106850207098e-06
monitoring,3.983040227200902e-06
techniques,1.9900462739111657e-06
",",-4.100930212413948e-06
computer,8.766119775904638e-07
forensic,9.484195458805766e-06
##s,8.92492346201302e-06
",",3.0438302461421904e-06
and,-2.4187980109958475e-06
digital,-4.958964986752095e-06
media,1.6889038090785316e-06
collection,6.854870360898004e-06
.,-1.8455081145869672e-07
tam,6.094499270158101e-06
##ika,8.496260877801611e-06
',8.899585432514382e-06
s,1.0026718516586473e-05
work,1.1424945449884348e-05
experience,1.0963127485422172e-05
includes,4.123448965878621e-06
providing,4.759835448880019e-06
electronic,-2.1158789705074592e-06
surveillance,6.066150911558149e-06
of,2.6749532062159766e-06
information,1.5565831672021172e-06
systems,-2.4132558062354275e-06
",",-4.796111681829599e-06
performing,6.7316998354886726e-06
digital,-2.9988984536378505e-06
evidence,1.1694976667938529e-05
analysis,5.338037367018419e-06
",",-7.191269161497147e-06
con,7.525930992376321e-06
##fi,-7.095230223810163e-07
##gur,6.146377977759868e-06
##ing,2.752248961038519e-06
and,-4.6574291270141265e-07
installing,-3.1779605606491334e-06
route,3.4267810986900763e-06
##rs,1.7274131783436435e-06
and,7.779512083421907e-06
switches,-5.521578398620287e-06
",",3.4573634010704162e-06
and,-4.672486745197252e-06
responding,8.438012437898541e-06
to,6.577489373179091e-06
threats,7.226791757485493e-06
against,-5.525376215274561e-07
computer,-7.608597143813764e-07
networks,-4.114212310468749e-06
.,3.0141907467068862e-06
[SEP],5.565753301148439e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
