,overall_token_importance
[CLS],-1.6123198633175102e-05
laurie,1.2142271359230127e-05
baker,1.0349834175450447e-05
is,-1.1866272524620083e-05
a,-2.082335704649556e-06
highly,3.6970845739616403e-06
skilled,1.4263347061158663e-05
information,2.349856228731111e-05
technology,2.9183229559138268e-05
specialist,1.54021960964961e-05
with,2.9218948983560366e-06
certification,-1.7930595553437772e-05
##s,-6.446548195168364e-06
in,5.388688495421229e-06
com,1.4760624908817563e-05
##pt,1.837489248329831e-06
##ia,1.0128047242955226e-05
network,7.886790646458218e-06
+,2.399387230112686e-06
",",-1.1520104744864535e-05
microsoft,2.570499279650083e-05
certified,-3.352683339859697e-06
it,1.2702077404211151e-05
professional,4.3521690555805425e-06
",",-5.4951187923187195e-06
com,1.5132672247777662e-05
##pt,6.168860442236289e-06
##ia,7.603009936795129e-06
security,1.9480561056142848e-06
+,4.327371021291205e-06
",",-1.2530176475163103e-05
and,1.9180076327491927e-05
more,-1.3206755302694492e-05
.,5.884296397810913e-06
she,3.3239551330819395e-06
has,-9.17232507224094e-06
extensive,-6.275075337511886e-06
experience,-6.897682078832483e-07
serving,-7.124340392107435e-06
as,-6.4545618354140345e-06
a,-3.0414226984704715e-06
systems,1.3356141620743372e-05
administrator,1.1248690267149566e-05
",",-9.86159756439453e-06
managing,4.372221327886515e-07
ni,1.3765821207432808e-05
##pr,3.826352476267491e-06
",",-6.128756004555505e-06
sip,-1.659542352202502e-08
##r,9.708095794823128e-06
",",-9.5386597292439e-06
and,1.4125151830221733e-05
ar,-3.6548530068352604e-06
##net,1.2362612610137214e-05
works,5.858631664829485e-06
##tation,-1.24582959386127e-06
##s,6.284492729716921e-06
",",-7.744200775793253e-06
as,-3.011735128178307e-06
well,-3.0286908431408152e-06
as,2.8371090014392216e-06
lan,-6.491128068498107e-06
and,1.8089979088571695e-05
wan,-4.137831811242521e-06
infrastructure,-1.0048382722734965e-05
##s,4.736044431410082e-06
.,6.564070229944564e-06
laurie,6.988676944692051e-07
is,-1.350454862658051e-05
proficient,2.206799582422704e-07
in,4.956906195071489e-06
troubles,-6.938878245178729e-06
##hoot,-4.747478522435439e-06
##ing,2.8243687917006068e-06
software,-3.3653780859226425e-06
and,1.5736855981302247e-05
hardware,4.56927958128555e-06
issues,-3.228631121229528e-06
",",-1.304751687563248e-05
maintaining,-7.046024606344908e-06
active,1.3445328132204468e-05
directory,-1.4780518612779546e-06
user,-4.446608557723228e-06
accounts,-1.5054577934547282e-05
",",-6.64558378005561e-06
and,1.0645827998776338e-06
providing,3.8142843400276336e-06
technical,5.977616471614984e-06
support,-1.0342517232901248e-05
.,6.595695102529418e-06
she,-3.5247792965613008e-06
has,-2.0117647260472678e-05
a,-1.037314880229072e-05
master,3.3749318812946688e-06
',4.220488950592117e-06
s,-7.816176468299211e-06
degree,7.377020265513441e-06
in,1.0581536889361593e-05
information,3.093502825488567e-05
systems,1.053001861479079e-05
and,4.0907015727269125e-06
a,-6.668533599869708e-06
bachelor,-2.6161210040889315e-06
',4.327332468083035e-06
s,-6.268087862128913e-06
degree,1.581162795325681e-06
in,3.6773998161255188e-06
computer,1.5374664422595527e-05
information,2.3489053077876697e-05
systems,1.3213891424493673e-05
.,6.253707169198645e-06
laurie,4.553724980228807e-06
has,-5.0793154900063204e-06
received,-3.5540011036665388e-06
multiple,-5.685251786406841e-06
awards,-1.4539405519367187e-05
for,-6.6838202698950114e-06
her,-5.7698283891781105e-06
outstanding,3.269280521514712e-06
leadership,1.0250032476570327e-05
skills,-1.9276943344666992e-06
during,4.036901848926368e-06
deployment,-8.335025404330089e-06
##s,-1.884324139874839e-06
in,2.4942231112028887e-05
support,5.405657563824404e-06
of,1.2259282422394721e-05
operation,2.01699079501052e-05
enduring,1.5330939779582117e-05
freedom,1.8175166293136635e-05
and,1.1096061852141805e-05
operation,2.4077639683991724e-05
iraqi,8.743824229694822e-06
freedom,2.4867132018764838e-05
.,5.976625194953897e-06
she,2.946858017369315e-06
is,-7.71058738855527e-06
skilled,2.1103278673063662e-06
in,7.690176910929129e-06
a,1.2313315796820879e-05
+,1.4080791173088102e-05
",",7.844878933462895e-07
active,1.7178967318489466e-05
directory,9.634003656609884e-06
",",4.313106422380297e-06
microsoft,1.8608301260479384e-05
exchange,4.7623911896099125e-06
",",7.88005298628927e-06
sql,8.97109777048894e-06
",",-4.477837666634159e-06
and,1.724744134034162e-05
more,-9.743070095382938e-06
.,6.120763859012365e-06
laurie,2.7997373262653387e-06
baker,4.4325691431253745e-06
is,-1.445468364140758e-05
a,-1.0123391552550738e-05
dedicated,-1.1809525204165489e-05
and,2.2176382689091447e-06
experienced,-2.8692385810068394e-06
professional,9.770028572078358e-06
with,-3.009507018805811e-07
a,-7.733241384478292e-06
strong,-8.534163915229534e-06
background,-6.369413456411877e-07
in,9.98069373535182e-06
it,1.9556691801292495e-05
systems,1.4063195802959562e-05
administration,1.878762079902137e-05
.,2.042486121978668e-05
[SEP],8.666526817199834e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
