,overall_token_importance
[CLS],-7.844142264569508e-07
kei,-4.670529062652392e-06
##sha,5.913623119841479e-06
williams,6.424272130678436e-06
is,5.842420158088744e-06
a,9.535547927132498e-06
highly,1.000241399479551e-06
skilled,5.824543826864837e-06
information,1.4021044707837288e-05
technology,5.042925357995962e-06
manager,1.9545396076994594e-05
with,3.8159154490642066e-06
over,7.731368250990803e-06
16,-9.77199776714492e-07
years,2.8723094742251357e-06
of,8.243451033366978e-06
experience,1.1501038686072475e-05
.,-8.337571782521897e-06
she,5.818184887347904e-06
has,9.02173397893412e-06
expertise,8.333629064788465e-06
in,1.6949370016767944e-05
planning,1.553304108547408e-05
",",8.10863889878456e-06
implementing,1.0124540034475817e-05
",",5.79958636903448e-06
and,1.4953103383575586e-05
stream,1.1695226534299644e-05
##lining,7.830252706175689e-06
it,1.8780945188804146e-06
systems,4.581728539176568e-06
to,8.58273050797166e-06
ensure,7.274219162942223e-06
customer,-7.991829277542341e-08
satisfaction,8.421600041293392e-06
and,5.161266199860477e-06
business,9.003724809364513e-06
revenue,1.8769895019280547e-06
.,-8.88945942802805e-06
kei,-3.5852020705329223e-06
##sha,2.704067173768953e-06
is,8.784071139140217e-06
a,1.0079038264983106e-05
strong,7.337760737267691e-06
leader,1.2813952849523805e-05
with,4.221090208972421e-06
exceptional,9.001594079011415e-06
communication,5.753334975500478e-06
and,1.1940415880878364e-05
project,1.2680337346247303e-05
management,1.8942632022668036e-05
skills,1.1416851599868457e-05
.,-8.935652794144913e-06
she,6.056634903429134e-06
has,4.258523578689874e-06
experience,9.517226101317951e-06
in,7.414933046931568e-06
platforms,3.48662916379982e-06
such,7.804528243020804e-06
as,1.1046280830405912e-05
windows,4.94141748063706e-06
2000,-2.9665529861944737e-06
",",3.1681283063997896e-06
2003,1.5315593480230052e-06
server,-2.2470221054988968e-06
",",-3.836402415394108e-06
and,3.353504369960493e-06
windows,6.627155539488785e-06
xp,-6.167929129974355e-06
",",6.901232484371305e-06
hardware,6.321876979547801e-06
including,9.693376479568774e-06
hp,-1.198493872901756e-05
",",6.463705685351913e-06
ibm,-6.508192097488126e-06
",",7.304830629813604e-06
dell,-3.4901954374060163e-06
",",1.456779714517608e-07
and,3.0622125034840618e-06
intel,-3.0568840040938787e-06
",",5.338459727609087e-08
and,7.103668175301451e-06
software,6.170271319192841e-06
like,6.052678760731495e-06
ms,-3.3619334093429233e-06
office,8.441031291650817e-07
",",2.654902653178552e-07
ci,-7.540574057106847e-06
##trix,6.9915079587063486e-06
meta,1.0565275042195453e-05
##frame,3.7842053234661384e-06
xp,-7.076611286908212e-06
",",-3.953796229699765e-06
and,3.321786701901328e-06
sy,-4.054562534209203e-06
##man,-4.390589769967926e-07
##tec,-1.4814241131069193e-06
.,-8.892753788206572e-06
kei,-2.530188437020118e-06
##sha,4.782849658994724e-06
',1.2201157349097313e-05
s,4.350776534894514e-06
relevant,-1.0043062639829205e-07
experience,5.037419454568726e-06
includes,1.2557342409904033e-05
leading,1.3559516173399023e-05
a,6.907380123631286e-06
team,5.308097735430209e-06
of,8.051220649849538e-06
it,2.1778891893115086e-06
professionals,4.20689641547016e-07
",",2.249530793890518e-06
reducing,5.594030034329488e-06
it,-8.110629713629508e-06
costs,-1.0393674929556446e-06
through,-1.528812224612383e-07
virtual,-1.539722964918648e-06
##ization,-4.879965222536542e-07
",",-4.091709722404535e-06
and,1.1102340949149235e-05
coordinating,1.2717126876215999e-05
network,-4.02920527603007e-07
upgrades,-2.9883861775265557e-06
and,4.7895760594915454e-06
migration,-5.804123654920621e-06
##s,3.028159098154575e-06
.,-9.327365287306038e-06
she,4.477213937883189e-06
holds,8.910188662830238e-06
a,6.3987160005210615e-06
bachelor,-6.986258670882006e-06
of,1.875056415793616e-06
science,-3.1776747045866807e-06
in,3.2501019957417295e-06
management,1.3051973607465832e-05
information,1.0487338368212465e-05
systems,1.2842217692850598e-05
and,7.898114807863575e-06
certification,5.824390123799345e-06
##s,8.789585530111898e-06
in,-6.214614193335883e-08
microsoft,-1.656577916252854e-05
and,2.2242377253314115e-07
ci,-1.4668007895747422e-06
##trix,-2.909764427318822e-06
.,-8.948926568188743e-06
[SEP],4.699527084247924e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
