,overall_token_importance
[CLS],3.634055728492383e-06
ha,7.4489374515121275e-06
##kim,1.0457740743928257e-05
robinson,3.643412505591111e-06
is,3.2448810750108146e-06
a,3.3727732479673978e-06
certified,1.5572402998467313e-05
child,2.7901575769342577e-06
##care,1.1392383876788139e-05
professional,1.153711118866871e-05
with,-5.045996293005209e-06
experience,-1.5767915487516741e-06
as,-6.307446372452553e-06
an,1.7361717378426714e-06
assistant,8.310900804958102e-06
teacher,1.1459313495977053e-05
and,2.0833165663282407e-06
student,1.0346622747053424e-05
teacher,1.3321021764551292e-05
.,-8.943535883447512e-08
he,9.969160720145826e-06
is,8.27262700839505e-06
skilled,6.8255427896733855e-06
in,8.085902480353505e-06
implementing,8.225250998882613e-06
developmental,1.1635053955431236e-05
##ly,1.6268578174445184e-05
appropriate,1.259575624605772e-05
curriculum,1.0403029910160982e-05
",",1.1776424476245406e-06
maintaining,3.5503793337945544e-06
a,7.236836153903774e-06
nur,1.6662694955840234e-05
##turing,1.0840436108901956e-05
learning,1.1839081003952027e-05
environment,4.91823041976115e-06
",",-3.4996202813474835e-06
and,1.6116014749800281e-06
communicating,3.885448074673958e-06
effectively,1.0394031559660329e-05
with,2.0363994332356014e-06
parents,4.931681164227886e-06
.,-2.11243453779211e-07
ha,3.2937202164108008e-06
##kim,4.292645036919135e-06
is,3.6773238696830957e-06
certified,8.550445805234528e-06
in,1.079752335417222e-05
early,7.880682286219866e-06
childhood,6.919248315451395e-06
education,6.73877516333121e-06
",",4.651222001033938e-06
cp,1.001426502504392e-05
##r,1.3478662151337138e-05
",",-3.5367226967870106e-06
and,4.441901726906647e-06
first,1.3567751924221418e-05
aid,1.3847366032893124e-05
.,8.633261540643921e-08
he,1.0646663278394127e-05
is,8.118517852078848e-06
positive,5.592452822861339e-06
",",1.8392661454403888e-06
cheerful,1.984712583240545e-06
",",2.912500636218536e-06
reliable,5.417528032222164e-06
",",-3.6299296315873964e-06
and,3.620627769813326e-06
highly,7.116719899116664e-06
organized,-3.0467877475632184e-06
.,-1.0697558365302488e-06
[SEP],1.44225581868179e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
