,overall_token_importance
[CLS],9.998823932117118e-06
brett,-5.708365568673467e-05
murray,-2.855156304963076e-05
is,2.9309365261486574e-05
an,1.5148914334137135e-05
education,1.0606701735045921e-06
professional,4.760810934776222e-06
with,3.6068457761897294e-06
a,7.826118505752035e-05
master,2.1457250806462192e-05
of,6.223506783184415e-06
education,2.4978783706151445e-05
in,-8.890022407166273e-06
curriculum,-2.3750598528641757e-05
&,-5.278911507387403e-05
instruction,-1.7391778809007885e-05
environmental,-3.330675850627773e-05
education,-1.410214142774662e-05
.,1.0777348004598244e-05
he,-1.5125627637627306e-05
has,1.6425778600365516e-05
experience,-6.212033704038607e-06
teaching,-3.610829351550747e-05
earth,-2.557547187949776e-05
science,-6.102325819416414e-06
and,1.2271605302748633e-05
environmental,-2.6483297017794976e-05
science,-1.3158233307679511e-05
",",1.7082859478656936e-05
as,3.146936568519669e-05
well,-1.4775717398422204e-05
as,1.6788309558299124e-06
coaching,4.3297823939731845e-06
female,5.600919751527205e-06
soccer,1.226741228887429e-05
.,1.0598624835209204e-05
brett,-3.571099004590052e-05
has,-7.845110447979952e-06
developed,1.737739134100117e-05
and,4.5227626156060635e-05
implemented,6.341787587173164e-06
various,3.041444093051289e-05
programs,-1.631993443373233e-05
within,5.972018658453375e-07
schools,1.298368872155265e-05
",",4.155478029948438e-05
such,4.643064264857402e-05
as,4.106786306597397e-05
the,7.666088772612416e-06
fairness,2.106734828458366e-05
committee,-6.616808658435517e-06
and,1.2306638986947692e-05
student,2.6321940457291343e-06
council,3.034186698702299e-05
.,1.186702899239052e-05
he,-1.0227272862691074e-05
is,4.584211417621318e-05
also,8.024027278516632e-06
first,-9.857149225601267e-06
aid,1.7360523981079748e-06
and,1.0279267232140609e-05
cp,-1.3458864907981263e-05
##r,6.761710532222208e-07
certified,5.504125368789227e-06
and,2.435960854939673e-05
has,2.4897768193342673e-05
experience,-2.8260281790314455e-05
as,-1.2793615006319579e-05
a,-1.1678306402840997e-05
school,7.593371157166587e-06
safety,-1.053178894827709e-05
officer,3.7770905886770245e-06
.,9.797304023445495e-06
brett,-5.003614224635327e-05
',3.690601941552685e-05
s,3.7334328365057955e-05
skills,-1.0285634330949025e-05
include,9.54791002907856e-06
classroom,2.7659938055611955e-06
management,6.780574318265217e-06
",",1.9106407094587803e-05
community,-8.77767686541039e-07
involvement,3.051077298293807e-05
",",3.4999178907949106e-05
and,9.381278665743088e-06
critical,-1.0680299268750254e-06
thinking,1.1419454970824553e-05
.,1.0214809284801542e-05
he,-2.5945818333342275e-05
is,3.6195769230604874e-05
affiliated,4.181703347101926e-05
with,4.152811912935776e-06
organizations,1.730118670051391e-05
such,5.2384628005850677e-05
as,5.154948041990261e-05
the,1.726518881101505e-05
national,-1.3940467675176453e-05
science,-4.6122134649722616e-05
teachers,-2.901912907131612e-05
association,3.3810628768336506e-05
and,1.251348565394753e-05
the,1.462787262578745e-05
united,4.248437180258512e-06
federation,-1.4555204966189976e-05
of,-4.021179498067871e-05
teachers,-1.5209788410944475e-05
.,-3.814133984165806e-05
[SEP],1.1840440187973257e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
