,overall_token_importance
[CLS],2.4681282293187767e-05
brett,2.6259885130686652e-06
sullivan,1.7312517712033795e-05
is,-8.791989955693347e-06
a,-1.5633429695777902e-05
skilled,-3.5392937721213304e-05
professional,5.4966994387396394e-06
seeking,6.9699374170217514e-06
a,9.91245374570486e-06
position,1.919628806527058e-05
in,1.2574934167066424e-05
the,1.5353435736824396e-05
field,1.3995116176753243e-05
of,1.304318562300354e-05
bio,-4.6615543537569555e-06
-,-1.9051203675520444e-05
ph,-1.5711453723871567e-05
##arm,3.0175128107856912e-06
##a,3.240555843786784e-06
.,1.3007475463323892e-05
he,-7.891894186995976e-06
has,-3.249910716549458e-05
experience,-1.708815188658973e-05
in,-9.704716520253288e-06
micro,1.9335591482407016e-05
##bial,2.734710541253171e-05
testing,-6.097400975421352e-06
",",-1.1129069503892494e-05
end,3.0157541128299822e-05
##oto,-5.6125570263499395e-05
##xin,4.398310688989494e-05
-,-8.366988833351078e-06
lal,6.176003576911048e-05
testing,-9.163960280634565e-06
",",5.625062246971116e-06
nano,1.5792432495931068e-05
particle,-9.486682384752723e-06
size,1.4639004846990812e-05
and,3.743213990798177e-05
charge,4.8022191407986305e-05
analysis,-7.143188438459201e-06
",",1.0532490476514597e-05
protein,2.2807619829805602e-05
extraction,-5.0711862418961645e-06
##s,-5.4326077376441515e-06
",",6.451120397773164e-06
hp,-1.086820753658972e-05
##lc,2.8436974486611353e-05
handling,5.162963056338374e-06
",",1.8398452212463235e-05
ch,3.238552727957053e-05
##rom,1.3243510430686793e-06
##ato,-2.3053712061886974e-05
##graphy,-2.4413585266029842e-05
techniques,-1.5905304190334943e-05
",",9.431277675421503e-06
and,1.4229929172270291e-05
pc,2.0493905802441007e-05
##r,-2.9068079523245987e-05
technique,-2.984209175208705e-08
.,1.3540465885722318e-05
brett,2.2582568476124776e-06
has,-2.5861448282849808e-05
experience,-1.435146755779904e-05
in,-1.8031985608413485e-05
method,-3.626347490039335e-05
development,-2.1180123290548503e-05
",",1.7907238100411484e-05
validation,-4.305189569453119e-06
",",2.6402376223791825e-05
verification,8.119169798627895e-06
",",-1.3339104883536741e-06
and,2.2073200467102042e-05
transfer,1.5276445219008644e-05
of,9.412314531890019e-06
new,7.076682464401507e-06
analytical,3.2770365705764673e-06
methods,-2.6132714852820045e-05
.,1.3672189170613221e-05
he,-8.965013593798079e-06
is,-3.388013202563518e-06
proficient,9.585731134492404e-07
in,3.6684838052910262e-06
wet,2.1650757028529434e-05
chemistry,-1.0676908864080024e-05
techniques,-1.2672438498328519e-05
",",-6.911325038928981e-06
ms,1.5171176396341777e-05
office,3.130959912445004e-05
",",-5.662580441040085e-06
efficient,5.181425586686578e-06
internet,-5.222069022191091e-06
brows,1.559402412860985e-05
##ing,-1.1456552940699445e-05
",",7.431278246536092e-06
and,1.32717584660486e-05
sas,2.4838623900154126e-05
programming,7.55446056855546e-06
.,1.3325425216637227e-05
brett,4.933491746265678e-06
has,-1.105253407123212e-05
a,-3.078082703014332e-06
master,-2.760157312765577e-05
of,5.657143282502934e-06
pharmacy,7.447458611567257e-06
in,2.3423772624432535e-07
bio,3.785948979393224e-05
technology,7.977353044713191e-06
from,1.55223168835581e-05
j,-1.6878014767143993e-05
##ss,4.00974587077685e-05
college,2.9782171945383784e-05
of,3.063601245976559e-05
pharmacy,1.4917972612462186e-05
in,2.183618758034222e-05
india,-2.3378523704632932e-05
.,1.302350979866554e-05
he,-1.81579141440433e-05
has,-2.660170235553415e-05
attended,-9.88992140400677e-06
various,-9.513511154692392e-06
seminars,-6.3071686806591156e-06
and,2.1019457150461234e-05
workshops,-2.9744109211145366e-06
and,1.6406022903184034e-05
has,-2.8509426184725112e-05
received,-4.7696920926175676e-05
awards,-2.3004906847159898e-05
for,-1.1118574351038178e-05
his,-1.996244421290412e-06
academic,-1.9324392693429423e-05
achievements,1.0924601536695796e-05
.,1.4025225027454587e-05
brett,2.00846196567103e-05
',-3.350486718208704e-07
s,1.1807301206282198e-05
expertise,1.5330798622250783e-05
includes,-1.0300497549583348e-05
epic,3.266337020432681e-05
go,9.175491471698563e-06
-,-2.7574627517710216e-05
live,3.03173034064113e-06
",",2.0822133090763645e-05
biotechnology,2.2856439015624445e-05
",",2.1138597917423984e-05
cal,2.4479841745982927e-05
##ib,-1.0847382289770952e-05
##ration,-9.096576846726184e-06
",",2.5473117620412808e-05
cell,-1.0614375318883898e-05
culture,5.0638920966168476e-06
",",1.8880171839629178e-05
dna,3.9137082866757904e-05
/,-9.394327919224039e-06
rna,1.827207928753854e-05
/,-1.1955730143104314e-05
protein,1.3515014288539954e-05
extraction,-8.524879247274612e-06
##s,-1.3446897997316628e-05
",",-4.2492782504233094e-08
hp,-2.0557472479955744e-05
##lc,2.585510717173814e-06
",",-7.897046886874749e-08
g,3.673546925021457e-07
##c,1.9403385285417127e-05
",",8.744921237600166e-06
ft,1.7051479613128858e-05
##ir,1.249523532080069e-05
",",1.758271482707638e-05
uv,2.1496464015614048e-05
-,-1.7679755775659878e-05
vis,-7.133590939071259e-06
spec,6.3102976260133645e-06
##tro,-2.495340721180715e-06
##ph,-1.7273023695736578e-05
##oto,-2.5430485072833574e-05
##meter,1.5899083324698024e-05
",",8.769885099008154e-06
and,2.511212397475115e-05
wet,-1.088622543192742e-05
chemistry,-2.6571367203618505e-05
techniques,-3.1318577572613624e-05
.,1.4099683638817871e-05
[SEP],8.836622906079981e-07
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
