,overall_token_importance
[CLS],3.8244894631972045e-06
ebony,2.742194472724455e-07
jackson,6.583321898860101e-06
is,9.748247848182245e-06
a,5.13902837519276e-07
certified,1.1251946301684603e-06
teacher,4.40839606419101e-07
in,-9.167298615107746e-07
south,1.5146987896815313e-05
carolina,5.939052661352121e-06
with,5.407115630421807e-06
experience,2.404274478498157e-06
teaching,2.3766475990447464e-06
medical,3.005819775472737e-06
micro,2.0312522350744135e-06
##biology,3.9546915223678e-06
",",-1.3232162064166735e-06
chemistry,3.4983824083293895e-06
",",-6.7098254329331055e-06
and,7.191052942379671e-06
physical,-1.4126685038146746e-07
science,5.652910920907823e-06
to,1.255273551319573e-06
grades,9.381128000088002e-06
9,4.41702993116297e-06
-,4.956577030283698e-06
12,7.0231620055386664e-06
.,1.6857254393199742e-06
she,5.134540012717034e-06
is,1.237399805775685e-05
skilled,1.0371705702879965e-05
in,9.559158439434008e-06
creating,1.6831025465086737e-06
detailed,3.0710782753649384e-06
lesson,4.567304137990523e-06
plans,9.933032107421962e-06
",",-2.788574488459945e-07
maintaining,1.9558423290579643e-06
grade,2.7327362084095868e-06
books,5.992638958536025e-06
",",-4.451708530491366e-06
and,9.102647913943761e-06
foster,5.0602039787414716e-06
##ing,5.6494327458191894e-06
a,3.5552044834700107e-06
positive,8.543993943879919e-06
learning,9.882759479503387e-06
environment,1.0781755011009152e-05
.,1.7485527609907423e-06
ebony,-1.1875997320470677e-06
is,8.034147780325474e-06
also,1.7709132144265638e-06
a,-3.1757862594481295e-06
national,-1.345542588278743e-06
board,-2.132683770946653e-06
certified,-8.636593978602316e-07
teacher,4.1100708555066796e-08
and,4.7308915688355825e-06
has,7.356923286598577e-06
experience,1.030657439706648e-06
mentoring,4.57382235032438e-07
other,-5.892408438661946e-07
educators,6.499263114470692e-07
.,1.8624569889917583e-06
additionally,4.964955839918762e-06
",",-1.0375258549287968e-05
she,1.6824364217159432e-06
has,7.825445481991516e-06
a,-1.2524355822216352e-06
background,3.960745656047187e-06
in,3.4920562621238624e-06
medical,3.989410112004611e-06
technology,-1.463008247362478e-06
",",-5.3879035037694975e-06
with,1.8993365643921606e-06
experience,-5.137347467158672e-07
analyzing,-1.2212476019178718e-06
blood,-2.193470145391471e-06
and,6.921608220527382e-06
body,-2.264014055920342e-06
fluids,3.261597929992784e-06
.,1.8958983720961736e-06
ebony,-3.269973712293005e-06
holds,1.1686110483198499e-05
a,8.488056983686646e-07
bachelor,7.067344003801253e-07
',-2.923601526246067e-06
s,5.96665204428746e-07
degree,-1.1530210526440067e-06
in,6.137978883828639e-06
biology,3.909070113532919e-06
and,3.971365645333937e-06
a,-1.0948672908069611e-06
certificate,9.283929837057942e-06
in,8.424050169107547e-06
medical,8.049338707867116e-06
technology,4.1160783441006915e-06
.,1.7631970190581262e-06
she,3.0802270738577306e-06
is,1.1158891837386078e-05
proficient,8.697208130244959e-06
in,6.044317869048415e-06
chemistry,1.527193632983608e-06
",",-3.1230282258474817e-07
hem,-3.820064249396887e-06
##ato,-3.0166647605255377e-06
##logy,3.7738024883909628e-06
",",1.3453906938649726e-06
im,-5.884351412371927e-07
##mun,4.2863795856287077e-07
##ology,3.7666747877698187e-06
",",-4.70348237370495e-06
and,8.967784200103243e-06
lesson,2.244966493966835e-06
planning,6.227025233810049e-06
.,1.703003232784748e-06
ebony,3.188719241613494e-07
',1.0704861469444174e-05
s,1.0866923773945145e-05
skills,1.5997460121605204e-05
include,8.97454516430178e-06
mentoring,6.892619906166874e-06
",",4.430950235356283e-06
communication,1.0287176657409226e-05
",",5.731925786446764e-06
social,1.0974515184234004e-05
skills,1.3675841309358327e-05
",",-6.364192622986995e-06
and,1.0554691861874323e-05
medical,4.346766261909963e-06
technology,6.538852377147346e-06
.,2.165667216353277e-06
[SEP],6.420799764081929e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
