,overall_token_importance
[CLS],9.151557104000882e-05
rash,-2.3794894973607237e-05
##eed,-1.9574473606067947e-05
washington,0.00010185351481924069
is,-5.836955105631961e-05
an,-3.874403903918509e-06
experienced,0.000117692350160965
information,2.7783126717817857e-05
technology,2.4893871587771933e-05
manager,3.9243383676447747e-05
with,-2.215930951699167e-05
a,-9.523817824132094e-05
master,-6.52106781531648e-05
of,-0.00011484414616623722
science,-1.0031196202336617e-05
degree,-9.68842412147856e-05
in,-1.869807487705897e-05
leadership,-7.81006343527023e-05
and,4.1144472305111e-05
information,3.2048440217821304e-05
systems,-3.2148102840241556e-05
management,-2.67975013644942e-06
.,4.9736180815631964e-05
he,-2.838580507747697e-06
has,-5.509944207173271e-05
multiple,-3.0511576916798926e-05
certification,2.9034461866850477e-05
##s,-1.2196172925338153e-05
including,-5.926296657694358e-05
mc,1.5883931575765893e-05
##p,1.748800669640041e-05
",",6.0413280162925546e-05
com,1.3042348359775078e-05
##pt,-0.000161992117067617
##ia,6.66402452119687e-05
network,7.214620461388586e-05
+,0.0001170944249366606
",",3.1056436656825934e-05
and,5.086957184549626e-05
com,3.1900322701675667e-05
##pt,-0.00014632956299683532
##ia,2.4190824392957407e-05
a,-2.9987955841027543e-05
+,5.312000477893798e-05
.,5.120743041648418e-05
rash,-0.00012047241235554765
##eed,-8.8726667511617e-05
has,-5.822924906932045e-05
a,-4.895186500179406e-05
proven,6.39770830959698e-05
track,-3.226962668513509e-05
record,-1.4878495437682215e-05
of,-6.512702596026453e-05
managing,4.117775463505383e-05
application,-5.207266419075556e-05
database,1.7848997344547405e-05
/,5.6058930173781936e-05
hardware,-2.538445092774912e-05
systems,4.704244689178898e-05
",",9.438717775332599e-05
disaster,1.6113576468276804e-05
recovery,1.3757176106902155e-05
planning,4.788638263718161e-05
",",6.946789502206459e-05
and,6.490936199721523e-05
overseeing,3.631345984484669e-05
lan,4.7949827354506795e-05
/,7.501283106102031e-05
wan,-5.656334020657034e-05
infrastructure,0.00011472786239090188
.,4.00715470001563e-05
he,5.810302173459721e-06
has,-1.629038606531739e-05
excelled,-9.108168428797336e-05
in,-5.571565348471847e-05
improving,9.434703978485902e-05
network,5.545002760178961e-05
performance,7.772673098287007e-05
",",6.897011131651956e-05
implementing,7.377451547049045e-05
new,8.968774432402464e-05
tracking,5.550906504400156e-05
systems,-2.7634935923886563e-06
",",3.73829883955911e-05
and,2.410728163791104e-05
auto,3.6575922880809596e-05
##mat,5.036498858875669e-05
##ing,3.2069433890938465e-05
processes,1.260028409536808e-05
to,-1.3837156153201575e-05
increase,1.2094576680067121e-05
efficiency,-2.826497449387073e-05
and,-1.588434041863675e-05
cost,-8.002012007279568e-05
savings,-5.7939154187436346e-05
.,5.4094824917303114e-05
rash,-0.000113900614223445
##eed,-8.958932988221426e-05
',-0.00012884068865020364
s,-9.327510994838098e-05
expertise,-3.0567964217582236e-05
includes,-8.543641488470943e-05
network,2.333660344322583e-05
engineering,3.637056420330699e-05
",",7.561020723638478e-05
help,9.229257234047478e-05
##des,3.608881263242993e-05
##k,-6.325788981697976e-05
administration,3.510952100725836e-06
",",7.30672777554452e-05
software,-9.003613782464051e-05
licensing,4.904976128348908e-05
",",6.813838908722426e-05
disaster,1.035503077094003e-05
recovery,7.215340413781144e-06
",",3.90107651213381e-05
and,2.8264578005162022e-05
project,-0.00010725080195780071
management,5.577121036660958e-06
.,4.770725193751737e-05
[SEP],2.6942513868151302e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
