,overall_token_importance
[CLS],1.1832397699605496e-05
la,3.49961942923824e-06
##kis,9.348611352796267e-06
##ha,-1.3864949310664116e-07
jackson,-4.718770546962268e-06
is,5.815056581814397e-07
a,3.40360750907206e-06
versatile,-4.7119077044916507e-07
and,2.488248898026251e-06
analytic,-5.587218665617771e-07
it,3.4441976318888992e-06
specialist,5.21919904677401e-06
with,8.133401249425651e-07
a,3.191431882416299e-06
proven,-1.8209999442568897e-06
track,-1.4812377552631638e-06
record,1.3596347449139273e-06
of,5.437260146200975e-06
success,-3.7256933840050486e-06
in,-3.382259654795191e-06
large,-4.359439844016917e-06
institutions,5.854770592700774e-06
and,3.6697536550047253e-06
entrepreneur,1.0665139236844026e-05
##ial,8.418919328455149e-06
organizations,7.237106251391514e-06
.,1.9807320613690354e-06
she,8.024976469081039e-06
is,5.562401404778556e-06
a,5.457890719419075e-06
data,3.9060025850185525e-06
-,5.606641562780638e-06
driven,1.7196779759875088e-06
team,2.61937567330143e-06
leader,7.969692048479376e-06
who,1.0353333148385498e-05
excel,5.44578862521924e-06
##s,8.902025655115067e-06
in,-1.6687849522213476e-06
producing,-2.8284955122222546e-06
and,1.0335809111141304e-05
communicating,1.304477227937872e-06
results,-7.349447903724515e-07
.,2.1783741839587865e-06
with,-2.8599345616304236e-06
experience,2.3618395416696763e-06
as,3.898340884054649e-06
an,6.471219366184718e-07
information,7.836191584322136e-06
technology,1.048799922344407e-05
consultant,9.759823336298395e-06
",",8.1586370503676e-06
chief,-3.873626864755918e-07
technology,2.320648242139367e-06
officer,-8.784499964837658e-07
",",1.2561908349515905e-05
and,7.659491953149759e-06
it,-1.3191111110897526e-06
manager,1.3739816721372273e-06
",",1.0212245907557785e-05
la,8.772385856251442e-06
##kis,7.450379171461484e-06
##ha,3.2382710785616526e-06
has,3.9451880145255304e-06
a,4.7563266155682475e-06
strong,-1.9918957570735056e-06
background,6.956758035633106e-07
in,3.119554654898469e-06
designing,5.322111832028517e-06
user,7.510348979044462e-06
interactions,6.3691333599445545e-06
",",4.597746936792254e-06
developing,-1.611223438279002e-06
sales,-7.854924496443328e-06
and,5.476775558494357e-06
marketing,-2.5881487552892065e-06
strategies,5.460017335167514e-06
",",5.367634313882419e-06
managing,-5.9371890169187636e-06
staff,1.0219891812549526e-06
",",1.0545312558527427e-05
and,5.0280533129305566e-06
providing,3.282438272932283e-06
technical,2.9067441030777268e-06
support,-4.751059661905019e-06
.,1.5276176909171448e-06
she,9.353456726994791e-06
holds,3.27449763202442e-06
a,5.505585958719639e-06
bs,6.087912494821002e-06
in,7.664751050033024e-06
print,2.1230363587224575e-06
production,-1.7045987005396624e-06
",",8.813430838498075e-06
graphic,5.444067538786174e-06
design,8.705575866547999e-06
",",1.2108738909559775e-05
and,9.484470016176867e-06
computer,1.0275330750744033e-05
science,7.473035975159797e-06
from,1.5892710100504741e-06
st,1.0406830003582843e-05
.,3.601260390863683e-06
john,-9.003107444033236e-06
',3.227597032087767e-06
s,-8.649069187223102e-07
university,1.1182882820924429e-05
.,2.1661777071712076e-06
la,1.0187097389149309e-05
##kis,1.1107965596510497e-05
##ha,5.014262112192099e-06
',6.203964463684035e-06
s,1.1990775763465985e-05
technical,9.116980856698575e-06
skills,9.644477029187942e-06
include,-1.0015604473217514e-07
active,2.9523264570408925e-06
directory,-3.767842671498884e-06
",",1.259129599398113e-05
it,-1.2653824498138298e-06
support,-1.0432009641545762e-06
",",1.2516165331675302e-05
network,1.1896634914618022e-06
design,3.7846632922541715e-06
",",1.2238843350905568e-05
disaster,-8.886795924341735e-07
recovery,-2.411212700832913e-06
",",1.1132987352529954e-05
and,9.637544745729895e-06
website,5.818958880403003e-06
development,6.568909121759398e-07
.,9.005319142039773e-07
[SEP],6.595544078553442e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
