,overall_token_importance
[CLS],-4.4655899982541574e-05
emily,-3.226431344908725e-05
ryan,-5.310104278989497e-05
is,-2.3428893371966563e-05
a,-5.301640085148331e-05
graduate,-1.1952130627510978e-05
with,-1.9758369781204673e-05
a,7.552007729285012e-06
master,1.8931485601608728e-05
of,-1.3102376674041663e-05
business,0.00010829371480227286
administration,4.785986351578642e-05
specializing,-4.884755843966843e-06
in,-2.8847638732848602e-05
business,6.367003079179348e-05
administration,5.948499150012395e-06
and,-7.545158435485783e-05
management,-1.887646054094971e-05
",",-5.851122883768585e-06
international,-1.7004301455763552e-05
trade,5.697697259751159e-05
",",-2.2804163374887265e-05
organizational,-1.3835053383199315e-05
behavior,-1.8248544502619414e-05
",",-1.7476853102719713e-05
finance,2.6061007488735394e-05
",",4.5944907329737736e-05
and,-6.0367587706560745e-05
accounting,2.11195358659972e-06
.,8.617234047820628e-06
she,-2.3266636775868373e-05
has,2.8094658328223157e-07
a,3.376128278536569e-05
bachelor,4.9892740117675455e-05
of,5.806092195730814e-06
science,1.0265112308784918e-05
in,1.236393025505878e-05
information,2.2262798049362533e-05
management,3.985244128779197e-05
with,-4.213135706149591e-06
a,-8.400104337069614e-06
focus,2.834069386927725e-05
on,9.013040706953702e-08
information,9.062652257836005e-06
technology,-5.375437055633999e-05
and,-2.853421129655885e-05
er,2.9899321129536167e-05
##p,2.3365160337875254e-05
.,8.443780689013603e-06
emily,-3.552951823186345e-05
has,7.162033059837061e-06
professional,8.365271285642194e-05
skills,-2.258336954680028e-05
in,3.365232034487528e-05
microsoft,6.616242165761016e-05
office,0.00011881372337857341
",",6.523406186025633e-05
excel,0.0001525701050293447
",",6.719526224474068e-05
power,1.992268068985071e-05
point,8.185602224174691e-05
",",5.9788338967599104e-05
word,5.961162724228206e-05
",",5.871200487183242e-05
sql,0.00010303889244995332
",",7.40050978476812e-05
adobe,2.0428378705596096e-05
suite,5.774142806926512e-05
",",5.4654755845241514e-05
and,-5.434661137459155e-06
various,-1.565372449660727e-05
programming,2.217421254701983e-05
languages,-7.578557576284862e-05
.,8.330820594836378e-06
she,-8.253738129174568e-06
has,-1.9432819018396217e-05
experience,-2.306868390687005e-05
working,3.326319091911076e-05
as,-5.514611318140335e-06
a,-1.7637693352912754e-05
business,8.473072444828848e-05
analyst,7.163781635666612e-06
",",1.248159845716417e-05
chief,1.8402220298709438e-05
executive,2.3607412766084953e-05
officer,-1.8166292002042153e-05
",",5.6300232357081987e-05
and,-3.361204885240455e-05
in,2.1758220274591075e-06
information,1.7635100075866003e-05
technology,-5.625586022304553e-05
.,9.056961540432916e-06
emily,-2.748606038374968e-05
is,-8.454596520579466e-06
fluent,-5.4792968648264396e-05
in,-4.617186420725844e-05
chinese,-5.653661819981794e-05
",",2.998169206744091e-05
english,-4.528421380021968e-05
",",6.178417356748733e-05
and,-2.563699946241639e-05
japanese,-8.56590785959421e-05
.,1.0058146846789094e-05
she,-2.2706254068647e-05
has,-7.211786803688314e-05
a,-4.8505816864054104e-05
strong,-8.591259387504879e-05
background,-3.533445287171036e-05
in,-4.994128115337195e-05
business,5.02062075914264e-05
marketing,2.5438171377529626e-05
",",-1.7477041984246526e-05
international,-3.362609092249033e-06
trade,4.842789744828916e-05
",",-1.944206239838109e-05
app,-1.9193725847375932e-05
development,-1.1224547406473992e-05
",",3.395402918984024e-05
and,-7.052154722600257e-05
healthcare,-1.4390082839353378e-05
.,8.627527737519551e-06
[SEP],-6.717885528034492e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
