,overall_token_importance
[CLS],-6.622549235366635e-06
sarah,7.645412934383661e-06
murray,-8.962175222094751e-06
is,-2.0176329974153617e-05
a,1.200400022445132e-05
dedicated,2.0471322143540733e-05
and,-8.927441080437619e-06
efficient,1.2303091621762542e-05
professional,1.2597300968908522e-05
with,-1.5576107667387705e-05
a,1.4546377319229673e-05
master,-5.444990294845492e-06
of,-9.116408897890974e-06
science,-9.779338427307255e-07
in,-5.819637773386917e-06
education,1.0907793791077129e-05
administration,3.443004036439063e-05
and,-2.3725976252974898e-05
a,2.9736557310815596e-06
background,-2.5422219907918405e-05
in,6.05959331383417e-06
family,-1.6536922639519383e-05
and,-3.975222898756668e-06
consumer,-9.890407946002754e-06
science,1.2941485502576728e-05
.,-2.177003838854787e-05
she,2.9944281522013177e-05
has,-1.0622321843738449e-05
extensive,-1.73164890988654e-06
experience,-2.317607148701446e-05
in,1.1763355206369649e-05
education,1.5988276213117676e-05
",",-1.2445735687159497e-06
including,-4.584038817868964e-06
roles,1.7782805412567186e-05
as,7.148658480185145e-06
a,2.4025241958825085e-05
home,1.432157389648162e-05
##bound,9.919058851852546e-06
teacher,7.597391735135048e-06
",",-8.260347179988679e-06
teen,5.015387413192927e-06
parent,1.8836694579460053e-05
teacher,3.961255329217284e-06
",",-1.0875883040441136e-05
classroom,2.0279371492297197e-05
teacher,-7.94127128769398e-06
",",-1.553491261124942e-05
and,-1.4885045299300317e-05
parent,5.363150945990345e-06
liaison,1.8287503990314966e-06
.,-2.2168202987068626e-05
sarah,2.6749539079956504e-05
has,-2.681093543483151e-06
a,7.973325059523884e-06
strong,1.3288079580449842e-05
understanding,8.207147881947805e-06
of,-2.052643422591186e-06
food,2.6840308987817338e-05
safety,-1.3938378867477126e-05
and,-2.5253933061766658e-05
nutrition,2.2957972911132887e-05
",",-2.4064229077750997e-06
as,-5.782178794608042e-06
well,2.9730395174080796e-06
as,1.2590482591013409e-05
exceptional,4.58848370036537e-06
inter,2.497124317521973e-05
##personal,3.510212864342224e-05
skills,1.0630240177659265e-05
.,-2.1811397492656796e-05
she,4.234198188421198e-05
is,2.1051322229179055e-05
highly,8.473194484019436e-06
responsible,1.3583148907638636e-05
",",-8.402281342035381e-06
reliable,1.96864731494059e-05
",",-9.4879943213504e-06
and,7.987335467009096e-06
works,3.487471021739525e-05
well,3.6721372077390284e-05
under,2.9636809842020533e-05
pressure,4.403884042090307e-05
.,-2.1376960230144238e-05
sarah,2.604064703525188e-05
is,-5.816765301592395e-06
a,1.2117124947479185e-05
team,3.186687864829527e-05
builder,-1.4889773757307405e-05
and,-5.177177334779521e-06
leader,-1.323941863118268e-05
",",4.25478260814609e-07
with,-1.0534536187407987e-07
a,-2.512198593251084e-06
focus,-1.639025151603766e-05
on,-1.92123039640523e-05
creating,-6.114914358505482e-06
collaborative,2.4805427718650978e-05
classroom,3.840963960961994e-05
experiences,2.0119491316234995e-05
and,-1.4562505194565923e-05
mo,-6.417706228749177e-07
##tiv,-1.9688681662105385e-05
##ating,-2.7330014224048416e-05
students,1.9200669104062645e-05
to,-3.4248255742618645e-06
engage,5.2897091403681096e-06
with,5.477809124045531e-06
course,2.9989066374916224e-05
materials,2.2806019256597715e-05
.,-2.111715712310512e-05
she,2.546767294521883e-05
is,-1.955461699165636e-05
a,-1.1499636865659743e-05
member,-2.629030371054124e-05
of,-3.460447293097541e-05
professional,-6.553816283679345e-06
affiliation,-2.2948520607397593e-05
##s,-2.2008485212316452e-05
such,-8.602659826199317e-06
as,-2.9513156196735513e-06
alpha,-2.420909051793292e-05
kappa,-1.5239974486548068e-05
alpha,-3.973602506371848e-05
sorority,-1.4798336180276953e-05
and,-3.071685713831657e-05
the,-2.7275096226133712e-05
beaumont,-4.4414847149142035e-06
teachers,-4.7516066036005924e-07
association,-2.547328198789548e-05
.,-2.192675023495872e-05
sarah,2.0197696629397688e-05
',7.989262003413937e-06
s,1.8195222389136235e-05
skills,1.0137585577704839e-05
include,-1.2080109961401256e-05
academic,3.0122663184831264e-05
planning,3.433193944160001e-05
",",1.0344587469340118e-05
administrative,4.4208075815935995e-05
skills,9.329138348083188e-06
",",1.976931042027521e-05
case,3.261070932077708e-05
management,3.566608097354539e-05
",",1.3999584847079306e-05
lesson,4.724389464819406e-05
planning,3.294679946174409e-05
",",-2.9492802908981426e-05
and,-8.847243427045118e-06
newsletter,7.697078475060944e-06
development,1.3398740935935569e-05
.,-1.2355542917947583e-05
[SEP],1.9704564359661156e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
