,overall_token_importance
[CLS],3.329183188148898e-07
anne,-1.1575435391610057e-05
kelly,5.797701904221848e-06
is,1.6118335811715438e-05
a,1.0897329795230109e-05
versatile,1.3235984036192027e-05
systems,-1.9745352780968635e-06
administrator,1.1152494131166718e-05
with,7.17496970936997e-06
extensive,1.0189393378971472e-05
experience,1.4270650094645583e-05
in,6.690915392145979e-06
server,1.8037736358123954e-06
management,8.56237165154675e-06
",",1.0976133747899577e-05
systems,5.247452801894922e-06
analysis,9.140619003674397e-06
",",1.2030105063259643e-05
and,7.0521396704808885e-06
network,-1.559322550399161e-06
security,4.822862216589166e-06
.,3.4888676000084157e-06
she,8.518273299294759e-06
is,1.1312274190870808e-05
skilled,1.1581653344371832e-05
in,8.253425819887083e-06
active,5.898829358530416e-06
directory,-2.1311970655900975e-07
",",8.449221016933211e-06
group,3.91959298988732e-08
policy,-2.8740080730114814e-06
objects,1.4918147095463135e-06
",",7.48136717111436e-06
powers,-1.11519981662514e-06
##hell,-2.6889604586740926e-07
",",8.290427331144886e-06
microsoft,-3.3850543913088962e-06
exchange,4.239201707616598e-06
",",8.857824785649431e-06
v,-4.9736753169226325e-06
##m,-4.574651585603409e-06
##ware,-2.398119270437339e-06
",",8.706203815752366e-06
office,-7.325782508754051e-06
365,-1.855884343262082e-06
",",9.502557555613434e-06
azure,8.697914755121722e-07
",",9.638538244987465e-06
storage,-1.3170569239436326e-06
management,2.2506125602823156e-06
",",7.71987758694221e-06
and,5.106234724554682e-06
disaster,4.147619319538574e-06
recovery,1.20108405668233e-06
.,3.6377590652632585e-06
anne,-7.596864186248352e-06
has,1.0891091411671453e-05
a,9.257558724375801e-06
bachelor,7.0389634245789675e-06
of,1.8412591652411603e-06
science,3.503975262276964e-06
in,-1.0757009502574888e-07
information,-4.5097246945979285e-09
technology,6.262677665096511e-06
from,-8.851056325119865e-06
florida,-2.854111025491195e-07
international,4.487831960695494e-06
university,-6.252595344853769e-07
and,7.073808825888517e-06
holds,3.5804549785645176e-06
a,2.379977234413798e-06
com,-5.5746984820715e-07
##pt,6.049925831335941e-06
##ia,2.0853617279350827e-07
network,-5.383889210051463e-06
+,4.5025870163810964e-06
certification,3.358443845558682e-06
.,3.5471322582823184e-06
she,8.005725061554666e-06
has,7.971889180142221e-06
a,5.561436874740911e-06
strong,2.6211375215727123e-06
background,8.320691982362067e-06
in,5.327371813200391e-06
troubles,-5.790228369238822e-07
##hoot,1.122252795050147e-05
##ing,1.2261690640572448e-05
hardware,5.595482503847979e-07
and,1.981485916449684e-06
software,2.290359247196093e-07
issues,2.2455533957327087e-06
",",8.591352131823618e-06
managing,6.026822257347449e-06
user,-3.0038308194706357e-06
accounts,-3.1557492338110394e-06
",",7.73697181677815e-06
and,5.380680429420463e-06
implementing,4.410982722781508e-06
new,5.531961909340007e-06
technology,1.5306540315611464e-06
solutions,5.25305283110392e-06
.,4.77683835670594e-06
anne,-6.411361294240521e-06
is,7.330744675418825e-06
detail,6.778235219043929e-06
-,1.027701920447457e-05
oriented,3.6273249409663496e-06
",",9.199407656826418e-06
independent,7.74706087715142e-06
",",6.792940500897991e-06
and,8.398494407965643e-06
excel,1.2905412480132103e-05
##s,1.1852359144570751e-05
in,5.085029706432438e-06
taking,5.5260319167208465e-06
a,7.2608741965512535e-06
systematic,4.415993716022237e-06
approach,2.1026782490788787e-06
to,6.054338927244235e-06
solving,1.1391589904157958e-05
complex,9.807539085737878e-06
problems,3.941253171418195e-06
.,1.6972414526278859e-06
[SEP],8.10829670617751e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
