,overall_token_importance
[CLS],-8.229540850056912e-05
ha,-3.685826343230776e-06
##kim,-6.061388453362591e-06
robinson,2.6849373924359297e-05
is,-4.407550481618435e-05
a,-8.92536821311795e-06
graduate,6.668743831641373e-05
specialized,6.52132097134671e-05
in,5.141653716748059e-05
business,6.838016601524987e-05
management,8.893749564916662e-06
with,4.271635594596492e-05
experience,-6.928870625543528e-06
in,3.70722650633374e-05
information,-6.4011418967667e-05
technology,6.232396384724582e-05
and,7.211791718672196e-05
healthcare,0.00010037239774059361
industries,8.605107999621216e-05
.,5.301048988992487e-05
he,-3.8074586147052934e-05
is,-6.379079530801045e-05
skilled,2.8759530955211093e-05
in,3.2902838276421535e-05
various,4.9173438565749795e-05
languages,5.548248889354216e-05
and,3.442421101708757e-05
software,-1.3390533176629287e-05
programs,3.759438441243786e-05
",",-5.5848367311838244e-05
as,-3.229185348180171e-05
well,-3.287803143337749e-05
as,7.791171787361863e-06
business,5.957658873964816e-05
practices,-1.8538251356252843e-05
such,3.1081421729001286e-05
as,3.4792473313614154e-05
cr,1.2564900577911419e-05
##m,1.8839066913441158e-05
",",1.5537589694534452e-05
er,-2.159527810252242e-05
##p,-1.107560534292995e-06
",",5.316428924194716e-06
and,4.9648322118089184e-05
e,-8.319182924704052e-05
-,2.3859776091286763e-05
commerce,-1.523532036078887e-05
.,5.295749793845215e-05
ha,-2.9422123761205e-05
##kim,-2.5773016949588236e-05
has,-6.172040665484073e-05
experience,-1.9500628485336236e-05
as,-4.0097190609861505e-05
an,-2.6685758075633977e-05
intern,-7.595080694305055e-05
in,3.1444643274902644e-05
information,-7.100498363920324e-05
technology,5.5629218370902495e-05
",",-2.9159335294393117e-05
a,-1.992886465262709e-05
business,3.3940732257376876e-05
analyst,-7.638455966313801e-05
",",-2.920057842485653e-06
and,-1.7697342067890418e-05
a,-1.3663922160147982e-05
chief,8.52099117512406e-06
executive,2.0292632932312743e-05
officer,-4.70026946990803e-05
.,5.051549394573945e-05
he,-6.771703805136836e-05
has,-8.94695776710627e-05
a,-3.7189252909218266e-05
master,2.5570489788580012e-05
of,0.00011429282577864598
business,7.943767678239263e-05
administration,7.92368693900096e-05
in,8.625657493739257e-05
international,3.9565876648818206e-05
trade,6.764349812415864e-05
and,-1.276693439852209e-05
a,-1.4762809597092532e-05
bachelor,2.5162276622787e-05
of,7.373842239338538e-05
science,1.6251235503701627e-05
in,7.167598356332629e-05
information,-6.420286015931974e-05
management,1.279120083464982e-05
.,5.102474542087791e-05
ha,-4.1982001916408505e-05
##kim,-2.6660798279024252e-05
is,-0.00010665375613877798
seeking,-4.102778013038304e-05
an,-2.450261406083626e-05
analyst,-6.241580243406237e-05
position,-2.1722132432972405e-05
to,-7.213253522974119e-06
utilize,-1.1689930765119986e-05
his,-6.635491326420892e-05
professional,1.757481363225628e-05
skills,-2.7308887259583428e-05
and,1.7917164683928378e-05
knowledge,3.6513657943238864e-06
in,2.0808076030601433e-05
business,4.372215667324133e-05
.,6.267391560535872e-05
[SEP],1.0944292223119618e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
