,overall_token_importance
[CLS],1.7191302035440632e-05
laurie,1.24966782002685e-05
murphy,7.046052274571033e-06
is,4.63834241591056e-06
an,1.6985151864283814e-05
experienced,1.1537185420652399e-05
teacher,6.610920236740016e-06
with,1.4904327403168807e-05
15,1.1557165099820044e-05
years,1.0347402979863335e-05
of,6.451254463278247e-06
experience,6.20165715730549e-06
teaching,6.496497930167019e-06
5th,-5.403273667846515e-06
",",-5.817418714852403e-06
2nd,-4.006253615029564e-06
",",-2.352691771981937e-05
and,1.0261623838484306e-06
3rd,-3.5483491538791663e-06
grade,1.2003874836964593e-05
.,-6.926047080116678e-06
she,6.9520798915409965e-06
has,8.105686345356508e-07
a,2.3591082569531584e-06
postgraduate,4.36283679154235e-06
professional,8.318874128900755e-06
license,7.863961026403938e-06
in,3.1424932979671195e-06
virginia,1.6895256494049502e-06
and,7.181434972291335e-06
is,4.3782447400591525e-06
skilled,1.0032483063831127e-05
in,6.559408023696969e-06
curriculum,4.940129675045281e-06
development,-3.1553130331292202e-06
",",4.5864200520720835e-06
organization,4.607012111891507e-06
",",-2.3179825889490412e-05
and,5.9397104853598135e-06
communication,8.646042399995466e-06
.,-6.241529814138664e-06
laurie,8.823180213306883e-06
has,7.262377058997461e-06
been,7.6263182426226e-06
recognized,4.933722862549889e-06
as,9.841989301777796e-06
teacher,1.2901379069254316e-06
of,-5.623723940159433e-06
the,-3.3094364290932854e-06
year,-3.63693609403706e-06
by,-8.702647549513028e-06
her,1.563360169299586e-05
peers,1.5916305819715025e-06
in,9.663056646185051e-07
2015,7.031906347598537e-06
.,-7.336747613044244e-06
she,7.311642917581401e-06
holds,7.125674265219205e-06
a,3.2035404792265075e-06
bs,-1.0983002282278499e-06
in,-9.271320949299602e-07
psychology,1.445629305310686e-05
and,-9.462628384916054e-07
a,4.269294028814678e-06
masters,-3.6072222047756857e-06
in,-1.1449455842561218e-06
teaching,2.1860921470900913e-05
from,9.075940503701835e-06
virginia,-7.80700235139316e-06
commonwealth,-4.5980842889723394e-06
university,-1.537733435061031e-05
.,-6.5132672542514426e-06
laurie,1.2926507639035575e-05
is,1.270356181497156e-05
proficient,8.321280161502794e-06
with,-1.2380661585266016e-06
the,7.286728642536329e-06
prom,1.1501604265777678e-06
##eth,-1.269520148961291e-05
##ean,7.75740118571175e-06
board,9.894618871859672e-06
and,1.4822853998112302e-05
has,1.2439737180568871e-05
excellent,9.427823613220864e-06
inter,6.681752775305945e-06
##personal,4.2400910670092965e-07
and,1.334655142547209e-06
communication,1.12268510639141e-05
skills,3.427049537370811e-06
.,-7.849725429474648e-06
she,7.626097916418103e-06
has,1.3714428457298779e-05
served,1.574915518620642e-05
as,1.4449039112426434e-05
a,1.855671369681657e-05
team,3.5481574687678778e-06
leader,1.0410747239944275e-05
for,-3.3678887850597538e-06
the,2.259836325950403e-06
second,-1.9705844559336856e-06
grade,4.744223686573306e-06
team,9.655261801802778e-06
for,8.94161714560088e-06
five,1.016741427065232e-05
years,1.334399458358587e-05
and,1.3418374637552947e-05
was,1.4361533981616056e-05
named,3.848543911895467e-06
teacher,9.05359176065781e-06
of,-4.505619716072752e-06
the,-3.75522252526086e-06
year,3.139329943808724e-06
at,-4.75339867880761e-06
providence,-4.201542910560142e-06
elementary,-3.227621276129447e-06
in,3.396043262368761e-06
2015,-2.0309702286178204e-06
-,-7.305395388433049e-07
2016,4.4038928619651285e-06
.,-6.961197225380976e-06
[SEP],4.420938273753418e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
