,overall_token_importance
[CLS],8.30240461451442e-06
dar,6.264218315945503e-06
##nell,2.0968161607875163e-06
jones,-1.03612178717665e-06
is,-1.3707150528947173e-06
a,1.4644697535767142e-07
skilled,1.7333823810448569e-06
dr,6.63512282471412e-06
##up,-6.417646150513537e-07
##al,1.1964134355161005e-05
developer,-2.085135552619644e-06
with,-2.1353844840163083e-06
five,-1.4722877677218062e-06
years,1.3493173791035665e-06
of,-2.651448589661266e-06
experience,7.430102392087668e-07
in,4.284141497178554e-06
site,4.7769283244655045e-06
building,7.58980120267546e-06
",",3.0305604237606885e-06
front,9.824158785158735e-06
##end,-1.3345669425538783e-06
and,4.707785381494404e-06
back,9.965288379341345e-06
##end,-3.253437104388949e-07
development,2.95064316148491e-06
",",4.307538011496865e-06
and,4.1031300161007505e-06
them,3.788398722079743e-08
##ing,7.91101355810604e-06
.,1.4739568889202694e-06
he,-1.0241830393209807e-06
has,-1.1743441723025444e-06
managed,-2.0201871354486824e-06
several,-1.4321808322770816e-06
projects,-6.7815622274182605e-06
for,3.376582569884887e-06
the,4.816777545343021e-06
ny,2.51658498204889e-06
##sed,8.392793162986081e-06
redesign,5.013362395735788e-06
project,-8.123161707042239e-06
using,-4.495510343727774e-06
dr,4.911994069817632e-06
##up,-3.849120772336157e-06
##al,8.48939829510751e-06
7,1.0980663175244947e-06
and,-3.511797449204503e-06
dr,4.9505555956362925e-06
##up,-4.524705759400884e-06
##al,1.0094550775570949e-05
8,3.9788372958007996e-06
",",5.626315966363374e-06
earning,1.6877727338332848e-07
the,6.4145385439363965e-06
respect,3.1636470532139952e-06
and,1.0896928474513787e-05
trust,4.118639160393827e-06
of,-4.4161429143050857e-07
management,6.459875538941051e-06
.,1.4531149147510766e-06
dar,3.079019000378653e-06
##nell,-2.786318673015439e-06
has,1.2024345147068998e-06
superior,5.569671626921141e-06
proficiency,8.679217477763823e-06
in,9.885518170423876e-06
high,9.217057008184948e-06
-,1.139034611515161e-05
level,2.1480142061245495e-06
dr,9.180997329683278e-06
##up,-1.6163454506552905e-06
##al,1.424122174254092e-05
development,3.5603620262617484e-06
",",1.0663548898722364e-05
excellent,6.78649215815785e-06
knowledge,6.4989317897025e-06
of,2.7367368196220418e-06
dr,8.333483233372972e-06
##up,-4.615853307320771e-06
##al,9.098681353792658e-06
ajax,4.866177941676319e-06
and,5.668048496665872e-06
j,5.273306758731236e-06
##que,-6.453294634544112e-06
##ry,1.170418933455789e-05
",",3.860245586952274e-06
and,1.2443003489271527e-05
exceptional,3.7788973694487983e-06
expertise,8.203438038637307e-06
in,6.254424182155235e-06
version,-7.579485485003195e-06
##ing,9.431179719361382e-06
management,1.2950837958280558e-05
systems,1.1805370326532954e-06
.,1.493802888038528e-06
he,2.7844408378212816e-06
is,3.4324592486124185e-06
also,3.0454795284651466e-06
experienced,7.675257739944342e-06
in,3.2760025294139325e-06
programming,2.947141297782005e-06
languages,9.370433191583753e-06
such,-1.024249233601017e-06
as,7.368566646176991e-06
c,8.937469262471301e-06
+,8.017929834438671e-06
+,1.3331730336526446e-05
",",1.0404319466928257e-05
java,9.93423787630747e-06
",",9.853769429387377e-06
java,3.166751051440074e-06
##script,1.5191668210427146e-05
",",7.822082770951608e-06
php,1.4561389996359529e-05
",",3.3351760978263576e-06
and,9.287419178570438e-06
python,7.642993995305033e-06
",",6.017332496430475e-06
as,3.00642746437462e-06
well,9.796418269434215e-07
as,-2.6805953136073333e-06
databases,3.9978569126445004e-06
like,3.8305321813135154e-06
sql,1.2926465210265426e-05
and,1.131761472457586e-05
oracle,4.335346821048982e-06
.,1.4546730900327688e-06
dar,3.1878861122119277e-06
##nell,-3.959203706973129e-06
has,-4.603839741061457e-06
a,1.379887691507761e-06
bachelor,3.7317830495351616e-07
of,-7.217717892004965e-06
science,-2.3280144575569024e-06
in,3.771089187712728e-06
computer,3.366322085390939e-07
science,2.757258201866127e-06
from,3.14036788995081e-06
the,4.3379259370048145e-06
city,4.00118668291852e-06
college,-9.632192015487153e-06
of,1.42521838604872e-06
new,1.1855767671882408e-05
york,1.031778586543259e-05
and,5.0516504653998856e-06
is,-1.1192281083332885e-06
currently,-7.83421094626552e-06
serving,-1.244553999697688e-05
as,-8.358754257250207e-06
the,-4.777158233106664e-06
it,2.3221364917386624e-06
chair,-4.681724544291794e-06
of,-3.4363168388006726e-06
the,-2.5634496726670068e-06
it,6.5178670382450085e-06
committee,-3.3505621470325622e-06
board,-5.148916586360717e-06
for,1.948305405288521e-06
the,4.80332521956313e-06
employees,1.094373986330449e-05
association,2.85104201699896e-06
.,1.1834520057765239e-06
[SEP],1.3528857358336402e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
