,overall_token_importance
[CLS],5.499472239892227e-06
allison,1.4814446196925205e-05
murray,1.7629226653717055e-05
is,4.2424424076386955e-06
an,2.0542403549367306e-07
energetic,1.4703520510884555e-05
and,8.320876219098128e-06
caring,2.2731163668573587e-05
teacher,1.2141320347010501e-05
assistant,1.3484392467036097e-05
and,7.331666110183538e-06
tutor,2.2584447873811808e-05
with,-1.3513036155695567e-05
a,1.7929387864791975e-05
strong,3.4991238869353074e-05
background,2.1256920200014258e-05
in,5.912949182492233e-06
mathematics,-7.88244938303767e-07
.,-4.5701989494959327e-07
she,2.1062689736224625e-06
has,5.795951202744911e-06
experience,1.969082028684869e-05
working,8.276242604467462e-06
with,-1.314964351952076e-05
students,1.3756446153439563e-05
individually,8.410649390522768e-06
and,8.238265420106898e-06
in,-2.2416282408340744e-06
groups,1.0044853739707284e-05
",",7.791334271107968e-06
assisting,4.077096319275838e-06
with,-1.2773970992341617e-05
instruction,7.292936729799217e-06
",",-4.60522963831946e-07
and,7.826999258435987e-06
maintaining,-2.9455577712511085e-06
accurate,9.462923878196075e-06
assessment,2.3643117739528502e-05
scores,2.3119162333366574e-05
.,-7.623187408992395e-07
allison,2.373659747913729e-06
is,4.478852907457819e-06
kind,3.385870075265936e-05
",",1.5105681766020956e-05
em,2.1891450705878005e-05
##path,2.994567283053098e-05
##etic,2.5209227340569356e-05
",",6.8246936699337385e-06
and,4.26670709092547e-06
a,1.0425439945181637e-05
strong,2.4269417726800827e-05
com,-5.51334438009838e-06
##mun,7.017492684753686e-06
##ica,-7.004979373271345e-07
##tor,-7.692632034568029e-06
.,-2.9094819984088166e-07
she,8.971751725832106e-06
holds,8.4121154756462e-06
an,1.08148948361009e-05
mba,8.032452752762636e-06
in,-2.97605944140281e-06
business,-9.701461740174071e-06
administration,-1.4471065002329748e-05
and,7.72859263400349e-06
has,1.2386195088049502e-05
experience,9.443673355326754e-06
in,-1.245515175680024e-05
book,4.376412482550981e-06
##keeping,-3.4209846283368006e-05
",",1.7303892204106378e-06
financial,-8.2445490240258e-06
reporting,-1.3151932181084632e-05
",",1.8902844587872395e-08
payroll,-1.8459852376898028e-05
",",2.4562818363217453e-06
and,-4.0615249276320826e-06
accounts,-1.2981477966534188e-05
pay,-9.626276949117459e-06
##able,4.621548598777663e-06
.,6.635077513471342e-06
allison,4.3785656956195195e-06
is,4.835742621169378e-06
computer,1.0241167326555988e-06
sa,-1.3779642734787483e-05
##v,8.775887916548824e-06
##vy,-3.283991045027331e-06
and,-7.677597702393152e-06
familiar,-1.0132627578256183e-05
with,-1.7393533790491017e-05
various,1.6467294603013862e-05
educational,3.2951959625573555e-06
programs,2.10006730453157e-05
.,2.1557871769269876e-06
[SEP],2.6642899341983467e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
