,overall_token_importance
[CLS],9.268543800168419e-06
kenya,-9.34646122720327e-06
williams,2.48620200534901e-06
is,1.3349960632177654e-07
a,1.056554253906531e-05
middle,9.140160561107699e-06
grades,-4.256508782904171e-06
education,2.8319902761803473e-06
graduate,1.52459987347558e-07
with,2.9279371714445942e-05
a,1.7407673614079793e-05
science,3.589176490693527e-08
concentration,-5.194543913684016e-06
from,-5.000734747128363e-06
north,-4.1487920936073895e-06
carolina,-3.0494166574933507e-06
state,-8.982342807685492e-06
university,1.0856696586725892e-05
.,6.666087106025335e-06
she,-1.6781925572172191e-06
has,7.962839010222317e-06
experience,9.375877299698226e-06
as,4.108228892538069e-06
a,8.648895683067698e-06
pre,7.239511194936463e-06
-,4.315695905679809e-06
service,-5.6087881904118275e-06
teacher,-4.596929755721348e-06
where,1.6719994249585982e-05
she,1.0128922919215223e-06
independently,5.712381463450433e-06
taught,4.285424449609964e-06
a,2.2812557405142972e-05
7th,5.536857001792478e-06
grade,9.114943537922211e-06
science,1.1829854292232578e-05
study,1.527057042641442e-05
hall,5.538220213779049e-06
class,4.444693828793444e-06
",",1.874496148783694e-05
constructed,2.5686670926468576e-06
lesson,2.2200988254253843e-05
plans,7.182465725609567e-06
",",2.186967392858829e-06
and,1.8622072768759472e-05
implemented,5.098315284149623e-06
technology,-1.2826357509366915e-06
in,1.1841282914175947e-05
the,3.7062430724921737e-06
classroom,1.1949339426091146e-05
.,5.697372847284251e-06
kenya,-7.506114109870635e-06
also,8.092162733316319e-06
has,8.941543218174815e-06
experience,1.0986057448106562e-05
as,9.035012607049125e-06
a,3.3142108738760353e-06
sports,3.6657044371014644e-07
supervisor,-1.3394996849424494e-05
and,2.0070216865825525e-05
clothing,2.451977594935404e-06
specialist,-1.8666680220997422e-05
/,1.4852808727780584e-05
cash,-2.0349375803355137e-06
##ier,-7.814127589593633e-06
.,7.171724297124592e-06
she,6.237786589499127e-07
possesses,1.068464837288013e-05
skills,1.6025250227234573e-05
in,1.6897147045591054e-05
time,4.63772025147963e-07
management,1.1993041364233848e-05
",",7.484173808605447e-06
creativity,-1.0056866117204283e-05
",",3.0280218240481225e-06
effective,1.0117374361568332e-05
communication,9.539425512814011e-06
",",1.9321653709934687e-06
and,1.2412152935066079e-05
teaching,1.9432970633643996e-06
.,6.110767120950691e-06
kenya,-6.924731263053441e-06
is,1.2802367993023859e-05
cp,1.928942006297227e-05
##r,-1.1753020073308706e-05
and,2.361578461762196e-05
first,-6.8759706800616685e-06
aid,-1.2639405066775846e-05
certified,1.1697271739340392e-05
.,1.5651627646097676e-05
[SEP],1.6965835848073951e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
