,overall_token_importance
[CLS],1.894639911761258e-05
laurie,-2.3001575708223768e-05
murphy,-4.066646770773525e-06
is,-9.947402707877124e-06
a,-8.788167272221984e-06
patient,6.996041967411916e-06
and,6.822895138943188e-06
professional,-2.5127189817765228e-06
ph,-1.6005346630248085e-05
##arm,-8.971249651137283e-06
##ac,-2.281562457966122e-05
##ist,-8.009873171709446e-06
with,2.62651950395117e-05
a,1.8603145260421657e-06
doctor,-2.3240578416643803e-05
of,-2.098547686486118e-05
pharmacy,-1.08739227784878e-06
and,8.384850525881898e-06
master,-8.67165251509712e-06
in,-1.8402271321956687e-05
science,6.188496715717544e-06
degrees,-4.2187200908694604e-06
.,-1.595636636640548e-05
she,-6.986351454773255e-06
has,8.71625596324496e-06
nine,1.5903423153901452e-05
years,1.1884934418556118e-05
of,2.0910430042336076e-06
retail,5.516538414315249e-07
experience,1.3071758774184715e-05
providing,1.5442434472600294e-05
outstanding,2.3446136618849492e-05
pharmacy,6.397052815861887e-06
services,-3.395799004410983e-06
in,-2.2407902123128095e-06
a,-6.919406188867093e-06
high,1.4501249678138782e-05
-,1.4276649480297797e-05
volume,1.2659514790634498e-05
setting,8.560806616345822e-06
.,-1.6374615991650194e-05
laurie,-3.0467837824463173e-05
has,-1.0510241398183814e-06
a,-2.8526701701689435e-06
strong,-7.150403082659234e-07
background,-4.608442450630524e-06
in,-1.4834953519508802e-05
science,-5.196794608402465e-06
and,-1.7628379594692594e-05
clinical,-3.789224653804725e-06
ph,-1.31417501324327e-05
##arm,-7.729376280699179e-06
##aco,-1.9310960942381622e-05
##logy,-1.4620166471355488e-05
",",3.359122170489898e-06
excellent,3.949486625034471e-06
inter,-8.421546419065624e-06
##personal,9.763078657824502e-06
skills,1.6531706815026568e-06
",",-7.941632097678326e-06
and,-3.514050467328852e-06
a,4.214165292680389e-06
track,1.4941678717580727e-05
record,2.7197200152633335e-06
of,-4.9439296296161275e-06
establishing,2.2234680312617147e-06
positive,2.2344192660594058e-06
relationships,-6.805281632320858e-07
with,5.304607616961243e-06
customers,1.1253833489290035e-05
",",1.8307028336327543e-05
co,1.0059428402778226e-05
-,1.440142682838571e-05
workers,7.42788317525268e-06
",",1.4760261654167635e-05
medical,-8.590498417835002e-06
professionals,2.922232028635897e-06
",",-9.901418305092386e-06
and,9.105141544588904e-06
insurance,3.83426061362602e-06
providers,8.559986159223411e-06
.,-1.6797052807288007e-05
she,-6.3809962622267505e-06
is,-1.001333605417393e-05
committed,2.1369635556536867e-05
to,-5.302776692709593e-06
providing,6.576069585112621e-06
the,-5.198387160471138e-06
highest,6.981485340918001e-06
quality,2.2733470872720935e-05
pharmaceutical,9.68026697931406e-06
services,2.0331666765076917e-06
and,-3.873947441172382e-06
personal,-1.9436993959444876e-06
patient,2.4200256928635972e-06
care,-1.6299779374044327e-05
.,-1.6445624856024276e-05
laurie,-2.8090332376422213e-05
has,-7.639611452765783e-07
experience,5.182683707128157e-06
managing,3.4043165994586945e-06
a,-2.11545423085969e-06
