,overall_token_importance
[CLS],-5.141912279743038e-07
brett,1.9656234637955637e-05
walsh,6.92804655107174e-06
is,9.74404766585502e-06
an,3.868152820884294e-06
experienced,-7.952701363166626e-07
teacher,-3.3590955757197237e-07
with,-5.80886880128864e-06
15,-1.2060420118386013e-05
years,-1.6399100861110178e-06
of,8.46814720177148e-07
experience,3.8930549933857587e-07
teaching,-7.342108796809902e-07
5th,2.428407910124355e-06
",",-4.179510822098006e-06
2nd,3.0296306970200946e-06
",",1.0625980118373483e-05
and,-2.787848003931226e-07
3rd,6.81204427252835e-06
grade,1.4640608688078615e-06
.,1.931718150273436e-06
he,-5.127818779582871e-06
has,7.0080276803624514e-06
a,1.3812260804216445e-06
postgraduate,2.123430764277335e-06
professional,1.0862188745313773e-05
license,7.0103918296491065e-06
in,1.6082532451522673e-06
virginia,4.616996757062189e-06
and,-3.8179438471711886e-06
is,9.875253363125764e-06
known,-2.938093966594488e-06
for,-9.359488100457372e-06
his,-2.7273143792832917e-06
effective,3.444809716258862e-06
instruction,1.1590826288102628e-05
and,1.5295407266579393e-06
positive,-2.800051338237242e-06
learning,8.88610728796269e-06
environment,1.4028316480095377e-05
.,2.6717163328076715e-06
brett,1.4723344102992529e-05
has,1.0679158336446733e-06
strong,-1.3173318553676505e-06
leadership,8.102380248142858e-06
",",1.0539238070056348e-05
organization,8.453448429714453e-06
",",8.744012100183705e-06
and,9.572928342379526e-06
communication,-4.02939226779767e-06
skills,1.5247319591691405e-05
",",9.783148265730916e-06
and,1.8442014474979219e-06
is,5.704162465111834e-06
able,9.66590417404144e-08
to,3.798798330664436e-07
build,1.3235198625719083e-06
trusting,7.061374591528607e-07
relationships,3.872233490524568e-06
with,-3.2728421442277187e-06
students,6.057139483572319e-06
",",-1.1506332183256033e-06
parents,5.6387700336503385e-06
",",-6.678044090969305e-07
teachers,2.9920822960476675e-06
",",4.640772906312418e-06
and,-1.9744015120646228e-06
administration,1.0664960409578902e-05
.,4.064889495427881e-06
he,-3.764448083156028e-06
has,8.541332784938681e-06
been,6.533690095282346e-06
recognized,8.17047433513383e-06
as,7.41471560765269e-06
teacher,-4.4757258966759654e-06
of,8.323480883332186e-06
the,6.869440497491679e-06
year,2.46169482388896e-06
by,-4.601696823516439e-06
his,-3.2138219821095624e-06
peers,8.164386071990725e-06
in,8.015256329169262e-06
2015,-2.2368585296410614e-08
.,-5.225201387699439e-07
brett,1.2706491825315027e-05
also,3.8045197250456276e-06
has,5.49003666928659e-06
experience,7.852960459878973e-06
in,6.94206161782132e-06
customer,-8.160088407125222e-07
service,1.6195556225056536e-06
and,4.262934779592901e-06
technical,-2.929114728698566e-06
support,-6.912250517886542e-06
roles,1.10828913926971e-05
.,2.091221211990349e-06
he,-3.062222371908125e-06
holds,7.405671239869295e-06
a,1.4760663265571924e-06
bs,5.811428340818961e-06
in,1.7300448440333578e-06
psychology,1.288764297917586e-05
and,1.8987808757260651e-06
a,7.840133691385662e-07
masters,7.030536517989115e-06
in,-8.151575830918692e-07
teaching,5.302849116053551e-06
from,3.828984722856406e-06
virginia,2.880664543867444e-06
commonwealth,8.648084159297899e-06
university,1.7884936500711378e-06
.,1.742243877391518e-06
brett,1.516171525305843e-05
is,4.9996370595238384e-06
proficient,-6.104483754831408e-06
with,-3.9509632054422833e-07
prom,-8.622901504432253e-06
##eth,7.749239402651691e-06
##ean,-9.873473618878528e-07
board,-3.569206555522157e-07
and,-3.277510519976435e-06
has,2.202348986135253e-06
excellent,1.113662667925574e-06
inter,-1.8874194295791674e-06
##personal,1.1256758231767774e-06
and,6.531406699230848e-06
communication,-3.737063000220344e-07
skills,1.134937779283175e-05
.,2.2299939683333714e-06
he,-4.552649291475222e-06
has,7.005836278405797e-06
served,-7.220599082875243e-06
as,2.9067153257727745e-06
a,-6.212966338124892e-07
team,2.7005560159753663e-06
leader,9.482055431852701e-07
for,-3.68985440695176e-06
the,2.297599169351676e-06
second,6.842398080045393e-06
grade,8.516831120346376e-06
team,9.490109895216756e-07
for,1.3868011501411904e-06
five,-1.1212024974626644e-05
years,-2.4196545604909723e-06
and,-2.624110547440071e-07
was,1.8449548341236035e-06
named,1.181399829690689e-06
teacher,-3.043959573708024e-06
of,7.679479609695985e-06
the,1.0025330868863731e-05
year,4.936132375703105e-06
at,1.1762571224494831e-05
providence,2.271330822029405e-06
elementary,1.1936473770359123e-05
in,8.132359163560768e-06
2015,-3.435005734568995e-06
-,1.2795565858811968e-05
2016,-4.875699029817961e-06
.,-2.3621278905166854e-06
[SEP],-2.877764154267461e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
