,overall_token_importance
[CLS],-4.694694987221512e-06
emily,-8.947181397346206e-06
sullivan,3.622855698612348e-05
is,1.4254807870132302e-05
a,9.569651712240005e-06
highly,5.169256582256177e-06
experienced,1.0530373517577063e-05
information,-3.623693649675266e-05
technology,-7.031963455933149e-05
manager,2.1243813716618758e-05
with,-4.554311753362254e-06
over,2.7661598370509708e-05
10,-5.758869742663493e-06
years,1.5881204648573877e-05
of,-1.2491693684032216e-05
experience,5.264805787292e-05
in,4.401253871082796e-05
managing,6.99169934142207e-05
computer,3.60603111751148e-06
support,1.776413964444071e-05
staff,5.207047800151032e-05
",",3.5659568588306075e-05
overseeing,3.0142552852354927e-05
it,-1.2332041523995293e-05
governance,4.193604415123855e-06
efforts,2.668923527971786e-05
",",-4.472265523915815e-05
and,3.174038870657202e-05
leading,2.762139739433342e-05
multiple,3.2136940899320654e-05
projects,1.8492942577662936e-05
to,5.0040148976391284e-05
develop,3.782210841135943e-05
applications,1.5243658112173747e-05
and,3.628763378014347e-05
it,-1.8683271813106986e-05
solutions,1.0863790139253472e-05
.,-1.1147400046144321e-05
she,-7.84485483587801e-06
has,-2.052235981193604e-05
strong,1.4104532314684776e-05
communication,2.9461923451055696e-05
skills,-2.461745604598104e-05
",",2.513471911529413e-05
experience,3.543214441769978e-05
in,6.606984933852099e-07
web,-1.1517844780224601e-05
application,-2.754358447326219e-05
design,1.7327745011277254e-05
",",1.2736964452813375e-05
system,-2.9477414340391267e-05
administration,1.5502968009035937e-05
",",-4.8046061371506185e-05
and,3.71341769894603e-05
database,7.135658628320656e-06
design,3.1564989531452154e-06
.,-1.141038997438518e-05
emily,-3.755772982940841e-05
has,3.2227897684596776e-06
a,-3.3158391427768694e-05
master,-7.695274774381602e-05
of,-5.8791241667107583e-05
science,1.1501042409106197e-05
in,-1.4642736733952551e-05
management,3.0237170239046034e-05
information,-4.2612399045976056e-07
systems,-1.622018181763657e-05
and,3.060619634862315e-05
a,-2.4575682146946362e-05
bachelor,-5.1682261727637654e-05
of,-4.335984684539114e-05
science,-3.2526471507710373e-06
in,-2.7462869246891343e-05
information,1.1481138526647875e-05
and,5.717541505063946e-05
decision,1.653751493399651e-05
sciences,2.9191064373839066e-05
from,-2.0509366418648708e-05
the,2.212447445178215e-05
university,-7.465411937720297e-05
of,-8.645944478022584e-05
illinois,-3.663926977614588e-05
.,-1.0744650517190295e-05
she,2.0923464461799736e-05
is,3.1946328130394004e-06
seeking,1.6149598137854386e-06
a,3.372873001571295e-05
position,3.330099056377663e-05
in,9.534026436018365e-05
an,4.420119552993194e-05
industry,1.872777509590486e-05
-,2.193313244092393e-05
leading,1.0873969714240422e-05
technology,-4.22470132518372e-05
company,-1.7907897023364042e-05
where,8.542749296438362e-05
she,-1.903884309983169e-05
can,-5.2726969416795146e-06
bring,-2.5777248661872357e-05
her,-6.697831690887903e-06
strong,2.0794945057266105e-05
management,5.061062232955634e-05
",",1.6677089747540535e-05
analytical,4.4257238213766604e-05
",",-4.8067183359567403e-05
and,1.4470591563273334e-05
problem,2.124540521534777e-05
-,2.2724398268275053e-05
solving,3.9565006908820295e-05
skills,-2.9299618546483573e-05
.,-4.24120473087045e-06
[SEP],1.2990101920092043e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
