,overall_token_importance
[CLS],8.590436129037577e-06
kenya,2.7017879583253965e-05
jones,2.2066598948302706e-05
is,1.7236806071075884e-05
a,-9.875335824392559e-06
detail,1.603953184535431e-05
-,-3.5193554492852885e-06
oriented,-1.0604317385278592e-05
and,3.6641609317015575e-05
high,1.9745676857106098e-05
-,3.099219484582735e-05
energy,7.327361299019044e-05
social,5.666990985725995e-05
science,7.126685063320945e-05
teacher,-9.447746938402976e-05
with,4.748476631690095e-06
experience,4.96401341120214e-05
in,4.632679021510554e-05
mo,3.276062439213207e-05
##tiv,4.444724005140101e-05
##ating,1.166106288568052e-05
students,-9.057117552267442e-05
and,2.305541801612094e-05
maintaining,3.375750226638479e-05
a,-4.847742223655395e-05
comfortable,-2.3203547553988697e-05
and,1.9488479488724147e-05
creative,1.9352690294716367e-05
learning,-2.563324846702994e-05
environment,3.28328807663403e-05
.,1.728825107704844e-06
she,7.564477201855832e-05
has,-2.723613878570388e-05
strong,-5.2551283616493814e-05
inter,7.296992096983822e-05
##personal,1.695077811607532e-06
",",1.7385914529604224e-05
oral,2.386646160945555e-05
",",-4.172431453497025e-05
and,6.102153256028017e-05
written,2.492602058074521e-05
communication,6.293963820274025e-05
skills,-3.5498856641020744e-05
",",-4.486805882713705e-05
as,-4.9321845127805734e-05
well,-6.818694469755296e-06
as,-2.5368538350992635e-06
expertise,-0.00010286299286521309
in,3.348167725130549e-05
creative,1.7301260623215303e-05
lesson,6.0493948214741595e-06
planning,1.3530687061373619e-05
and,-2.6562620910100757e-05
differentiated,-4.942374732936182e-05
learning,-9.544269429643215e-05
.,1.4986506052102467e-06
kenya,-5.2038597117284e-06
holds,1.5528866757361852e-05
a,-6.57765467762819e-06
bachelor,-1.7471494240925387e-05
of,6.692094220268418e-05
science,6.029432686767925e-05
in,8.638711597723456e-05
education,-4.78683306155874e-05
social,-1.0443013088200806e-05
science,3.8291289684964117e-05
and,5.128181734544308e-05
has,-4.5403469209924893e-05
experience,-1.752066049026843e-05
as,1.6923771553714927e-05
a,-4.283778442377978e-05
guest,-1.626181367186542e-05
teacher,-0.00010042889548850264
and,1.5352572651131316e-05
national,-8.232433975103933e-05
account,-1.368099768039237e-06
manager,1.4442111208750955e-05
",",-1.831856173745007e-05
where,6.690688748520537e-05
she,1.7774596383408342e-05
successfully,-7.346382755418922e-06
managed,-7.175812080318229e-06
relationships,-2.048566373836037e-05
and,2.8451937806811987e-05
promoted,-4.1437467420338054e-05
revenue,-3.5734562180570075e-05
growth,3.614116360100948e-06
.,1.0127798850357029e-05
she,2.5533150286059894e-05
is,-2.56086612794208e-05
skilled,-3.573010895559877e-05
in,2.3472537805095096e-05
branding,-2.138485950003223e-05
",",4.339747211098494e-05
critical,3.215667833246905e-05
thinking,3.102194003000615e-05
",",4.798929804381042e-05
relationship,6.269332465487304e-05
building,5.0506250821160046e-05
",",-1.7319396194030614e-05
and,3.0491673771512995e-05
microsoft,-2.1686196754947782e-05
office,-3.761469041832983e-06
.,-1.6106781685043965e-05
[SEP],3.817216642744754e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
