,overall_token_importance
[CLS],8.737887669591658e-06
jay,-1.87089199916328e-05
sullivan,-1.0948314720139897e-05
is,-5.556941391297623e-07
a,-1.4886311526542053e-05
highly,-1.958621249791165e-05
enthusiastic,-4.223606747103694e-06
customer,1.4291277419032585e-05
service,-1.5517884410215155e-06
professional,-1.0663510207276529e-05
with,4.648685047416471e-06
15,-1.0008698595846939e-05
years,-4.5719945675278785e-06
of,-1.0154572642909984e-06
client,4.631061408809276e-06
interface,-6.1756615195980864e-06
experience,5.424739351749776e-06
.,-1.2716066409013332e-06
he,-1.6150752771569664e-05
is,-4.529180237496359e-06
results,9.873153616222037e-07
-,1.109335451634216e-05
driven,7.297337812022893e-06
and,-1.625570121538257e-06
dedicated,1.691572627432168e-05
to,1.002407754093789e-05
maintaining,-3.167960612773018e-06
customer,1.5847218723342483e-05
satisfaction,-1.2489083723833302e-06
and,-1.7589143101315809e-06
contributing,5.400683390816996e-06
to,1.6851164499434048e-05
company,1.4551911043818773e-05
success,2.651172489522754e-06
.,-1.5379652352895518e-06
jay,-1.2353574281988322e-05
has,4.103644810667659e-07
strong,-1.315116002645216e-05
organizational,2.3691859587023896e-06
skills,4.433780767798396e-06
",",4.744737926530524e-06
active,-8.997479349023091e-07
listening,1.2216889115769398e-05
skills,1.0941123071148603e-05
",",1.1061170144974049e-05
and,-2.0786158885088135e-06
is,7.67288983515091e-06
a,-5.756739929532823e-06
sharp,-2.4931090497098018e-06
problem,1.3908314042711703e-05
solve,1.8273677652842687e-05
##r,5.565759630587166e-06
.,2.3837468913004055e-07
he,-1.672655681774285e-05
has,5.082260971166766e-06
experience,1.541741177898498e-05
in,1.441429640965755e-05
conflict,5.55342727785979e-06
resolution,1.4772665307318836e-05
",",1.1140741426070204e-05
sales,2.0330151383697892e-05
",",1.1386713432321667e-05
account,2.170957874738382e-05
management,1.6088518285161268e-05
",",6.258499978608025e-06
and,-1.0320120926435069e-06
training,-1.402454864421193e-06
.,-1.3709988615507487e-06
jay,-1.4510968318051037e-05
has,8.647839146821156e-06
worked,1.090968976784541e-06
as,-2.4771814192013133e-06
a,-8.460397040230624e-06
teacher,3.6754270042950763e-06
and,1.1122958861563605e-05
office,9.26723228629549e-06
manager,1.6924253870163823e-05
",",6.4758523118400394e-06
managing,8.331347431252284e-06
teams,9.223000851489597e-06
of,1.9735022009081596e-05
professionals,5.406773365831175e-06
and,2.2934866052828215e-06
implementing,9.63784224973154e-06
programs,6.072415640092843e-06
that,1.716857038075488e-05
led,6.8222383372453365e-06
to,7.875250392624768e-06
increased,-1.5338498855813416e-05
customer,1.3298375198086137e-05
satisfaction,-4.622491699593125e-06
and,2.039933016524359e-06
sales,2.1263505835709537e-05
.,-1.1796110057280656e-06
he,-1.6296620312299273e-05
holds,3.725619352811402e-06
an,-1.4350666965986597e-06
associate,1.5789226963628568e-06
of,2.150537167406479e-05
arts,7.940333258878201e-06
in,2.717013779896611e-05
business,6.723149556921442e-07
from,-4.080227116565205e-06
jones,-6.854723370856382e-06
international,2.3163444689459203e-06
university,-1.5343905652101936e-05
and,1.3539312684650065e-06
is,3.513079718352446e-06
affiliated,6.904049113348901e-06
with,2.5744906794343908e-05
the,7.0453851874801085e-06
child,1.5631520584542057e-05
development,9.133457422384643e-06
association,9.869987830071627e-07
.,-1.3678806371718166e-06
jay,-2.043143835096799e-05
is,-5.067853149335408e-06
skilled,-1.1035967819601067e-06
in,1.4620249395333733e-05
cash,6.356554360282848e-06
handling,1.1013854865585846e-05
",",1.0831912362486452e-05
is,1.5651466679458224e-06
professional,3.237151928445499e-06
and,9.03146793483882e-06
friendly,1.3677225455047987e-05
",",1.0746397914231679e-05
and,2.4686012266744165e-06
is,-1.3178699725167454e-06
a,-5.517090015682341e-06
careful,8.209631470688482e-06
and,1.6368127675184415e-06
active,1.4451938934967929e-05
listener,8.366645912246175e-06
.,2.452264847268471e-06
[SEP],-1.7920850093702638e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
