,overall_token_importance
[CLS],3.6410607625362205e-07
ai,-7.590130305530341e-06
##sha,2.5889962382161036e-08
robinson,-1.0566023333433893e-05
is,-9.178548420663284e-06
an,-3.2931925433588593e-06
experienced,-2.873686442216637e-06
information,-1.5545875185129077e-05
technology,2.2728599487351233e-05
director,1.4745716152587177e-05
with,-1.0439827302386017e-05
over,-8.798536317186728e-06
16,3.7791504868981682e-06
years,1.5003720529142036e-05
of,7.945268539802175e-06
experience,3.4223065653830085e-08
leading,3.301400421635603e-06
technical,2.4206674691245762e-05
business,1.948548819393824e-05
operations,1.6976149342503213e-05
for,1.3699197057567265e-05
a,9.345164073134193e-06
large,3.147394055939536e-06
law,8.710812192297903e-06
firm,6.948365844168325e-06
.,-5.3028769308526425e-06
she,6.705112869709857e-06
has,-5.125031695447694e-06
managed,-5.1067719684344135e-06
a,1.3577142979537786e-05
team,1.870806241374513e-05
of,1.6751716788025434e-06
it,2.035901175548242e-06
professionals,1.6463231927705588e-05
",",-1.71710641223606e-05
implemented,-5.0612126555871435e-06
new,-1.6907674831633953e-06
technologies,5.4179443404362446e-06
",",-8.91170988957109e-06
and,-7.950528425270165e-06
saved,-1.3663353523329528e-06
costs,-1.2720355366114607e-05
through,4.569129560620925e-06
vendor,-1.04129447812768e-06
negotiations,-6.897856248131543e-06
.,-8.28116562078006e-06
ai,-3.1950753226515434e-06
##sha,3.6363264875779758e-06
has,-1.2184594472000915e-08
upgraded,-1.8656985201709106e-06
various,3.5090828438802916e-07
systems,8.375460061764086e-06
and,8.055352663896802e-06
applications,6.3401218925062325e-06
",",-1.5174397899661823e-05
implemented,-1.26601351320249e-05
mobile,-8.435496009661327e-06
capabilities,1.4685697077253383e-05
",",-4.783855835231927e-06
and,-1.1912457599821229e-05
ensured,-7.105779113823877e-06
data,1.3439221543496443e-06
security,6.681844003124733e-06
.,-7.977683163914485e-06
she,9.04248460998459e-06
is,-6.891909375856956e-06
skilled,3.7206210103687433e-06
in,-5.003492762540779e-07
project,2.0373007177192993e-05
management,3.1975283933338475e-05
",",-3.5167264532265693e-06
disaster,6.681839186269801e-06
recovery,5.291633423555571e-06
planning,1.2900638107973953e-05
",",-7.024565062997017e-06
and,5.207288764737917e-06
system,4.091319583985616e-06
efficiency,4.352372742047676e-06
.,-8.6571778475494e-06
ai,-6.11397259482586e-06
##sha,-2.926852043385178e-08
holds,-1.5489598815602597e-05
an,-4.486152851672999e-06
associate,1.785195617862976e-05
',2.7737406852286446e-06
s,8.885240266776432e-06
degree,2.986975433047244e-05
in,3.232648757740738e-07
computer,1.146219376979557e-05
information,6.596768259694837e-06
systems,4.894766009364484e-06
and,2.409599945411525e-05
business,-4.089768885163345e-06
administration,1.9961670694288682e-05
",",-1.679370859520323e-05
as,-7.376225203015247e-06
well,-1.110065443962414e-05
as,-1.3465113695644747e-05
an,-1.2202050672221222e-06
mba,1.6008722163825677e-05
in,9.045390716504993e-06
leadership,2.54451531174232e-05
program,2.300583847267423e-05
.,-7.444355918402545e-06
she,5.876599654780696e-06
is,-4.276978254654908e-06
also,-1.1438138266658232e-05
an,-2.2539606836723406e-06
honor,9.641112185771665e-06
##ably,2.4443806370092067e-05
discharged,5.94807007386438e-06
air,1.7365145665181393e-06
force,1.4103143749322653e-05
veteran,-1.7240529295259064e-06
with,-1.1383180748939075e-05
various,-1.1527218205485319e-05
technical,3.0311100172730904e-05
training,4.408230842168745e-06
certification,-7.48891725762073e-06
##s,1.2542963667181361e-05
.,-7.276838701326933e-06
ai,-4.07217395777697e-06
##sha,6.173333544784484e-06
',-2.4164606717581837e-06
s,-4.424410987586392e-07
skills,1.364305629470611e-05
include,-9.136652112540853e-06
project,3.283275907454476e-05
management,3.4175238554007146e-05
",",-1.3447622268100509e-05
client,1.935127223112638e-05
relationship,2.5162588119920206e-05
management,3.216963495937465e-05
",",-1.0090436732711654e-05
strategic,2.4236746671734187e-05
planning,4.127212230149598e-05
",",-2.522903281812253e-06
and,-1.9236872200394918e-06
technical,3.496688187567665e-05
training,1.4875517732468915e-05
.,-3.3657849125834303e-06
[SEP],3.173063701123759e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
