,overall_token_importance
[CLS],-1.8976275163682363e-06
carrie,1.5487308686859544e-05
murphy,4.5462914848435003e-07
is,-4.725349067536169e-06
a,-3.5122304390728774e-06
highly,9.933154918037296e-06
experienced,1.0121095784370883e-06
and,-7.626289930640117e-06
dedicated,9.24245029182721e-06
teacher,5.844472586423128e-06
with,-3.063512165469019e-08
a,-1.29089154125759e-06
strong,1.2630286712571475e-05
focus,1.0111211601923089e-05
on,-1.0146257182200616e-06
child,3.6066569646261326e-06
development,4.403265844824423e-06
and,-2.0101545205567755e-06
curriculum,1.2452615685183378e-05
planning,6.338609514689308e-06
.,-7.043452726501793e-07
she,7.880595360357164e-06
has,-3.077871548774101e-06
a,-1.231219221638384e-05
master,-9.707192498793898e-06
of,-1.5267486292854012e-05
science,1.3494016152849147e-05
in,-4.382608070679071e-06
instructional,9.659936475066493e-06
leadership,1.1925386322971814e-05
early,-1.2693275842491109e-06
childhood,9.375165683600334e-06
education,-2.616796420373686e-06
and,-7.885638394718275e-06
a,-9.985332078979371e-06
bachelor,-1.1236787664884172e-05
of,-1.6743393499555513e-05
science,1.433623242588017e-05
in,-5.316610314063982e-06
early,2.814709273433607e-07
childhood,9.569730547896904e-06
education,-3.1122529444712788e-06
.,-1.142217125671481e-06
carrie,4.104806962937235e-06
has,-2.0841425206935613e-06
a,-7.597432466934687e-06
proven,-8.813561768979747e-07
track,2.0518681590741992e-06
record,2.72537492835807e-06
of,1.0165903693778142e-06
creating,1.1045493407973998e-06
engaging,2.504775550754113e-06
lesson,1.6886745956079913e-05
plans,1.1105010310814146e-05
",",2.3358216238902777e-06
managing,4.044842611867002e-06
classroom,2.0144076889604373e-05
activities,1.4951841290526431e-05
",",-5.212673503240478e-06
and,6.333018279029565e-06
foster,5.279491356735811e-07
##ing,1.5954989627031966e-06
a,-8.509037649327858e-07
supportive,5.747170947010625e-06
learning,1.8957107820046038e-05
environment,6.898282113573808e-06
.,-8.618113124160538e-07
she,9.401063507611928e-06
excel,1.0777807769671481e-05
##s,1.4978922647760099e-06
in,5.551026088324252e-06
communication,6.87287984725629e-06
",",5.971433822381537e-06
conflict,1.4096496955552047e-05
resolution,1.3178833666446087e-08
",",-5.213481511899433e-06
and,6.170553986435925e-06
time,7.556896681540673e-06
management,9.10798462141312e-06
.,-9.169768369240327e-07
carrie,9.468291267937649e-06
',1.0155908266036685e-05
s,8.366272300103937e-06
experience,1.0699283676815996e-05
includes,2.24368644412959e-06
coordinating,6.255393804679439e-07
parent,1.4706550583129464e-05
-,8.251015755348186e-06
teacher,1.3905735367684155e-05
conferences,1.5063956165461765e-05
",",4.824139867909835e-06
monitoring,-2.5641900369953093e-06
student,1.9141790785742937e-05
progress,6.711335944669961e-06
",",-6.025021590277927e-06
and,3.3458872230790997e-06
working,-6.6813557991247954e-06
with,-7.670745301328499e-06
interdisciplinary,1.0068419531192263e-05
teams,4.500484304186324e-06
to,1.94696832085808e-06
evaluate,-8.181216572291602e-07
children,9.83226143870464e-06
',1.015575724985391e-05
s,6.074428925251256e-06
development,8.361692342686328e-06
.,-4.644645736044005e-07
she,5.7935991827398194e-06
is,6.048334140694069e-06
committed,1.4753360765785629e-05
to,4.540753112657177e-06
the,-4.179004780845786e-06
healthy,2.6142186487198274e-06
mat,4.720637179147017e-06
##uration,2.538879059141519e-06
of,-7.627450464746693e-06
every,-1.8129879961538321e-06
child,5.940034420814147e-06
involved,1.4031200388792675e-05
.,8.626629829424437e-06
[SEP],1.8241549674961485e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
