,overall_token_importance
[CLS],7.986466922996662e-05
la,-6.088990696070523e-05
##ton,6.724349588888985e-05
##ya,5.694097558686833e-05
robinson,-7.325233430406216e-05
is,8.556151236453085e-05
a,0.0001070226275466646
highly,8.203138871457088e-05
motivated,6.414258903619514e-05
information,3.0120893347596476e-05
technology,-7.428162164720263e-05
and,-0.0001388158529812719
cyber,2.8178422834138014e-05
##se,-5.4862704938282075e-05
##cu,-0.0001804400471839073
##rity,-4.088324235128872e-05
professional,5.083272906107867e-05
with,8.619854098328773e-05
exceptional,9.722708342271723e-05
managerial,8.470486876765318e-05
and,-0.00013129958002981439
customer,-0.00018065486972145055
service,2.9029845008349655e-05
skills,-4.357966242814182e-05
.,4.062515884554852e-05
she,-2.000073023344094e-05
has,0.00012915683006249954
a,-2.7255490372049237e-05
strong,4.895693139950318e-05
background,-7.460687516667629e-06
in,-1.7582754774735122e-05
info,-1.2477828033286424e-05
##se,-9.26924977355771e-05
##c,-4.569419724442058e-05
/,-5.75717478995772e-05
net,5.441134228252587e-07
##ops,-2.3754691776736406e-05
techniques,-1.1329676829075082e-05
",",-1.5523619621932008e-06
budget,4.8870038991762006e-05
systems,6.344438803716862e-05
",",6.857201501572053e-05
and,-0.00010968240518092136
security,3.1337429366819695e-05
management,2.079529601772535e-05
.,4.480891456344279e-05
la,-9.081280315910725e-05
##ton,5.5985173658622937e-05
##ya,-5.550609673698421e-05
has,0.0001349043801064397
a,2.9225869776986337e-05
top,9.062829952729701e-05
secret,2.2166992460073912e-05
(,2.651208185027896e-05
sci,-5.677962021457851e-05
),-0.00010983105683603826
security,1.1003277843581507e-05
clearance,7.281434831645224e-05
and,-5.47151413726569e-06
extensive,2.2010283894487326e-05
experience,1.2925930132625188e-05
in,4.4483227455720465e-05
overseeing,8.553112703545029e-05
enterprise,6.722196832291884e-05
-,6.84999977529553e-05
level,0.0001124570132476567
it,-1.8414197634654105e-05
programs,0.00011224626382438608
for,0.00010418262485540964
the,7.903944114381663e-05
headquarters,3.348093731786933e-05
air,0.00011331506369763336
force,2.4116528331097266e-05
.,4.4539588671520724e-05
she,-3.100784295221142e-05
is,0.00010518235873384182
a,5.777486311396465e-05
successful,2.45987373069759e-05
team,0.00011368744350168245
leader,8.864707701551951e-05
and,-3.6451927934545006e-05
mentor,-3.260782737964433e-05
with,4.117542582767109e-05
expertise,1.0533067568302631e-05
in,4.0310214735026864e-05
capability,7.412403794460859e-05
planning,0.00010305247301442367
",",-5.6851520156121764e-06
cc,-5.28144813838401e-05
##ri,5.3934318552521935e-05
processes,9.760812768398539e-05
",",7.083871384123797e-05
and,-9.692015433046646e-05
sc,-9.68284390328886e-05
##ada,-2.4821073040043067e-05
systems,1.8094684217804495e-05
operations,8.985231148546826e-05
.,4.293374766190112e-05
la,-7.967324391281419e-05
##ton,5.169715883398373e-05
##ya,-2.542745580583495e-05
holds,6.574199244876367e-05
a,-8.583712321518331e-05
master,-0.00013937675818361954
',4.662272489283703e-05
s,-9.859007971180115e-05
degree,-7.028315070208054e-05
in,-4.165384987383901e-05
public,3.2157245413878886e-05
administration,-7.254041209451185e-06
and,-0.00012399886726628128
government,-2.9051860293589736e-06
law,-0.00014312565039062568
",",-4.6666166056541805e-05
as,-0.00022836797251435823
well,-0.00012810119947461696
as,-0.00011832320727930631
a,-0.00015088231069619137
bachelor,-0.0002104761137001137
',4.777646111394283e-05
s,-0.00010523615285211479
degree,-5.512631958744168e-05
in,-3.722542840888153e-05
psychology,-2.945567777142133e-05
and,-0.00010527961830500548
education,-5.553326379095079e-05
.,4.0045957868604496e-05
she,-3.4276105342679494e-05
is,5.276284636618125e-05
security,0.0001127119312232734
+,4.196296489813096e-06
certified,0.00014404039171458678
and,-7.093081210341314e-05
has,4.735381881077608e-05
completed,-5.1578007232729016e-05
specialized,-4.431490711629555e-05
training,0.00011875355265811755
in,-3.1763117772871005e-05
cyber,-1.7277346092826392e-05
##se,-4.564636213264982e-05
##cu,-0.00013870998371472225
##rity,-4.451355565820964e-05
and,-8.836562712533656e-05
information,-1.9483077970899542e-05
assurance,2.5271616829855052e-05
.,4.3520418156279e-05
la,-9.141323809279364e-05
##ton,5.167941549074694e-05
##ya,-3.260656358121226e-05
',6.179610972234288e-05
s,5.1216933285771465e-05
skills,3.8162080779416865e-05
include,-7.05245013414694e-05
project,6.845227694386373e-05
management,0.00016853288943077463
",",-2.769440577042042e-05
systems,7.344059118486332e-07
analysis,0.00015512530798788199
",",-2.265592179168922e-05
configuration,6.522100921468916e-05
management,0.00012579737620426045
",",4.2271773662992336e-05
and,-8.093135677298582e-05
strategic,0.00010910339717976686
planning,6.611611181662944e-05
.,2.044064197479062e-05
[SEP],-4.893489595027385e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
