,overall_token_importance
[CLS],1.3210088611221971e-05
geoffrey,5.1508162125829176e-05
ryan,6.334020264940881e-05
is,-8.345605644576154e-06
an,1.4015606174100975e-05
energetic,-8.723370689209708e-06
and,-2.1164949943280506e-06
caring,-4.789526659896366e-06
teacher,-6.684931959754355e-06
assistant,-2.6740365948916255e-06
and,-1.5123988838038474e-05
tutor,5.852482051786225e-06
with,-1.3687830781643642e-05
a,-4.595364852674533e-06
strong,-1.1183901342084897e-05
background,-1.2836404342739211e-06
in,4.150080167697578e-05
mathematics,5.657247553717801e-06
.,3.722867182200862e-06
he,-1.0968946829712416e-05
has,-1.41691864068168e-05
experience,-3.733945210269619e-05
working,-3.657640663700088e-05
with,-2.177071364378134e-05
students,-2.406074997647326e-05
individually,-3.129067700389588e-05
and,-3.667821662563963e-05
in,-1.2916291412528766e-05
groups,-1.94924689712297e-05
",",-1.5356718269769955e-05
assisting,-7.693303580094166e-06
with,2.2865274197710075e-05
instruction,1.3327243821819839e-05
",",-2.487848844186294e-06
assessment,1.6700837192468703e-06
",",-1.6739366742545326e-05
and,2.5624070812587444e-06
behavior,2.583493846330573e-06
management,1.7142221529925242e-05
.,3.835361859196052e-06
geoffrey,5.31420828399486e-05
is,-3.1825266474913256e-05
kind,-1.701174346945791e-05
",",-2.6555694175177392e-05
em,-2.24311106002914e-05
##path,-1.1554770242838728e-05
##etic,-2.960173179773195e-05
",",-1.6965112969934996e-05
and,-1.8386829900091e-05
a,-1.0933600684128123e-06
fast,-2.4038175439977175e-05
learn,6.14289771766006e-06
##er,-1.2046040206792198e-05
",",2.3357650118909524e-06
with,-7.944075870012777e-06
strong,-2.538590286768901e-05
written,1.872658682974946e-07
and,-7.377421064577267e-06
verbal,-1.7961700389110576e-05
communication,-1.5447703475018373e-05
skills,-3.3986263894121036e-05
.,3.1201207929119466e-06
he,-1.7915151471027118e-05
also,-2.528986766430864e-05
has,-1.4713862209447727e-05
a,-2.244978497772977e-05
background,-2.2887197289459942e-05
in,1.9159044251825586e-05
business,1.605954703064903e-05
administration,2.0435943953326552e-05
",",-1.3908926510713116e-05
including,-1.124622142332042e-06
book,-6.206961676771657e-06
##keeping,4.3697920889086536e-05
",",-1.2080917914018123e-05
financial,3.2759018387094435e-05
reporting,3.416578894777882e-05
",",-2.0866762325844767e-05
and,7.161550372861765e-09
payroll,2.927255741435873e-05
administration,3.003950701454573e-05
.,2.571104942605133e-06
geoffrey,5.053484099031128e-05
holds,1.5352177831387355e-06
an,2.568110264423187e-05
mba,2.3208783863039367e-05
in,4.0793615819932504e-05
business,3.8169665156464094e-05
administration,4.808659810553834e-05
from,1.5941897347939287e-05
the,1.912073290151295e-05
university,4.740167892390308e-06
of,2.702141497640114e-05
phoenix,6.478493530851829e-05
online,3.9901593979874105e-05
and,-2.9031147276476002e-05
a,-5.300816184490253e-06
b,-1.6420911739437754e-05
.,2.7843884859668205e-05
s,-2.5942916809247098e-05
.,3.187856072676557e-05
b,1.5259930575148525e-05
.,5.053260419471642e-05
a,4.838447446290857e-06
in,3.091458422831346e-05
business,3.1700829106272635e-05
administration,3.244276785655708e-05
and,-6.611533260138028e-07
management,2.8736502782680416e-05
information,3.1305905048383906e-05
systems,-9.55025979408866e-06
from,2.8893930459359303e-05
the,2.6080142035162746e-05
university,1.4376207392566312e-06
of,3.358281438479886e-05
southern,4.7025570668146545e-05
mississippi,2.471863912582768e-05
.,8.457993432047193e-06
[SEP],4.548039217116687e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
