,overall_token_importance
[CLS],2.565049258228465e-06
kristen,4.415409331026635e-06
sullivan,4.152691005214097e-06
is,4.94476501106327e-06
a,3.460131633130121e-06
detail,2.687492534147028e-06
-,5.8372850845220074e-06
oriented,1.629142952774384e-06
professional,5.5963641214975455e-06
with,3.827019913004774e-06
extensive,2.0896394950520333e-06
experience,8.682758495420465e-06
in,4.45061751036432e-06
information,-5.97015685193408e-07
technology,-3.965768911493079e-06
",",-1.798093412851007e-06
including,4.391051324022796e-06
hardware,-4.295980317369582e-07
and,2.7627949865431373e-06
software,4.633846596740584e-06
troubles,6.296706119095175e-06
##hoot,2.6209164436160426e-06
##ing,6.183579232546595e-06
/,2.5902505654254216e-06
management,3.0304982279923534e-06
",",-6.87151308509294e-07
networking,6.752252646888804e-06
",",-8.444699863952121e-07
task,6.034726257797141e-06
automation,4.685424754338166e-06
",",-1.8806041276411034e-07
server,9.270014330359888e-06
technologies,1.3734431907121514e-06
",",-1.8617853904812823e-06
and,2.8812591805427736e-06
digital,4.873330969595662e-06
graphic,7.403737334359548e-06
design,2.4448920075030203e-06
.,-2.055898544565701e-06
she,5.257433722645556e-06
is,1.1310474954095559e-05
com,-2.982032797075748e-06
##pt,-9.459204713176419e-06
##ia,3.615122838923704e-06
a,-2.0579912511825485e-06
+,-1.0179798733928433e-06
certified,6.665154632062739e-06
and,4.8665283541089505e-06
has,7.282003439021306e-06
experience,8.025833518278114e-06
in,8.363942044446625e-06
troubles,3.717862593835678e-06
##hoot,2.9267012787864244e-06
##ing,7.183914196704347e-06
",",9.723746317099246e-07
virus,2.9310928422417367e-06
removal,4.569677581000949e-06
",",1.3717968971078339e-06
computer,3.6604822728868054e-06
diagnostic,7.32524372278912e-06
##s,5.297248862011067e-06
and,4.960543599567101e-06
repair,4.439983418204029e-06
",",-1.5391885275040818e-06
and,5.711582804188911e-06
more,-2.7398723383598573e-06
.,-1.9522035718995965e-06
kristen,7.235958173548245e-06
has,6.3212532767012665e-06
experience,7.0561099634393246e-06
with,3.6234538083690026e-06
popular,1.787955941221336e-06
industry,-2.044768903893027e-06
software,-1.6960418363731692e-07
packages,8.411347959912603e-07
such,9.592320499116217e-07
as,4.171018608236548e-06
microsoft,2.8572648939313815e-06
office,9.436137471571941e-07
and,3.5963465574510026e-07
adobe,3.934696645905222e-06
creative,1.7021416184889305e-06
suite,-5.731417924410802e-08
.,-1.936278952783334e-06
she,4.357033872041554e-06
has,3.162071520183297e-06
a,-5.976196773511239e-07
strong,4.884093005399139e-06
educational,1.2515224862362881e-06
background,3.59486452206833e-06
in,5.241446401633738e-06
information,1.0629325022927032e-06
technology,-3.2561160633448586e-07
and,2.8097975663204347e-06
has,4.295210739667662e-06
worked,6.877990342324485e-06
on,4.5453692535974105e-06
various,3.955024233117899e-06
projects,9.240402475543992e-07
",",-2.001902114173006e-06
including,3.868167165413779e-06
rebuilding,1.4142972976651917e-06
websites,2.7937922222827703e-06
",",1.0886198628717507e-06
designing,3.0784382755022334e-06
information,1.4797234570204133e-06
systems,-9.04998189617432e-07
upgrades,2.6222018935780615e-06
",",-4.0943095338060043e-07
and,4.525929461537037e-06
troubles,4.074347753887796e-06
##hoot,-3.8195334175463305e-08
##ing,8.127571915200287e-06
medical,2.6288297807545083e-06
technology,2.561905798212623e-07
.,-1.5589296252607218e-06
kristen,5.947530484194536e-06
has,1.9700110180531375e-06
also,5.687811084604165e-06
worked,7.161440204690816e-06
as,3.3547544637243357e-06
an,5.388969120858449e-06
information,1.6541064909211854e-06
technology,-1.7278269645789559e-06
consultant,5.475998153315104e-06
and,3.895629404147515e-06
has,7.651059068561938e-06
experience,1.0391221164064011e-05
in,7.363306361566902e-06
office,6.003787981945793e-06
troubles,5.847927948910077e-06
##hoot,3.983641218328488e-06
##ing,5.311223660084816e-06
",",-5.737951416832909e-07
website,6.70533610783643e-06
management,5.226762900154833e-06
",",6.358170643408735e-07
and,3.8844247527494035e-06
social,6.449394416491547e-06
media,6.147290004800469e-06
administration,5.439696352370306e-06
.,-1.8656360861936978e-06
she,5.190474430790144e-06
has,7.859607312418142e-06
a,5.656591804107461e-06
wide,6.3654212381470596e-06
range,5.874477295969805e-06
of,7.685743602493864e-06
skills,9.664213550317506e-06
including,7.711832490425994e-06
programming,5.819742375928177e-06
",",7.540769472548962e-07
networking,6.027124386470557e-06
",",3.5963619674106714e-07
graphic,6.077454593468791e-06
design,1.701254042494484e-06
",",-1.763569214695111e-06
and,5.9529212081276005e-06
hardware,-1.2725912638511968e-06
support,5.341766190466593e-06
.,-1.344947704944071e-06
[SEP],3.183627590770987e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
