,overall_token_importance
[CLS],5.118464001090448e-06
jill,-2.7556597815961632e-06
walsh,-1.5934596987908941e-06
is,1.3664672835227906e-06
a,3.7871478303507705e-06
senior,5.849922773135988e-06
information,1.0472075884178057e-05
technology,3.2770042059857655e-06
professional,4.902537093856949e-06
with,1.0130848885234065e-05
over,2.586621123232825e-06
fifteen,5.793179956907294e-06
years,6.692106391696144e-06
of,7.345728373105492e-06
experience,8.216530984638466e-06
in,3.696160789089841e-06
directing,7.946054655908043e-06
and,6.696835930580729e-06
managing,8.519630514622671e-06
large,5.195058809123824e-07
and,4.062460456936203e-06
complex,6.8694865739226666e-06
it,7.722217903693705e-06
operations,7.628998415318079e-06
and,-8.968696296321848e-07
data,1.1212707776623848e-05
centers,6.230549564118982e-07
.,-2.2781927079410155e-06
she,6.410772554762697e-06
is,4.1028090318390405e-06
a,4.0517630908236e-06
resource,3.375791221291513e-06
##ful,5.731659827914848e-06
think,-1.787993835571248e-06
##er,2.377316913215229e-06
",",2.578888115289133e-06
method,2.809676945931182e-06
##ical,2.507911894110141e-06
problem,3.8895304820842705e-06
solve,2.8503217859327215e-06
##r,1.527122921072972e-06
",",1.2115937462233279e-05
and,2.000535043126428e-06
analytical,4.105669592855966e-06
in,2.811836719523067e-06
all,2.4401964128550455e-06
face,1.4494979236309756e-06
##ts,7.356404895954834e-06
of,5.377063476455146e-06
technical,1.0663920525770162e-05
management,9.632810776593738e-06
.,-2.408365188955212e-06
jill,-1.2632612775956192e-06
is,5.943640300744772e-06
fully,6.806472430245035e-06
bilingual,2.8305807594644254e-06
in,3.4385815993772e-06
english,1.0325900619473088e-05
and,-1.3198118927471678e-06
spanish,4.9441600960841495e-06
and,2.89055374083132e-06
has,8.317945894107185e-06
experience,7.199643164662904e-06
overseeing,8.776703021213478e-06
and,2.7784845569148393e-06
leading,8.13403872704128e-06
infrastructure,7.660414194110456e-06
and,3.7220053817437475e-06
operations,1.0318156919076246e-05
services,5.917843156106507e-06
.,-2.3039313107298844e-06
she,7.490014150436084e-06
has,2.4885873077681924e-06
managed,3.7944422757682794e-06
data,7.765581166942446e-06
centers,8.26608936963192e-07
",",-4.04017244197536e-07
provided,2.2321051694948394e-06
technical,5.998373706243155e-06
leadership,1.5805836962667477e-06
",",8.239198212690614e-07
and,-1.4368108085518856e-06
delivered,3.707345749443401e-06
technical,7.0136162304276964e-06
direction,1.4558767198051502e-06
for,6.34518380808026e-07
multi,2.6809873176227067e-06
##mill,5.801441421179129e-07
##ion,8.82050288825993e-06
-,9.304044573762681e-06
dollar,5.403099326242181e-06
projects,8.588439332553101e-06
.,-2.3302583586620662e-06
jill,1.1984753787023844e-06
holds,3.8747640407264635e-06
a,1.271407917728541e-06
ph,-2.391333553386321e-06
.,3.980550989334926e-06
d,1.3777707628680241e-06
.,1.428713048688562e-06
in,3.691694828591718e-06
organization,6.201946483588923e-06
and,2.1393245157293484e-06
management,7.521146709148868e-06
and,-8.788918177779886e-07
has,2.33013974720916e-06
received,4.768384773154267e-07
several,-2.2935020197879236e-06
awards,6.445672104620868e-06
and,-2.6055721586506684e-06
honors,7.547205040889639e-06
for,9.104237671549154e-07
her,4.24798421072754e-06
work,3.7772871533776066e-06
in,2.4843247342683026e-06
the,2.191621547912593e-06
field,3.4234637709875333e-06
of,6.300776634818669e-06
information,8.878851466672726e-06
technology,6.88046520994624e-06
.,-2.3277687244123378e-06
she,3.247355629484622e-06
is,2.0767747479310766e-06
proficient,2.2254892172873194e-06
in,-1.2721533508246874e-06
a,-5.1013488949553645e-06
variety,-4.072699722308699e-06
of,-1.9903783946999743e-06
enterprise,8.514028766757675e-06
-,8.545058011070628e-06
related,1.043798803933125e-05
technology,5.913307121353109e-06
solutions,7.4168230441567e-06
and,-5.725547644813137e-06
tools,5.009940653787042e-06
.,-6.120702367658412e-07
[SEP],2.8164824508532185e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
