,overall_token_importance
[CLS],5.558847076504842e-07
jamal,-1.915977872762707e-06
williams,8.233751148030437e-06
is,6.112908750987938e-06
a,5.510875360523702e-06
passionate,5.970220427326586e-06
and,-3.1636846588332055e-06
creative,5.31840186929273e-06
leader,9.434493681062867e-06
with,-3.545077188018832e-07
over,3.8019664973498917e-07
5,-6.130665586085987e-06
years,4.2637780173119325e-06
of,6.747284445970167e-06
experience,6.851257020083532e-06
in,9.280468254778049e-06
spear,7.351511097165326e-06
##head,1.53136694158259e-05
##ing,9.692266032637336e-06
special,2.0739968745582064e-07
events,-2.3115948000721776e-06
",",-1.2765673704754683e-05
projects,7.757934713420763e-06
",",-1.8808643881869077e-05
and,-7.649130203554816e-06
initiatives,1.480854404738822e-07
in,4.32085246171834e-06
corporate,1.0767861878780896e-05
and,-6.993574386344362e-06
educational,5.296517542498085e-06
settings,-4.64830331717631e-06
.,3.2831517168550335e-06
he,-4.494687542064756e-06
is,4.726147980613387e-06
a,2.813489197347544e-06
bilingual,7.040287822038574e-06
teacher,-2.6041674225268098e-06
with,-2.337928970010605e-06
a,2.437638797969286e-06
track,3.6831850271233356e-07
record,1.1606735652281725e-05
of,8.739065435205081e-06
producing,5.582890991255032e-06
academic,-6.4604712183286604e-06
achievements,1.6449455913225309e-06
and,6.976122994706743e-07
exceeding,1.202075458134009e-06
progress,-1.7211441550443143e-06
in,7.406283649462808e-06
mathematics,-1.2404435888681606e-05
and,-3.938516321096325e-06
reading,-3.824497216851057e-06
.,3.155771794330271e-06
jamal,7.749419008252767e-06
has,3.835383664245212e-06
also,8.673822972983528e-06
served,5.46044180842721e-06
as,1.6248034231329476e-05
a,1.1417816548067024e-05
sales,2.54015598431073e-06
and,2.501336562157053e-06
marketing,9.866658563810109e-06
/,-7.281718887059422e-06
pr,2.4059765560639014e-06
manager,1.0911904590854408e-05
",",-1.2405825202456937e-05
where,5.262952819948397e-06
he,5.040592920223513e-06
successfully,1.098603271110395e-05
expanded,8.183799318028683e-06
the,4.866806771895443e-06
corporate,1.097837791396305e-05
market,-3.609321642111848e-07
and,3.0550427023865194e-06
increased,5.261967168543023e-06
revenue,2.1847120539064777e-06
through,6.756286706540158e-06
strategic,5.053095876722654e-06
marketing,6.545335056281022e-06
initiatives,-2.1047265242494377e-06
.,3.18653229766814e-06
he,-7.078205410296515e-06
holds,-1.2023137402763007e-06
a,5.1052763349698874e-06
master,1.0590930485840642e-05
',4.400450414694754e-06
s,1.6849839557405548e-05
in,1.2291950512184933e-05
educational,5.577656555525577e-06
leadership,7.845094157370735e-06
and,8.901975089231432e-07
a,6.513524266361318e-06
bachelor,8.857687112989983e-06
',1.2094950357318042e-06
s,1.932849905170967e-05
in,1.701610260366438e-05
marketing,1.0657180300466754e-05
.,3.266429565875212e-06
jamal,5.6349389151071444e-06
',-1.6072649689771798e-06
s,8.75069300427758e-07
skills,1.0763489459997859e-05
include,6.3319393405939635e-06
project,7.1686450022677e-06
management,9.552711918800496e-06
",",-3.2701121541004103e-06
public,-1.5779662848995967e-06
speaking,1.786263845544584e-06
",",-4.597593660912872e-06
client,6.95139073820278e-06
relations,8.86610931573183e-06
",",-9.482033917286817e-06
and,-1.7909796128121104e-06
technical,6.163926883855547e-06
writing,2.036333886197853e-06
.,3.430635052305687e-06
he,-1.3101034227653234e-06
is,8.458209412795853e-06
a,9.742370243424026e-06
quick,8.75199621161654e-06
learn,9.27545484438335e-06
##er,1.0235826909332907e-05
with,-4.754498356803603e-06
strong,5.668229975041013e-06
community,6.718657270102462e-07
relations,7.5974084146010196e-06
and,-1.7631275998063849e-06
is,4.274167901914414e-06
well,9.070345148848258e-06
-,7.892289867177021e-06
equipped,7.443173974189121e-07
to,2.0847561939875017e-06
excel,2.999469346981497e-06
in,9.948356732913358e-06
a,5.605183833713481e-06
new,-1.1992383546148253e-06
position,2.9289299760834154e-07
.,3.3641086154251243e-06
[SEP],-4.692926424473224e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
