,overall_token_importance
[CLS],-3.8028159134896078e-06
rash,6.053368697080505e-06
##eed,1.1803736185230856e-06
williams,7.565490406123381e-06
is,1.0407740570993398e-05
a,4.4079640269686615e-06
highly,8.958243015438879e-06
responsible,2.392258035715914e-06
and,4.053596021765011e-06
reliable,6.465965113924896e-06
individual,1.2611357257706459e-05
with,7.062674802596798e-06
an,9.612888755975385e-07
extensive,9.411174435947688e-06
hospitality,8.693315807404278e-06
background,1.0671731042180651e-05
and,4.9779849054404014e-06
expertise,1.1097728396342893e-05
in,5.2670029807629945e-06
food,6.024065751691504e-06
ingredients,9.859854925316721e-06
and,7.569690703555861e-06
food,5.043208072797851e-06
safety,1.3197934214051618e-05
.,-6.547596774773498e-07
he,3.979589536940503e-06
has,1.0388540921179462e-05
experience,-5.007683866720372e-07
in,4.488840103455574e-07
team,1.0667382352152025e-05
building,6.968449013878763e-06
",",5.133986158264789e-06
leadership,7.375198975593909e-06
",",1.8948284130561813e-06
and,6.889350490470804e-06
creating,7.199765006297982e-06
collaborative,1.17184586764593e-05
classroom,2.753815473797861e-06
experiences,8.10742330842355e-06
.,-3.9621390209043436e-07
rash,9.777847319622861e-06
##eed,1.7690605523991613e-06
has,7.320765573069437e-06
served,-6.532822863957355e-06
as,2.8682048588829878e-06
a,-6.126417860188027e-07
mentor,2.1488367561128015e-06
and,-3.336712383986475e-06
counselor,1.690297326591297e-06
for,-4.075529011204416e-06
students,-2.4001663307919893e-06
",",4.585472576490085e-06
mo,-1.7295031073693695e-06
##tiv,-5.776579021032358e-06
##ating,2.6699425781518825e-06
them,-3.5502206241524555e-06
to,2.32688428987834e-06
engage,5.033536298806208e-06
with,2.933509575331541e-06
course,-1.9995146669309454e-07
materials,5.021690838031452e-07
.,1.5406515001750352e-07
he,4.5732580051511665e-06
has,9.865386017833349e-06
experience,1.1228726379387787e-06
as,4.320393749992007e-06
a,1.3937815229009493e-06
home,-1.7190828230509582e-06
##bound,1.6882719241054463e-06
teacher,6.026268985146912e-06
",",-1.1873200408158256e-06
teen,1.4954330893915606e-06
parent,4.1721224173069865e-06
teacher,6.510429575172256e-06
",",7.161237826190941e-07
classroom,1.9710026790455216e-06
teacher,4.205957617915045e-06
",",8.231743460153411e-07
parent,5.62090350684372e-06
liaison,4.6669688557664765e-06
",",1.6203257450515478e-06
and,2.8172573982334918e-06
clerk,-1.7400339787158708e-06
/,-2.254458836595716e-06
receptionist,1.4465294407859694e-06
.,4.833054936439468e-07
rash,9.399944988402744e-06
##eed,3.1919254430343886e-06
holds,3.3611100240013004e-06
a,-2.304511196366832e-06
master,-4.666573124253107e-06
of,-6.9408692791641e-06
science,-2.252246359607073e-06
in,-5.1545614323580125e-06
education,-2.245320694915386e-06
administration,-1.0420336898628647e-06
and,1.4141839401873096e-06
a,4.001195912169236e-07
degree,-3.881733878252788e-06
in,-2.0919870399078962e-06
family,4.039762662928911e-06
and,2.119169434686051e-06
consumer,-2.488366335402196e-07
science,3.354206701500097e-06
with,-4.102236497752316e-06
additional,5.868633928998013e-06
hours,1.4447503985042146e-06
in,6.814270940193836e-07
diet,2.268837252894412e-06
##etic,2.9930434676541383e-06
##s,5.157544885006871e-07
and,3.3555918210870505e-07
nutrition,1.2343735661865315e-06
.,-1.0938493234815595e-08
he,5.735799481323852e-06
is,7.232536648954789e-06
a,-7.532864890838466e-07
member,-7.599254117792987e-07
of,-2.8427826608876134e-06
professional,-1.955719846118709e-06
affiliation,2.3357143709501215e-07
##s,-4.831700803410023e-06
such,-6.914248177019605e-06
as,-6.7942064648023755e-06
alpha,4.339613278282121e-06
kappa,-1.1279451292056686e-06
alpha,1.7569385843622862e-06
sorority,1.7148829566410507e-06
and,-3.025955201817522e-06
the,-2.0303813166014917e-06
beaumont,6.6486844413609285e-06
teachers,-3.1744966532612558e-06
association,5.810882684722425e-07
.,4.228465404463199e-07
rash,9.04498219369635e-06
##eed,2.0782091112593932e-06
',2.5501926685984574e-06
s,7.094892668686447e-06
skills,8.964912430530514e-06
include,3.4436918761218477e-06
academic,2.4657397624001832e-06
planning,5.762244954125749e-06
",",5.7855629795596844e-06
administrative,2.335638370889675e-06
skills,7.71355459506248e-06
",",5.576627539501577e-06
case,3.474564516026394e-06
management,3.045246372893754e-06
",",4.831047311529626e-06
lesson,2.473386342640819e-06
planning,4.526237257167643e-06
",",1.7803981525893069e-06
and,6.302582387800876e-06
newsletter,9.531275437257543e-06
development,3.527235933843007e-06
.,3.9653604641124946e-07
he,3.432714315409551e-06
is,5.243093241035393e-06
effective,3.439060961737271e-06
",",-2.5992119269517714e-07
efficient,5.5029016898650205e-06
",",-5.203194073997539e-07
dedicated,4.6153494387732476e-06
",",5.957284619053968e-07
and,1.6267324713983964e-06
maintains,3.7899183224985468e-06
a,8.0931344373245e-06
positive,2.897567437290072e-06
attitude,1.6325825552605784e-06
.,-4.635980634465154e-06
[SEP],7.278652628201249e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
