,overall_token_importance
[CLS],-8.646184629077438e-07
brett,2.731681925023393e-05
kelly,1.0271933280956979e-05
is,6.138928930795395e-06
a,6.936526048561128e-07
certified,1.576414657471788e-05
early,4.1874354746167717e-08
childhood,-1.0545286925050916e-06
education,6.600206179202649e-06
professional,1.4217090019522584e-06
with,-1.4331750828419582e-05
experience,-1.4178268595510198e-05
in,-1.4367745761638222e-05
classroom,1.3931272664444563e-05
management,6.3334919647219885e-06
",",-1.2172588825305871e-05
curriculum,1.992376118736955e-05
development,3.342663852707429e-06
",",1.0399461612028538e-05
and,-1.1208761766130762e-05
promoting,1.059141347537917e-05
language,2.3241016007214166e-05
development,1.0916739174888365e-05
skills,1.55224515306475e-05
.,1.476112262272706e-05
he,1.8271211023790447e-05
has,-6.515832242829948e-06
a,5.457259008636988e-06
strong,5.588769951173228e-06
background,-4.0905319490789964e-07
in,-1.1062474004407587e-05
working,-5.716677494040795e-06
with,-3.174348944816739e-06
children,1.1477421577671588e-05
of,1.5340978824600062e-06
various,3.6801385727283834e-06
age,-3.55480763347871e-06
groups,-1.6875148498306616e-06
and,-3.7215391358659155e-06
has,-6.995887110708713e-06
experience,-9.601467490308966e-06
in,-9.726294451430072e-06
conducting,-8.747013535165746e-06
small,-2.631761971663258e-05
group,-5.131019008255471e-06
activities,-1.3249045038585335e-05
",",-5.0643366510576025e-06
organizing,-5.008511933636439e-06
field,-2.3470005315545316e-08
trips,2.928588786910485e-06
",",1.4136949982523666e-05
and,-1.024211761355418e-05
implementing,5.498277025336846e-07
emerge,-3.163538818427491e-06
##nt,4.736936521472928e-06
curriculum,1.5133413562453449e-05
.,1.4809405648943836e-05
brett,3.167052559186741e-05
is,6.575538176235486e-06
a,1.177825241869222e-05
patient,-1.386615520112847e-06
and,3.7982647223694303e-06
effective,-7.358487077857417e-06
com,5.935464144332078e-06
##mun,-3.7593397493641774e-06
##ica,-6.286401890967658e-06
##tor,-5.3810285896365865e-08
who,-2.4352397580618262e-06
has,6.258657779464763e-07
also,5.736418580911696e-06
been,-8.452038212089512e-06
involved,-1.0119828964906883e-05
in,-9.343427729269978e-06
extra,-8.717846706041363e-06
-,-1.0979671000057742e-05
cu,-9.761058703700496e-06
##rricular,-9.667651055487692e-06
activities,-1.4045907169183802e-05
such,8.92778656253357e-06
as,1.5879770419482616e-05
running,6.792222838719237e-06
a,-4.536415236919287e-06
nursery,2.2531847758008147e-05
at,-9.276355287945756e-07
his,5.506801724513271e-06
church,4.626986406961592e-06
and,-7.077591329119075e-07
teaching,1.766905155800476e-05
sunday,1.0999802871773971e-05
school,8.116264636666044e-06
.,2.0802473447646283e-05
he,2.816563435412492e-05
is,8.017311849270685e-06
a,1.2289500392467735e-05
talented,1.86628959127963e-05
early,7.407797736706396e-06
education,1.4266943005633416e-05
professional,1.0602683983970924e-05
with,1.018268638954375e-06
a,6.440843085247534e-06
focus,1.0052106732864703e-05
on,-1.6120994970969969e-06
promoting,1.370039658727994e-05
the,1.7673793005644954e-05
growth,6.778811360689805e-06
of,1.941138611448742e-05
children,2.0434972184371642e-05
in,3.0907879103385033e-06
all,1.9688227542706677e-05
aspects,1.3350188447157487e-05
.,3.530042397501071e-05
[SEP],2.2691088838808894e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
