,overall_token_importance
[CLS],-1.9073769100808978e-05
kei,-7.4992074804625284e-06
##sha,3.059835230888987e-07
jones,-5.304686513553075e-05
is,4.012827594273067e-06
a,3.034591460081432e-05
highly,3.691603563626597e-05
motivated,3.3556723683537326e-05
and,2.7649634549329106e-05
driven,2.837650220141241e-05
manager,-4.156768621888227e-05
of,1.631604400201786e-05
the,-1.176256204693035e-05
project,-2.030772149443573e-05
management,-2.5036320203109564e-05
office,5.423695105571507e-06
(,-5.232188233934545e-06
pm,-1.0402410298516298e-05
##o,-4.615265686111865e-05
),-2.4916408499016114e-05
with,9.952287800123077e-06
over,2.8820329992861072e-05
17,1.5323208147964267e-05
years,2.016350738045113e-05
of,3.668495713362928e-05
experience,7.109102214508707e-06
in,-2.4096774569434147e-05
the,-1.8207467812244292e-05
industry,-2.5955147263115394e-06
.,4.627381861574387e-05
she,-1.5086475345641425e-05
holds,2.653950735103182e-05
a,6.632123169412416e-05
b,7.498048967502446e-05
.,-4.017832917964386e-06
a,2.954414981396835e-05
in,-1.6202879504022418e-05
foreign,3.216812157306561e-05
languages,2.9886238586189388e-05
and,1.2601459827204903e-05
literature,1.1848103231570974e-05
##s,1.2023851974962076e-05
with,3.2741286227783015e-05
a,8.170512780536281e-05
concentration,1.9095404395242224e-05
in,-1.2316547100950137e-05
management,-2.5933513169877788e-05
science,-1.3759331274254342e-05
and,3.761456470506223e-05
has,2.814645296965907e-05
certification,3.7781084292923325e-05
##s,4.184256107763801e-05
in,-2.195030756682516e-05
project,-3.72631518527474e-05
management,-3.764716194404811e-05
and,5.258806668674327e-06
as,2.5331326881868062e-05
a,6.203873110476475e-05
project,-4.585188041727612e-05
management,-2.3642536340695524e-05
professional,3.180598820381791e-05
.,4.7809866879299934e-05
kei,6.9031889304320695e-06
##sha,-5.290145191364295e-06
has,1.3411035798805666e-05
extensive,2.0757457399297702e-05
experience,-2.3669569410408418e-05
managing,-2.1618541231660267e-05
portfolio,-4.152997962600108e-06
##s,2.5500524819309735e-05
of,5.518907083946271e-06
corporate,-2.441917556531504e-05
it,-6.262513800588157e-05
system,-4.7035977682479164e-05
implementations,-1.5641257196927853e-05
and,9.847118171576673e-06
it,-7.13124161520294e-05
infrastructure,-5.271325622790761e-05
project,-3.383473540514161e-05
management,-4.521301654730311e-05
.,4.25531010326907e-05
she,-1.1824571337277294e-05
excel,1.913808725126214e-05
##s,2.185856014170749e-05
in,-2.3518492133513636e-05
communication,-1.3407164309056675e-05
",",2.2882306309272634e-06
conflict,-1.692927293772021e-06
resolution,-2.60254211423748e-05
",",3.438163581182041e-05
and,1.9967108385999313e-05
clinical,-1.167863874256577e-05
portfolio,-4.9476694116563955e-05
management,-3.3446493729806474e-05
.,4.798515711253342e-05
kei,7.971335285849337e-06
##sha,-7.721012959919096e-06
is,1.8751880171108583e-06
passionate,-7.531612024142662e-07
about,-2.62862079120426e-05
pm,2.5798103829581705e-06
##o,-3.4493365859021155e-05
engagement,-1.3615578869684975e-05
in,-2.112106939752782e-05
healthcare,-1.5034775378369786e-05
and,4.809838242383423e-07
is,-5.072199529239945e-06
dedicated,1.660533355002343e-06
to,-5.6173412394471706e-05
helping,-1.7671795559267678e-05
teams,1.2391600543017823e-05
achieve,4.255206209873486e-06
excellence,8.722799803046758e-06
through,1.0136297532888375e-05
training,4.770349431665104e-05
and,2.760942609061037e-05
skill,7.964012920291661e-06
building,7.82451533729235e-06
.,4.656832552456678e-05
she,-9.19443001675729e-06
has,1.7657894982941233e-05
a,4.422196661759016e-05
proven,1.9154064983439463e-05
track,5.367010382812702e-05
record,-6.8642001440597395e-06
of,-7.506882547272068e-06
successfully,1.3329217176050824e-05
managing,5.578093986150265e-06
large,4.482607366927011e-05
teams,3.521745658988208e-05
of,4.584617246141094e-05
project,-2.6454705268754968e-05
managers,5.971923818542756e-06
and,2.4962519014898736e-05
business,-2.8242295110167303e-05
analysts,-1.6213356954772424e-05
.,4.70780617475543e-05
kei,1.0225183791749695e-05
##sha,-6.163562840845101e-06
',9.233943848046196e-06
s,2.7678312626522463e-05
expertise,-1.7769130631067343e-05
lies,-2.682196104443424e-05
in,-6.628691114408552e-05
managing,-1.858436537846324e-05
budgets,-1.8118574194996114e-05
",",1.7077936253381107e-05
governance,-1.0749029666254713e-05
",",9.20977587336975e-07
and,2.182911855081491e-05
align,-2.7107285117091156e-06
##ing,1.211354245925951e-05
projects,-1.4352575337937722e-05
with,8.216191049413237e-06
strategic,-2.5105716061220905e-05
goals,-1.5295642856651973e-05
.,4.714652861205267e-05
she,-1.1296814741760628e-05
is,-7.200320262283847e-06
a,8.09433997752241e-06
valuable,-1.8686637649761513e-06
asset,-5.009176913116896e-05
to,6.1519911160416055e-06
any,2.8165523542723855e-05
organization,-1.3517225611431722e-05
seeking,1.883291638389366e-05
a,4.318789148901589e-05
dedicated,5.302925881031635e-05
and,5.3319844829183535e-05
skilled,5.713707535185116e-05
pm,-9.310004006491394e-06
##o,-4.728942864488987e-05
manager,-4.1331497949447315e-05
.,4.979958793025069e-06
[SEP],1.8434766792854394e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
