,overall_token_importance
[CLS],8.880298850523131e-06
brendan,-2.6626525801571897e-06
baker,-1.9598856803594315e-07
is,-1.2136129941798558e-05
a,-5.749582358381843e-06
skilled,-1.3004603416158862e-06
dr,1.437431703560524e-06
##up,2.315262813051074e-05
##al,7.584358972064358e-06
developer,-1.9818574079676913e-06
with,-1.1945584405866187e-05
five,1.8470659498222046e-05
years,1.2573083425299207e-05
of,1.0421210211828896e-05
experience,1.3756383482151512e-05
in,1.1535142096229542e-05
site,8.615919062570405e-06
building,2.331392508927703e-06
",",9.830241772277706e-06
front,5.742714445567413e-06
##end,4.354758367303308e-06
and,1.6304098732380061e-06
back,5.922705413305508e-06
##end,8.61793728905428e-06
development,4.197757798245811e-06
",",-1.0241367198921213e-05
and,2.3336426310266868e-06
them,2.561088581233201e-06
##ing,1.058275720959e-05
.,-3.634350470541608e-06
he,-2.1858011606728964e-06
has,1.4509076561485374e-06
managed,6.6544276611882205e-06
several,7.384654845814218e-06
projects,1.016175943708687e-06
for,-2.9984791614048782e-06
the,5.265113911292746e-06
ny,5.8900286889415045e-06
##sed,1.724501818898933e-07
redesign,2.5140670400391364e-06
project,-1.4254074454367055e-05
using,2.3642889036093615e-06
dr,2.6980264664017176e-06
##up,2.657426162027964e-05
##al,1.235692760833118e-05
7,5.025722994258711e-06
and,-3.1082859754602307e-06
dr,1.3480699499310573e-06
##up,2.3460489104996835e-05
##al,1.325012343846727e-05
8,1.2538031389040829e-06
",",3.52243211858511e-06
earning,8.576171129603786e-06
the,1.8609934568817602e-05
respect,1.9243364368877317e-05
and,-2.699992598674232e-07
trust,1.0388050859364612e-05
of,1.0399384529734517e-05
management,1.0294339261616815e-06
.,-3.85947303691767e-06
brendan,-9.134590825763686e-06
is,-1.4416005319913208e-05
proficient,-2.319713068898562e-06
in,5.080894440626798e-06
high,4.202286635251305e-06
-,-4.820331161421216e-06
level,3.111215354933132e-06
dr,-3.001753787171676e-06
##up,2.0957070998533397e-05
##al,7.378958784095634e-06
development,-1.085479304534102e-06
",",5.343389058578518e-06
using,1.099646245591325e-05
dr,3.2318109146776112e-06
##up,2.6755861696684984e-05
##al,8.795268547822283e-06
ajax,1.3148560804902901e-05
and,4.337791607178653e-06
j,-9.977462083488443e-07
##que,1.080837184819051e-05
##ry,1.5536729936107846e-05
",",-5.869457831658531e-06
and,-3.4212022102939388e-06
has,-1.1999303407929065e-05
exceptional,2.50175185279044e-06
knowledge,6.27296249696753e-07
of,6.317668697549252e-07
dr,-3.36157721007395e-06
##up,1.966924431619456e-05
##al,5.302616706466142e-06
versions,2.941488011869099e-06
and,7.90969429438272e-06
upgrades,5.33493868549258e-06
.,-3.6978134330649364e-06
he,-1.9971802579766307e-06
has,-1.3270383792640332e-06
experience,1.0095190815844629e-05
as,2.5300061204449575e-06
an,3.1853889958065173e-06
information,-9.631166811599778e-07
technology,-3.8938864680855276e-10
specialist,-3.2419127640218125e-08
",",1.3012496539911007e-05
developing,4.769523317734731e-06
and,2.591289388649912e-06
maintaining,1.3383248661080732e-05
it,3.0501354741442226e-06
systems,-1.7975527862446411e-06
",",-9.346019304835306e-06
and,2.358017715965546e-06
as,4.244111462242907e-06
an,8.573728052795854e-06
intern,2.261586293909314e-06
application,5.156109069878957e-06
developer,-5.880198812723712e-07
and,3.497046641842481e-06
ios,2.0454904108873664e-06
developer,-5.077645460556922e-06
.,-3.5803021006433866e-06
brendan,-9.52501930681758e-07
holds,-7.278461648702498e-06
a,1.2766088508294782e-05
bachelor,1.4146460466142336e-05
of,1.4993307187672765e-05
science,8.60604433093683e-06
in,7.839285672663777e-06
computer,3.55436531969531e-06
science,-4.13483443583779e-06
from,1.0252875539850757e-05
the,1.1953365562777874e-05
city,-3.36452765221892e-06
college,-4.173109377283291e-06
of,-5.6552191154191496e-08
new,-6.238025992457423e-07
york,4.148072772513817e-06
and,-1.3462160541476694e-05
is,-8.912234958488142e-06
currently,8.561628372296889e-06
serving,3.965425111071107e-06
as,-2.632813257459728e-07
the,8.064248482808546e-06
it,-6.996270747768339e-07
chair,1.1572363801754826e-05
of,9.581566806414399e-06
the,8.461543628694692e-06
it,-1.3396897194002073e-06
committee,1.921683212643427e-08
board,-4.992199400538161e-06
for,3.214847878819819e-07
the,4.2484116117804635e-06
employees,1.7113995625593527e-06
association,3.4044955244614712e-06
.,-2.6504930647266006e-06
[SEP],-1.6627250284944073e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
