,overall_token_importance
[CLS],8.57872607825382e-06
summary,-1.8895754742720657e-05
:,2.0543773839365538e-05
sarah,-1.3046452874318015e-05
walsh,-1.0786718071795667e-05
is,1.462552644566377e-05
a,3.265920444380857e-05
dedicated,2.3395917210279982e-05
teaching,7.5946882469121836e-06
and,9.524486757968568e-06
counseling,-1.0224524514167614e-05
educator,-6.384075934564671e-07
with,2.2322596716742977e-06
17,6.350642027686451e-06
years,9.821686698230114e-06
of,-7.298396537901356e-06
experience,1.3623222339974794e-05
.,2.1279208257726582e-05
she,1.9876309121995014e-05
has,5.134621259801239e-06
successfully,1.2176338576030871e-05
taught,-1.2756898427648996e-05
english,-2.7071460079046897e-05
to,3.979679018830956e-05
students,1.0045203775065647e-05
new,3.3179875476992495e-06
to,1.829211276713226e-05
the,-5.276946448646954e-06
country,4.036338201993013e-06
",",2.1423775673613934e-05
implemented,-6.797393654569421e-07
ib,1.02433835782379e-05
and,2.4983250875525098e-06
regular,4.361571780204749e-06
spanish,-2.273004456140872e-05
curriculum,1.543983268769222e-05
to,4.284821445645301e-05
middle,-1.2037287268220577e-05
and,6.601060251691785e-06
high,-3.4864101109505177e-06
school,-2.516958972226102e-05
students,1.942373198246375e-05
",",4.026787839090006e-06
and,2.3581077061126692e-05
assisted,8.258684798481882e-06
with,8.364044432319003e-07
the,4.3818083631290676e-06
implementation,1.2708200729839108e-05
of,-9.045656757347957e-06
the,1.162451013605653e-06
ol,-1.572567136767112e-05
##we,-2.2960636358117674e-06
##us,-1.7099320890345874e-05
bullying,4.72589371818565e-06
prevention,-2.310047049132207e-05
program,8.388314411183237e-06
.,2.2436755042807722e-05
she,1.5129503350848917e-05
has,3.365750207061709e-06
served,5.3901958122424735e-06
on,6.717028048892942e-06
lp,-3.1780852435272764e-05
##ac,7.22512722816975e-06
committees,1.038684565455178e-05
",",1.03629674230324e-05
administered,-9.493345072930698e-06
tel,8.369027527521226e-06
##pas,6.763125915389951e-06
online,-1.2555240133219859e-05
assessments,2.2177985103993933e-07
",",6.1910203683805565e-06
and,9.80228925073631e-06
collaborated,6.36261713572851e-06
with,1.0898721639494263e-05
other,2.0853673898157538e-07
educators,-1.463287020806181e-05
as,-1.0883341330375859e-06
a,-1.4518447935314497e-05
tel,8.645865272086897e-06
##pas,1.981115880607106e-05
trainer,-7.162321959946026e-06
.,2.2935497963423666e-05
sarah,-1.6550842146444945e-05
holds,7.310520458997346e-06
a,1.2120877879113703e-05
ma,1.8120554653638593e-05
in,2.4092879214511423e-05
education,1.2142920317851597e-06
",",2.4063461495178504e-05
counseling,-2.082746720535197e-05
certification,1.70676021107033e-05
",",1.5983096192358054e-05
high,-3.524110404216189e-05
school,-2.3295193878363135e-05
spanish,-2.736820056901665e-05
endorsement,5.527527393723036e-06
",",4.522978136508969e-06
bilingual,-3.9395430082036416e-05
endorsement,5.562791719849465e-06
",",5.182580968912641e-07
and,1.2412672572771223e-05
has,5.589330412000334e-06
completed,6.622884424453129e-06
training,7.150298039427135e-06
in,3.6018280714984004e-06
ib,-5.58180870502698e-06
curriculum,8.030712767320102e-06
.,2.2376994102041303e-05
she,1.0772779038533145e-05
is,1.0094616457567342e-05
a,2.0605101679199216e-05
texas,3.017739309221989e-06
school,-2.75437900680247e-05
counselor,5.87949788603003e-06
",",9.693357557942508e-06
secondary,-3.1758350247837375e-05
spanish,-1.3141573502999963e-05
",",-5.609594015375938e-06
and,4.3359372651508416e-06
bilingual,-3.2884481048450496e-05
/,-5.845184409193549e-07
es,-2.584840332477751e-05
##l,-3.115960170068888e-06
-,-5.2249106895044e-06
spanish,-2.2907391100117172e-05
certified,3.4488406618914747e-05
.,2.2122601769453664e-05
sarah,-5.412833704524597e-06
',1.6135501738712257e-05
s,1.733680648212896e-05
skills,9.505355087465643e-06
include,-1.2385597404121708e-05
counseling,3.1558017187172137e-07
",",1.4456340354942663e-05
academic,-1.3377053873419024e-05
leadership,1.8765728655854737e-06
",",1.9804518805527885e-05
workshops,6.480978794030171e-06
",",2.9395454976264314e-05
goal,-1.119323854294612e-05
setting,-8.384815682772336e-06
",",2.7121053543549646e-05
effectively,9.688195953251168e-06
working,-5.431748403423436e-06
with,-5.573216472695776e-06
parents,-8.388441690992607e-06
",",5.776692199883875e-06
and,1.3233984216795007e-05
time,1.3380265748337135e-05
management,-1.1267222583931806e-05
.,2.2804811744784157e-05
[SEP],2.3209714696820847e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
