,overall_token_importance
[CLS],-9.473444333565239e-06
dar,-8.554516423691533e-06
##nell,6.09810791069909e-06
williams,-4.190452381555112e-06
is,8.040425784265717e-06
an,-1.8573209228310717e-06
experienced,-1.4007481891947266e-05
biology,-1.9152650052368276e-05
teacher,-8.29071753030982e-06
with,4.700667154651391e-06
a,9.20413602566119e-06
strong,1.0586755814795522e-05
background,-5.695684057931089e-06
in,-1.562906258375312e-05
education,1.7148009954874636e-06
and,1.5960168120663412e-06
laboratory,1.1971110098012798e-05
management,2.9837535909602765e-05
.,-1.4848865550879351e-05
he,-2.192355449656127e-06
has,1.4999681712392312e-06
a,1.1871103973421919e-05
proven,1.3789806785274189e-05
track,3.3979447011012706e-05
record,1.7763399871010018e-05
of,2.1151349892028448e-05
implementing,2.9758493529578304e-05
differentiated,3.6707619186015245e-06
instruction,-5.156257622764391e-06
",",-1.5553910750106775e-05
incorporating,1.400118924385494e-05
stem,3.8133014821171574e-06
",",-2.0393128909976096e-07
problem,1.0835569322646878e-05
-,1.805249180011758e-05
based,8.455926097848298e-06
learning,3.9802331955622374e-06
",",-1.7116957011192552e-05
and,-9.085710979793201e-07
common,2.1092643273925237e-05
core,-3.737239268958175e-06
standards,9.98937266925018e-07
into,-3.309033609794835e-05
his,-4.921187479946086e-06
lesson,4.555833138725534e-06
plans,1.0492984813645796e-05
.,-1.492816025161738e-05
dar,-3.952111402052773e-06
##nell,8.842086934447459e-06
has,6.417503055873183e-06
also,2.994815825578963e-06
demonstrated,7.655830829927045e-06
his,1.387286186057981e-06
commitment,1.1743894925111251e-05
to,1.6798340769605643e-05
professional,4.0231679951627285e-05
development,3.348754430678654e-05
by,-1.8147529354361356e-06
attending,1.2917823881423118e-05
conferences,-4.5167650215855816e-06
and,1.3330593239895287e-05
workshops,1.5887633132508835e-05
to,7.301486140517243e-06
enhance,8.147677507781399e-06
his,-9.66037585069759e-06
teaching,1.854807464184563e-05
skills,1.780916793543353e-05
.,-1.5287755949766863e-05
in,-5.210500587404943e-06
addition,-2.1927599350783178e-05
to,-7.625011594519181e-06
his,-6.154318966083911e-06
teaching,3.011698806584088e-05
experience,-1.092949919520299e-06
",",-1.75860897121629e-05
dar,-1.5895562096627817e-06
##nell,1.0267402427917184e-05
has,5.846111972809363e-06
a,1.3555326647277113e-06
background,4.24663858095947e-06
in,-8.227845944770367e-06
clinical,1.6453479746272178e-05
laboratory,2.0554657324903753e-05
management,3.579791534949022e-05
and,1.4281519821273184e-05
quality,4.273145358509175e-05
control,3.817339257885669e-05
.,-1.4970924529383986e-05
he,2.763915588277284e-06
holds,-9.946393975553054e-06
a,-7.322617009319635e-06
post,-1.5212974342588041e-05
-,-9.30755950567256e-06
bachelor,-1.3950311989840132e-05
##s,-8.912091695452887e-06
teaching,-1.5627953625598214e-06
certification,-1.9172077687906535e-05
in,-1.0043795175343538e-05
secondary,-8.813489924268938e-06
education,4.022645421902961e-06
and,-2.3351967242982328e-06
a,-1.5815111974479053e-05
bachelor,-9.964234956175367e-06
##s,-1.886433054704589e-05
of,-1.06329613453003e-06
sciences,4.071044197928386e-06
in,-1.0261513987614591e-05
biological,2.172992486690145e-06
sciences,3.1919610089744556e-05
.,6.63702022127507e-06
dar,-1.2206195747464455e-06
##nell,1.3410804286233627e-05
',7.939692878483197e-06
s,1.0752494435696812e-05
skills,2.325881312665424e-06
include,3.42820401159257e-06
anatomy,-5.079585990655745e-06
",",1.674936960676722e-06
as,5.681819249672447e-06
##ept,3.16423849811789e-05
##ic,3.1041454381028005e-05
techniques,1.7148898211088832e-05
",",5.6951831434903724e-06
dna,-1.9819089478458796e-05
extraction,2.1237729309219417e-05
",",-1.7911404221726836e-05
and,6.382546295853699e-06
laboratory,1.510039991553384e-05
procedures,2.966682452850069e-05
.,-1.5050701687578438e-05
[SEP],7.548886509743449e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
