,overall_token_importance
[CLS],1.1737430926715597e-05
tyrone,1.8634858498449848e-05
robinson,2.163108251646285e-05
is,4.8954104863080404e-05
a,5.8516643553624604e-06
highly,8.33143995594389e-06
skilled,1.8742117475405158e-05
it,-2.9866690945426818e-05
professional,1.9942429534154016e-05
with,-9.972190684125669e-06
9,3.324213168942746e-06
+,-2.299992356839555e-05
years,1.625371881520557e-05
of,8.254391136439542e-06
experience,2.159332450412814e-05
in,-7.314742249251827e-06
client,2.2923927433291895e-06
/,-1.5355747193637872e-05
server,7.841932432344254e-06
development,7.258257913040288e-06
using,1.4138550099873228e-05
various,2.2590040543047668e-05
programming,2.3236265800579283e-05
languages,1.4324298394849976e-05
and,9.381923527554931e-07
database,-1.1621142073660244e-05
management,4.249831476573224e-06
tools,2.2317257300660243e-05
.,-6.043271708109621e-06
he,1.3580510866720153e-05
has,2.0941242624569675e-05
successfully,1.1056888729568442e-05
managed,-1.0598970066988567e-05
multiple,2.9358023523505895e-06
projects,8.895756258487976e-06
",",-2.2091944136541133e-05
including,-7.195654516344875e-07
the,-1.31256819743478e-05
implementation,-9.914830274010348e-06
of,-1.8608127090095452e-05
company,-9.276068518928336e-07
-,-7.743083341364953e-06
wide,-1.6192674113751975e-05
intra,3.0056994367880955e-06
##net,1.991788926760617e-05
initiatives,-3.293667147085066e-06
.,-6.287295942304938e-06
tyrone,-4.86277564178926e-06
',2.4508692091579355e-05
s,2.1982658968345606e-05
experience,2.6015966741556562e-05
includes,3.44533576220469e-05
roles,2.5016802549652855e-05
as,2.3090389125782168e-05
an,1.900290485987678e-05
information,1.8845333103248018e-05
technology,1.9497635094664424e-06
coordinator,-2.295488514093564e-06
",",5.057255963179687e-06
web,1.357933898315381e-06
developer,3.0481127207858225e-05
",",-2.8205012769728246e-05
and,4.834905936022517e-06
intra,1.344871202674917e-05
##net,3.6027044194945025e-05
application,2.3780935331097817e-06
support,-1.7538839048993115e-06
analyst,-7.48034337963418e-06
.,-6.30224489541173e-06
he,1.9348639724117e-05
holds,1.4177636805120063e-05
a,-1.3420323548670801e-05
bachelor,-1.9602103899685465e-05
',-8.632121207590298e-06
s,-3.0245282848257632e-05
degree,-2.420405251909448e-05
in,-3.8892803144225475e-05
computer,-3.7626494278650676e-06
information,1.2347113872896327e-05
systems,6.390939690586376e-06
and,-2.125686138301668e-05
is,3.168896636726552e-05
certified,1.783640132544424e-05
as,1.9355554740542836e-06
a,3.44800536041819e-06
six,2.054121926798958e-05
sigma,3.584136766893133e-05
green,3.39256891083779e-05
belt,4.375292829323079e-05
.,-1.0390504281818432e-05
tyrone,-5.116955934354357e-06
',3.408593068051943e-05
s,3.119928841268164e-05
skills,3.469834304393775e-05
include,1.53785085594357e-05
project,-1.8736272954020177e-06
management,-1.3835458478854962e-05
",",-3.600126004648609e-06
database,-1.9925100968563934e-05
systems,-9.64449902075878e-06
",",-2.429064471680767e-06
technical,2.63977608089795e-05
support,-1.6655826414831277e-05
",",1.432689632638513e-06
testing,-5.347253062517062e-06
",",-1.319265579877296e-05
and,8.221630742363819e-06
online,-9.783033213897294e-06
solutions,5.439656018769534e-06
development,8.429832364484895e-06
.,-1.3264899197791522e-05
[SEP],-5.9650748355752905e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
