,overall_token_importance
[CLS],6.380120400926582e-06
tam,1.9569535863702775e-05
##ika,4.7241102250735465e-06
robinson,1.8566587589970324e-05
is,-1.5839027253311192e-05
a,9.121166285731991e-06
highly,-7.892559531988705e-06
-,-7.547266255585799e-06
qualified,9.90241539523747e-06
department,1.3045694529404789e-05
of,-8.945304516512065e-06
defense,3.4450903455293024e-05
(,1.660003216716381e-05
dod,5.608638255483352e-05
),-1.9989134222029345e-06
program,2.377113111861433e-05
manager,1.3569449825666136e-06
with,-2.814684340608515e-05
expertise,2.0826262442067664e-07
in,-2.2167660280835503e-05
infrastructure,2.9387219690332937e-05
technology,-1.539042922621555e-05
(,6.3746349063694174e-06
it,5.402935424003937e-05
),-1.81912464274304e-05
and,-3.142656866802789e-05
project,-1.869792525595635e-05
management,4.537113488969128e-05
.,-2.273089784166353e-06
she,-2.155085670085304e-06
has,-1.5999939621620294e-05
experience,-1.1355453190224687e-05
working,-1.2634779827636776e-05
with,-2.4118383057950518e-05
various,-3.385850603844502e-05
di,1.9496018074076894e-05
##sa,5.5091120660450454e-05
mission,1.3867957480773447e-05
partners,-1.0272766512285424e-05
and,-3.3403791573093746e-05
has,-2.5800169678188062e-05
managed,1.1338564491258964e-05
complex,1.4826112619493133e-05
enterprise,5.223233912905124e-05
business,2.4772050673777673e-05
systems,3.230899287620596e-05
(,-7.423118827518318e-07
e,2.4993148549472696e-05
##bs,4.295123792208412e-05
),4.6945130291058015e-06
projects,1.2978715979104339e-06
generating,-5.425811653467932e-06
significant,-2.0550428054206838e-05
revenue,7.999120122689465e-06
.,-1.2501963465344077e-06
tam,1.3561875984741681e-05
##ika,-3.3024392792671726e-06
is,-1.265087304833064e-05
skilled,2.557671835156887e-05
in,-1.3254734764657228e-05
various,-4.554452185823329e-05
technologies,-1.759116568098731e-05
and,-2.45804010325648e-05
has,-5.096281104083824e-06
experience,-7.343409625954744e-08
in,-1.197840618092594e-05
disaster,4.548176421852502e-05
recovery,3.257544794413465e-05
planning,1.7470779159155628e-06
",",-1.0975760389873155e-05
application,4.167625096804961e-05
migration,2.3123058200358065e-05
##s,8.070665475462712e-06
",",-7.661963913262598e-06
and,-2.4867558150659288e-05
project,3.721475109893038e-06
documentation,1.2661000746914132e-05
.,-1.1303069049692857e-06
she,3.841596925022343e-06
holds,-5.919640347861728e-06
an,2.7802523916041863e-05
active,1.7351171295973225e-05
security,-1.3330702038805845e-05
clearance,1.3952692691047965e-05
and,-1.6128102869340022e-05
has,6.385403449816743e-06
completed,1.1231272732436414e-05
relevant,9.39053844914063e-06
training,4.025815901223309e-06
courses,3.5531060470030786e-05
.,-2.6140398424771754e-06
tam,1.8721811807542612e-05
##ika,5.473044717704203e-06
holds,-5.3832495413532945e-06
a,2.5851735552009536e-05
master,2.817521831171421e-05
of,-2.894426584805503e-06
science,-1.4864184459643303e-05
in,-1.0372731146042823e-05
organizational,4.9273310841284835e-05
development,-1.7330668761795855e-05
and,-1.0238010104873011e-05
leadership,3.3806550723861915e-05
and,-1.5272081701454872e-05
has,3.201085043029872e-06
certification,2.4744339000121386e-05
##s,1.2771954727407992e-05
in,-2.2418737513716142e-05
com,4.314632935500244e-06
##pt,9.041238724160903e-06
##ia,1.4647084822553343e-05
security,-1.7384117462222954e-05
+,3.0066547918236235e-06
and,-1.5458836265865035e-05
it,4.5376674141474076e-05
##il,-2.2401688902186484e-05
foundation,-3.961401044190318e-06
.,-4.656009170931065e-06
she,1.075216637925082e-05
is,-5.401688838948674e-06
a,1.738008359686457e-05
dedicated,2.75740633051556e-05
professional,1.54898039595245e-05
with,-9.80271430015374e-06
strong,7.158556579018383e-06
communication,-3.973203962976098e-06
skills,4.286721446256697e-06
and,-1.01257770065944e-05
a,1.7235327235566515e-06
proven,7.341831046704482e-06
track,-1.2811465424068351e-05
record,-2.7403919246460755e-05
of,-3.31186777222619e-05
delivering,1.3449662430904499e-05
exceptional,1.4981443619338372e-07
results,2.467727331811225e-05
.,-3.868110604309964e-06
[SEP],-6.7500500530661956e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
