,overall_token_importance
[CLS],-2.9611606275420487e-05
leroy,-4.190306301535742e-05
jackson,7.159199571702494e-06
is,-1.1811484000474415e-05
an,2.082087610356763e-05
experienced,4.6319431319030935e-05
it,-1.3259880619774077e-05
professional,3.1233407786101734e-06
with,1.852139639005559e-05
a,1.7265802009263012e-05
bachelor,3.377820570698935e-05
of,4.1502188281616816e-05
science,4.722268832540236e-06
in,1.5250696921880917e-05
cyber,-7.927170226621246e-06
##se,5.178869453634165e-05
##cu,5.385277707016755e-06
##rity,1.9704638435928097e-05
.,-5.163118185600604e-06
he,9.77740785864927e-06
has,9.78107976616015e-06
extensive,3.69198096799126e-05
experience,7.546792398387208e-05
in,8.45834839384791e-06
managing,6.527466824995757e-06
corporate,-5.481652566245792e-05
networks,-9.351601829447693e-06
",",-1.875858565755256e-05
infrastructure,3.111151033316834e-05
",",1.4461057091684828e-05
and,2.36921844460784e-05
applications,4.790900098715418e-05
.,-1.2888227840722129e-06
leroy,-5.227308890461893e-05
has,1.0301589913598088e-05
a,1.5636301879486256e-05
strong,4.0127740435999986e-05
background,5.2718472832137524e-05
in,1.6547805226846063e-07
project,7.574495581073537e-06
management,2.992568473775742e-05
",",-5.62769149566497e-06
troubles,1.765309082304683e-06
##hoot,-1.9502686123399758e-05
##ing,-8.727419498584944e-06
",",-3.2668176315656917e-06
and,2.246184188663183e-05
client,-2.1977472295139145e-05
relations,2.158804458993312e-05
.,-9.811097808934984e-06
he,-7.517494518827523e-06
is,-1.8617915690175462e-06
skilled,1.3788209224726624e-05
in,-1.906997428967368e-05
windows,-1.5489760031107485e-07
server,5.143553646809395e-06
",",-4.018234930939279e-05
windows,8.390388735285123e-06
xp,-4.513512467989498e-05
",",-2.576992822010338e-05
vista,-9.526593119339819e-07
",",-1.9168919281097307e-05
7,6.1029985458349415e-06
",",-1.3981571447728323e-05
8,4.1839280369513085e-05
",",-1.701686226684923e-05
and,5.337855246239994e-05
has,1.3440427273295187e-05
experience,5.819642494671141e-05
with,-8.411398224957605e-06
various,1.8522395877831723e-05
it,-5.2421951101947605e-05
systems,2.5619151618775687e-06
and,1.2283992242203777e-05
applications,3.764554290098938e-05
.,-9.959634459316946e-06
leroy,-6.074045939880806e-05
has,-6.820588479310181e-06
a,1.3894916097674783e-05
proven,3.983825210851911e-05
track,5.5000227580312995e-05
record,3.751743781207422e-05
of,8.283038249541994e-06
reducing,-1.1266065068582614e-05
system,-3.7046939400099136e-05
down,7.877425434591366e-05
##time,5.1049228142626946e-06
",",8.04340974403383e-06
implementing,-1.3509798415029681e-05
cost,-5.122476596508429e-06
-,4.9698045611944286e-05
effective,2.0342972339416878e-05
solutions,2.065742831621788e-05
",",-1.5181571741653147e-05
and,4.3675383558079054e-05
providing,3.967913634564447e-06
end,2.6848077768642865e-05
-,5.457801733728387e-05
user,-3.0061830967421204e-05
support,1.2632425771898265e-05
.,1.2642418744777645e-05
he,-6.134449681440338e-06
is,-7.4901654091950286e-06
proficient,3.373177766127423e-05
in,-8.645582946705525e-06
a,1.45154578113724e-05
wide,5.54417629594297e-05
range,4.8708275838123795e-05
of,-2.8435241614111857e-05
technical,-3.918279920928626e-06
skills,3.863490195959631e-05
including,-3.1132989237624676e-05
anti,-3.0371011154089267e-05
##virus,-5.952305632422186e-05
",",-2.7550474086020958e-05
backup,1.2639413262668703e-06
",",-3.258221815677292e-05
cisco,-7.133302929472717e-05
",",-1.7848443678743548e-05
ci,-8.093475757954529e-06
##trix,-2.2819413670715226e-05
",",-1.754075802656086e-05
database,2.165985359102386e-06
management,7.195956102984811e-05
",",-1.63624159899458e-05
disaster,-1.0901337777309984e-05
recovery,2.457049083155289e-05
",",1.3261531531642673e-06
and,1.1285287819701443e-05
network,-3.840217480143414e-05
security,3.383875036541397e-05
.,-1.0311468418428698e-05
leroy,-5.4295484050664664e-05
is,-4.701960996987322e-05
a,-1.2161273706941837e-05
dedicated,6.149806101843114e-06
professional,-3.8348647616834176e-05
with,-7.704934729439957e-06
a,-5.109915230383794e-07
strong,2.2771763166769586e-05
commitment,-1.1261090210392415e-06
to,9.210117458093636e-06
excellence,1.8415875565571366e-05
in,-2.3235688031126468e-05
it,-7.248286736239442e-05
management,4.28222692025754e-05
and,2.038227211569768e-05
customer,-3.354686546298503e-05
service,3.126685782175744e-05
.,1.097490936868869e-06
[SEP],3.075459527106355e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
