,overall_token_importance
[CLS],-8.408745548546161e-06
allison,-5.749956517230207e-06
kelly,-1.96630132927175e-05
is,-1.9940048144550415e-05
a,1.312092830282868e-06
skilled,-1.184791935098588e-05
support,-2.0223086104445e-05
technician,-1.440457851027001e-05
with,-2.603103863444913e-05
experience,1.02497560886595e-05
in,-1.783907156967841e-05
network,-1.1447119639387438e-05
",",6.65127556558001e-05
hardware,2.4540685598957505e-05
",",6.0451986983863664e-05
and,5.338799740182945e-05
operating,9.745468142908007e-06
system,3.377999233349733e-05
troubles,3.332344850293962e-05
##hoot,2.4669131358357724e-05
##ing,1.5724252865051344e-05
.,1.2639587735699572e-06
she,-4.728664244891949e-07
has,-2.093293156570925e-06
a,1.1435020007267442e-05
bachelor,7.650541662107694e-06
of,1.508925704852996e-05
science,5.847598368234649e-06
in,-1.941468396102806e-06
management,2.664057886310445e-06
information,1.2428490782184105e-05
systems,4.1921516075073674e-05
from,4.319624862143715e-05
william,1.0562172272444814e-05
woods,5.215233962932262e-05
university,4.7287744338830436e-05
with,-1.3096906670796534e-05
a,1.7745355698538843e-06
gp,7.447394101914917e-06
##a,9.517431556561258e-06
of,3.172172450734921e-06
3,-4.628526713446812e-06
.,4.719949211942128e-05
4,2.4598661678245395e-05
.,8.836599446723286e-07
allison,-9.659491676940578e-06
has,-5.144606896859151e-06
provided,-4.941996885395444e-05
technical,2.4024291338817595e-05
assistance,1.4832853246891049e-05
and,-1.70250090676967e-06
support,-7.898134902593521e-07
for,1.2057794309160489e-05
computer,1.5071705350332074e-05
systems,1.4624446005360967e-05
",",2.3585923344544218e-05
software,2.2225875580224076e-05
",",4.0263251134206506e-05
and,4.018937042610954e-05
hardware,2.399120535797742e-05
",",2.2445373643569528e-05
and,-1.7078548799253662e-05
has,-9.080135479061015e-06
trained,-1.56711238131881e-05
computer,3.3648578278802974e-06
users,-1.8041017503154354e-05
.,-1.6350622780059764e-06
she,1.866156180939063e-06
has,1.7701954411289469e-06
also,-8.570142461594783e-06
interned,-1.7258627267805812e-05
as,-1.9257083304092525e-05
a,-1.948444016235772e-05
network,-1.1063906197658866e-05
assistant,-1.4086682379545493e-05
and,1.4209444668911443e-05
technology,1.3351762449031655e-05
assistant,-2.2256141847407082e-05
",",1.3305511982864647e-05
where,-2.338032663878594e-05
she,1.4160208717388424e-06
assisted,-2.2813536432736928e-05
with,-1.3373784460344189e-05
network,-9.978816990074873e-06
infrastructure,1.310567342929086e-05
",",1.8130030840966124e-05
hardware,9.670333193967397e-06
management,2.0764341633713963e-05
",",3.936118015727048e-05
and,1.6564860820707277e-05
website,-2.425983550302293e-06
maintenance,3.1838693326710113e-06
.,-2.3884841791813144e-07
allison,-2.0451825999172605e-05
has,-1.3753378934420484e-05
strong,-1.8160599320723134e-05
skills,-1.4395589620273992e-05
in,-4.701619814781318e-05
share,-1.7736466611774343e-05
##point,2.934033333567245e-06
",",3.218520918034747e-05
cisco,-2.8225879023070443e-05
tel,1.0691975879839558e-05
##ep,3.392382694747401e-05
##hony,2.1020781934757155e-06
tools,1.633321321875693e-05
",",2.1991004436947273e-05
and,1.1852342806766207e-05
active,-2.4655558531037206e-05
directory,-2.0183555604655074e-05
.,1.0795411528727217e-06
she,-6.3589110136865145e-06
is,-2.4734982854350845e-05
also,-8.745139274591438e-06
a,-1.053487934635883e-05
former,5.686252316588655e-06
collegiate,2.4594677433346512e-05
basketball,-3.160153013347042e-05
captain,-3.263083106761385e-05
and,-1.8336749760929603e-05
has,-1.8569239547626223e-05
over,-4.3852744405736e-06
100,-1.7316645433260944e-06
hours,-6.536170598944387e-05
of,-5.470269474977592e-05
community,-7.255204667230059e-05
service,-5.050389943839279e-05
.,1.9363443398840534e-06
allison,-1.301408607041691e-05
has,1.7345760366123794e-05
received,5.58950252534556e-06
the,4.550896949916411e-05
trio,-2.1149890589689392e-07
scholarship,2.071272084565489e-05
",",3.283115907674949e-05
lead,-1.5087199509653477e-05
scholarship,2.0658937559948834e-05
",",2.4717645423159085e-05
and,6.855548469372749e-07
has,1.677596711233512e-05
been,1.971180042211478e-05
recognized,-3.1999494977521355e-06
as,3.465867234741339e-06
a,1.331219974201466e-05
ju,1.815325143861022e-05
##co,3.904730035580699e-05
all,1.5096209744508162e-05
-,3.355176299999728e-05
american,3.1087979855092907e-05
male,-1.3051486715561003e-06
athlete,1.0637529166238204e-05
of,2.832797217130771e-05
the,3.728185607706711e-05
year,-1.3023218134006623e-05
.,-9.360919708798957e-06
[SEP],-2.1103123580494092e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
