,overall_token_importance
[CLS],2.858036934374555e-06
dar,-1.7502676695284246e-05
##nell,9.968506985023e-06
jones,-1.3328683259978618e-05
is,1.2013483818764052e-05
an,1.824937692528259e-05
experienced,1.0417185605034211e-05
teacher,9.854179866301814e-06
with,-1.5760125424593805e-05
a,1.3260506558309105e-05
background,-1.30844405442682e-06
in,6.849083056520931e-06
education,2.1091202308370958e-05
and,1.5155398505270484e-05
leadership,1.872389077097818e-05
.,5.747570673710727e-06
he,1.8482433335142275e-05
has,-3.6317081080473674e-06
strong,3.0971071670012843e-06
communication,-1.0225599352653255e-05
",",-3.4355359750694966e-06
organizational,-7.602879513938713e-06
",",-7.245054290488131e-06
and,6.997126862679675e-06
problem,-1.9285149090744364e-06
-,-3.5267633357955388e-06
solving,-1.9319421096902115e-05
skills,-4.154762661623081e-06
.,5.6325843485230704e-06
dar,-2.198446483171462e-05
##nell,1.0606012046326867e-05
has,4.918935073245435e-06
experience,-1.065966291827123e-06
in,-1.563240031022942e-06
curriculum,1.1139650234679464e-05
development,-9.245832953334443e-06
",",6.772355546104588e-06
on,-1.2606562303779628e-05
-,-5.049640074761488e-06
the,4.346656981865505e-06
-,-4.01797070498887e-06
job,-9.227217281097573e-07
training,-1.649081365972033e-06
",",8.74772213966499e-06
and,9.600682087129526e-06
classroom,-3.766864143394448e-06
management,-7.1279670073535995e-06
.,4.093807916918282e-06
he,2.2754507433627787e-05
is,2.1394396868841327e-05
proficient,5.1883639019862195e-06
in,-6.834781022196342e-06
microsoft,-2.0761977397647036e-05
office,-7.081218462794722e-06
",",-8.447453086735484e-06
teaching,-7.133917132184613e-06
strategies,-1.0342362613488636e-05
",",-5.984344268217438e-07
and,1.2628869508729473e-05
has,4.132245895563459e-06
a,1.7035558483330435e-05
maryland,-9.690603360829207e-06
child,-1.7187837560744298e-05
care,-1.3189282746741946e-05
cr,1.2963424388958062e-05
##ede,1.5279236493123503e-05
##ntial,1.1013688774969e-05
.,4.610719190049755e-06
dar,-2.6441094532990742e-05
##nell,6.615565728277014e-06
holds,1.2870035092809257e-06
a,1.3773065252116422e-05
master,1.6017046845698208e-05
',1.3961413794822143e-05
s,2.0237825384173402e-05
in,5.4828380130082535e-06
educational,9.788547540465814e-06
leadership,-1.1308259685602642e-06
and,7.4584461484390084e-06
a,1.313157658370979e-05
bachelor,8.246819599543973e-06
',1.6810892894345172e-05
s,2.12308240889021e-05
in,3.859595078777881e-06
sociology,1.6125464752013698e-07
.,4.678920505940944e-06
he,2.716183598950984e-05
is,2.5222148358641795e-05
reliable,1.4952056113266923e-05
",",2.033411243123753e-05
responsible,1.3148266455449593e-05
",",1.030046666719028e-05
and,2.235170928961957e-05
has,9.105424100144729e-06
a,2.1973077825906955e-05
strong,1.2461635066736555e-05
determination,1.3335163538395098e-05
to,1.7818582840848597e-05
succeed,2.6341658492429872e-05
.,4.811846870640871e-06
[SEP],-2.625568876252805e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
