,overall_token_importance
[CLS],5.41100325598617e-06
la,7.231476587854546e-06
##kis,-1.2368309475663951e-06
##ha,4.791921782877111e-06
washington,9.945841702167953e-07
is,3.4495820777147028e-06
a,2.7585697099760503e-06
master,-1.339011728545674e-06
of,-1.1778151150435083e-06
science,6.428346651039462e-06
in,7.2786909339235e-06
micro,4.895902579157211e-06
##biology,9.808971342889663e-06
with,1.0290426383218793e-05
a,6.206562980626595e-06
focus,4.370612824726974e-06
on,1.4394059496226143e-06
food,1.4263673709911431e-06
protection,9.319910590718027e-06
.,-2.2291499496417945e-06
she,6.523137679231268e-06
has,1.4122748266366695e-06
experience,2.3879418465464963e-06
in,-1.2094947581971963e-06
university,-4.213138970897191e-06
teaching,3.3175353534042298e-06
in,9.672522677301466e-07
areas,-3.0098580497708817e-06
such,-3.0770426517894014e-06
as,-1.4253050662571398e-06
quality,-2.655853576884587e-06
and,5.084313342347941e-06
food,1.1792984320417667e-06
safety,5.6725742299806246e-06
",",2.20591941761578e-06
food,2.6650098102701736e-06
micro,5.877739383217394e-06
##biology,7.504660499831287e-06
",",-3.1925641931045838e-06
and,4.345029765775747e-06
environmental,3.709498013731364e-06
micro,7.177551744061566e-06
##biology,9.086055471435431e-06
.,-2.3413321996210085e-06
she,6.771672758084459e-06
has,2.5453086817261445e-06
conducted,3.871027297160264e-07
research,1.416137246983676e-06
on,2.846534687064168e-06
bio,4.662600649995223e-06
##de,4.047753186409691e-06
##grad,7.708924672830412e-06
##able,7.693929055386694e-06
packaging,7.0113981012158e-06
and,7.205438550680251e-06
anti,4.216540345052471e-06
##mic,-2.50176414150052e-06
##ro,6.518787948912844e-06
##bial,1.9822170329568504e-08
films,9.000083633823937e-06
with,1.9662409278876438e-06
lac,-2.407464328241949e-06
##tic,1.2027006178765478e-06
acid,6.087419741285531e-07
bacteria,3.7698791665198454e-06
.,-2.353537015194928e-06
la,6.930336618275315e-06
##kis,3.492697678073691e-07
##ha,5.129359086047049e-06
has,4.346896530795334e-06
also,4.696215768208589e-06
implemented,1.8283988291580144e-06
safety,7.787293477636553e-06
management,8.187012857708999e-06
systems,6.21871466274585e-06
in,-3.090686000750099e-06
food,4.5180394439407257e-07
companies,4.337886288298947e-06
and,8.350623158733092e-06
has,5.438464055114976e-06
experience,3.0767076127864364e-06
as,2.8439040274735146e-06
an,5.612495679808869e-06
internal,4.470623527648426e-06
quality,4.506762475745845e-06
auditor,1.0832325764389675e-05
.,-2.2815918309642544e-06
she,9.263410272287607e-06
is,6.089407193989085e-06
a,6.332014467313081e-06
member,-1.8035998890802556e-06
of,-8.701977667214865e-06
the,-5.364345394300997e-06
colombian,1.1208423478114412e-05
association,-2.128690704399546e-06
of,-3.3830287703586312e-06
science,-7.583049848794309e-07
and,3.5366473061204786e-06
technology,3.1831573167607517e-06
of,4.899742779551314e-06
foods,6.883444952050181e-06
and,8.570472516426022e-06
has,5.067353752076277e-06
published,2.0852011750644542e-06
research,5.719172080610712e-06
on,4.327833751205943e-06
topics,5.566831795113449e-06
such,2.9832771438613665e-06
as,4.9844193267961865e-06
raw,-1.0184944790272262e-06
milk,3.688384043642963e-06
health,1.0513426817469386e-05
profiles,6.092794424797802e-06
and,6.0547038088364985e-06
risk,4.834548162347929e-06
assessment,4.022361454839569e-06
of,2.1044672663093297e-07
lister,-1.6967275576026596e-06
##ia,3.388755132533278e-06
mono,5.2373487490398135e-06
##cy,-2.1773368458952575e-06
##to,6.761869848422938e-06
##gen,5.481512166437573e-06
##es,3.3021713288672246e-06
.,-2.3026161376578966e-06
la,7.523170558574168e-06
##kis,1.8199934641022502e-06
##ha,5.019608180579327e-06
has,7.214663336113599e-06
presented,7.402588247128239e-07
at,-2.847546683528683e-06
the,-3.193955432100847e-06
v,-7.466051961756659e-07
congress,-2.4372104278372298e-06
##o,6.205609842789358e-06
de,1.9678821173048028e-06
micro,2.4699947450009025e-06
##bio,2.993680472491388e-07
##log,3.125925578926208e-06
##ia,1.1144743993267503e-05
industrial,-3.0709783443810415e-07
and,9.225321569600035e-06
has,5.207589625340918e-06
skills,4.034620701559007e-06
in,4.237130656130879e-06
micro,2.4553864705177977e-06
##biology,5.609027429130857e-06
",",3.958834323852166e-06
quality,2.0838681441323774e-06
control,4.513364575620292e-06
",",4.410687718140903e-06
data,7.071861427490607e-06
mining,1.0356736801938704e-05
",",-2.892017801849137e-06
and,6.273185720459078e-06
toxic,6.403004360580613e-06
##ology,1.0080015978878807e-05
.,-1.4462147218374714e-06
[SEP],1.6925428176969975e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
