,overall_token_importance
[CLS],3.3655468909599084e-06
anne,3.164895858190975e-06
ryan,-1.5069889443743723e-05
is,-1.0896639872783382e-06
a,4.282714711538709e-06
highly,7.497276677462609e-07
motivated,1.606769945713902e-05
and,9.827668464957154e-06
driven,8.10909422488393e-06
manager,1.4956465338529537e-05
of,2.6140844373603743e-06
the,-2.305003026459868e-06
project,-9.224625451010114e-06
management,2.727192249941863e-06
office,6.2876382482838505e-06
(,-5.528775546233563e-06
pm,-5.571035318382409e-06
##o,1.2845237846456487e-05
),2.2320251871064322e-05
with,1.0661747811844602e-05
over,7.38448915775662e-06
17,5.3063089994573585e-06
years,4.946628570728029e-06
of,2.430341843250361e-06
experience,1.155206694631716e-05
in,1.5912823870848404e-05
the,1.860134618756705e-05
industry,1.0520373491920962e-05
.,7.021524325722125e-06
she,8.216980954155896e-06
holds,1.3005111044916513e-05
a,-1.0335145312094956e-06
b,9.819191250401048e-07
.,-2.785528187306988e-06
a,9.707052403558137e-06
in,1.408506134876177e-05
foreign,1.4522001505818872e-05
languages,1.2965864708374276e-06
and,-2.7499452517737723e-06
literature,1.1961757928480554e-05
##s,9.338466672275568e-06
with,2.9141418276920123e-06
a,-1.4809850375406583e-06
concentration,1.3130309067651261e-05
in,2.0476342695783438e-05
management,-1.0592168425941448e-05
science,-1.0818444715721468e-05
and,1.0801259607979115e-05
has,1.1155798475971542e-05
certification,4.722307947237281e-06
##s,5.647906168125934e-06
in,9.891423873434674e-06
project,-1.2540211833978061e-05
management,2.077093162927201e-06
and,-5.185585953545173e-06
as,-1.0708427562929709e-07
a,5.110036667150906e-07
project,-6.16851190204786e-06
management,1.0876735749049156e-05
professional,1.5817496569444412e-05
.,7.601710714065514e-06
anne,1.5888194004299287e-05
has,9.393002316547791e-06
extensive,-8.210198237989134e-07
experience,1.4506415800332658e-05
managing,6.615221778181974e-06
portfolio,1.957780656260473e-06
##s,-1.556682675479119e-05
of,-1.9646811258412235e-05
corporate,-5.100980882602011e-06
it,-1.8787503824547035e-05
system,-2.0019717280407286e-05
implementations,-6.442993277318094e-06
and,-1.313201134701117e-05
it,-1.6273717294724663e-05
infrastructure,-7.266503177854545e-06
project,-6.8682081507933275e-06
management,-7.8907777498369e-08
.,6.358787936076032e-06
she,7.655823620217543e-06
excel,8.24642134414342e-06
##s,2.273118516032688e-06
in,-5.479081393941662e-07
communication,-2.3456377426875696e-05
",",-9.535937150134807e-06
conflict,-1.5261189250680477e-05
resolution,-8.37405067221174e-06
",",-5.278598949807028e-06
and,-1.0516069801166747e-06
team,-1.5547823867916639e-06
building,1.1446603365259004e-05
",",4.584093048551056e-07
and,-5.107145467440949e-06
is,9.417962726550223e-06
passionate,1.038975550686118e-05
about,9.067236143238205e-06
pm,-5.835004326533889e-06
##o,-5.809669606956739e-06
engagement,2.076692373431592e-06
in,5.8832445523271e-06
the,8.396646074213584e-06
healthcare,-2.1082516285958388e-05
industry,2.4111991836822684e-05
.,7.363701353849343e-06
anne,1.025489282485617e-05
has,6.377625327810509e-06
a,1.0766848339384146e-05
proven,1.472286513640397e-05
track,2.1963688762887815e-05
record,2.3556738554393244e-05
of,1.1360948351480485e-05
managing,7.64897759820411e-06
large,-5.977047864069008e-06
teams,3.2173041122255485e-07
of,-3.005607705085875e-06
project,-5.547076546525489e-06
managers,2.4965357135784544e-05
and,-1.3467342571216665e-05
business,5.507251328566094e-06
analysts,1.2910546296336032e-05
",",-4.838302632309959e-06
and,-2.120942867271977e-06
is,7.48515819976555e-06
dedicated,9.343021275038255e-06
to,3.499345346732821e-06
professional,-3.7876578849397156e-06
development,3.3831505476603934e-06
and,-3.605585355635931e-06
training,4.438850634376051e-06
within,1.745653152636519e-05
her,2.2950889268489774e-06
teams,9.214251735592151e-06
.,7.114477167099667e-06
she,1.2009755213257477e-05
has,9.749662475174557e-06
successfully,-4.275345059033605e-06
managed,1.1984309956612273e-05
multiple,1.208292349113342e-05
projects,8.45685091380777e-06
ranging,7.3474155679737436e-06
from,4.8184863647558285e-06
$,4.70656139185059e-06
500,-1.667733305191364e-05
##k,-1.3554325422311329e-05
to,1.2934828598314638e-05
$,8.250812248626107e-06
4,-9.9737069337728e-06
##m,-6.152434777823148e-06
budgets,1.299568325646014e-05
and,9.40468144848479e-06
has,1.0904845960699493e-05
a,4.319057683801445e-06
strong,2.0267782043005747e-06
background,1.6638970383558344e-05
in,2.9716647886028334e-06
clinical,-2.1188765414747325e-05
portfolio,-2.432879743810921e-06
management,-1.4012778078098208e-06
.,6.750658085271283e-06
anne,1.3707039554128383e-05
is,7.740729375930645e-06
skilled,-9.6736058598426e-07
in,6.797923346218343e-06
managing,1.0201719064077044e-05
departmental,-1.3196048581495003e-05
budgets,6.868633670478466e-06
",",-2.6580542605458705e-06
creating,-1.0493342927574766e-05
portfolio,-4.7145708703042705e-06
governance,-2.411600406781091e-06
",",-5.478805434144058e-06
and,5.03564665646399e-07
working,2.1071329896944488e-05
closely,7.802848772527166e-06
with,1.2235012032368678e-05
c,-2.2548843343531967e-05
-,2.0988777667910683e-07
suite,-1.4643369489302112e-05
leadership,1.1897053408843112e-06
.,8.027861117138124e-06
[SEP],1.2115615805647974e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
