,overall_token_importance
[CLS],6.611313984019351e-07
todd,-1.4609145884071152e-06
baker,-1.5239341218011989e-06
is,1.3607087468862782e-05
a,2.1118622209057787e-07
dedicated,1.3373249949746558e-05
educator,8.963668236447019e-06
with,2.158894926378842e-05
experience,1.2188410594021497e-06
teaching,-6.442853332664837e-06
kindergarten,-8.164322272349427e-06
",",-2.0362875340596406e-06
first,2.7046341386064174e-06
grade,-2.5145617258936113e-06
",",5.283116457194243e-07
and,6.196055709421906e-06
third,-4.742475509185486e-06
grade,-3.1848545941868754e-06
.,3.884808199230574e-06
he,2.314231802838508e-06
is,1.6651501797778633e-05
a,8.027558215229756e-07
skilled,1.3020899996075196e-05
es,-7.85180885965374e-06
##l,9.020019470237317e-06
instructor,5.241086150414247e-06
with,1.9395051036551738e-05
a,-2.1736814440055198e-06
certification,1.839090569735782e-05
in,7.404393810912207e-06
es,-1.6606557867988004e-05
##l,2.8601597676552056e-07
instruction,3.982007738864048e-06
and,1.9623930510216373e-05
proficiency,-2.3672839069272093e-06
in,5.47143594734795e-06
differentiated,7.485556888587186e-06
instruction,-1.6975887302420073e-07
.,3.896906658822949e-06
todd,1.9610343878024683e-06
has,1.2358818138251749e-05
experience,2.8599432013954983e-08
with,6.171335021281979e-07
whole,2.056393703054667e-06
brain,-5.618068310717665e-07
teaching,9.175439247693793e-06
techniques,3.5109922168109287e-06
and,1.9902230017108493e-05
is,1.2559194133493279e-05
proficient,-1.9531022120160174e-06
in,1.22406550610019e-06
microsoft,5.225755607286941e-06
office,5.677141055826279e-06
.,3.8113390086895453e-06
he,2.5619197368014283e-06
has,1.4208980994251723e-05
a,-1.201650950696158e-05
master,1.3143116962186433e-05
',2.0647485511244863e-06
s,4.3197563033513435e-06
degree,5.308414814249964e-06
in,6.108417900795366e-06
teacher,1.005736981956496e-05
leadership,1.458229533961784e-05
and,1.6236829357813032e-05
an,-6.921942384301126e-09
endorsement,3.375561690037518e-06
in,6.555324039875079e-07
el,-2.541757673096768e-05
##l,9.072088124061728e-07
.,3.7140485018433903e-06
todd,-6.408606185252338e-06
',1.4883423390093777e-05
s,1.3468713499898885e-05
experience,1.27712418310481e-05
includes,1.2279120608392676e-06
implementing,-1.5630274758589991e-06
various,3.927894485949317e-06
teaching,6.505000471397955e-06
methods,5.8493032824817185e-06
",",1.449560924979188e-05
collaborating,9.51084482833395e-06
with,1.8649793483672702e-05
colleagues,8.85458520685326e-06
",",-9.36542238426047e-08
and,1.590294196123942e-05
promoting,-1.6258375280296937e-06
positive,5.093353980920355e-06
behavior,5.722172944152141e-06
in,-6.900973951378841e-07
the,4.499444421559341e-06
classroom,8.911407859168686e-06
.,1.0089340393479108e-05
he,-2.502062763492718e-06
is,6.640690374188999e-06
experienced,-1.2936629287826461e-06
with,-8.921213076432139e-06
smart,-4.526531483556275e-06
board,-1.0932783452065656e-07
technology,-1.0617202875878466e-05
and,1.4866466879544192e-05
has,2.6157122899153125e-06
excellent,-2.274262283009652e-06
student,2.585694858658051e-06
and,-5.489536702494856e-06
parent,5.430350533749274e-06
relations,5.823791048170344e-06
.,7.740604977569367e-06
[SEP],1.429980468634938e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
