,overall_token_importance
[CLS],3.6566696699652703e-06
la,-1.198274885186527e-06
##kis,-8.592723400382014e-06
##ha,3.602174069330294e-07
williams,2.5180522458076954e-06
is,7.018663102900262e-06
a,4.187358544329248e-07
dedicated,9.435386727564501e-06
and,1.6779792287270444e-05
compassionate,9.117870001225171e-06
elementary,1.704238479890364e-05
school,9.31339525404819e-06
teacher,5.0860238745765915e-06
with,1.6373106163416107e-06
experience,-6.205516030813051e-06
in,-1.0746653682901662e-06
coordinating,1.3450984221545778e-06
after,3.719155280728405e-06
-,4.2633706839026315e-06
school,4.121032884871697e-06
programs,9.722399703588957e-06
and,-1.4032187729987508e-06
serving,5.030180828438066e-06
as,4.6566464766359405e-06
an,4.293832139202459e-06
outreach,5.3896748372965356e-06
liaison,2.6647053092887635e-06
.,-2.0568226219635814e-07
she,-3.169708066291683e-06
is,1.187151116890692e-06
praised,-1.933293005837255e-06
for,2.7524619446306647e-06
her,-3.496063171581423e-06
dedication,8.016179396892599e-07
",",3.7992192662128105e-08
reliability,-4.164728460894941e-06
",",3.546019635118436e-06
organization,6.705984372708225e-06
",",-5.282440476545739e-06
and,1.0829318342859217e-05
effectiveness,-6.387460149307556e-07
in,1.4521848565371722e-06
the,2.726836378844942e-06
classroom,3.547033879481111e-06
.,-2.3382535518984317e-07
la,4.601567061060736e-06
##kis,-6.959704863683127e-06
##ha,8.587996264479021e-06
holds,1.0732167119077291e-05
a,7.73738192404728e-06
bachelor,6.65005213607455e-06
of,4.369228838891086e-06
arts,2.875364983794281e-06
in,7.941449451923579e-06
child,1.6532046335159397e-05
",",2.83628550641774e-06
adolescent,5.959111467926454e-07
",",-4.884965905863837e-06
and,7.601477874605115e-06
family,2.2839485846751352e-05
studies,1.8808129812716305e-05
with,5.910596281095173e-06
a,1.6922415211706069e-06
minor,7.642503797720547e-06
in,6.689342098050742e-06
sociology,1.7114142154526807e-05
.,-1.4418726688292761e-07
she,-2.34562487138785e-06
is,6.835634738054779e-06
cp,-5.129043408857119e-06
##r,1.5289367354146582e-06
and,3.607745468159323e-06
first,6.388183403635455e-06
aid,3.926891357263626e-06
certified,1.6229519381372296e-06
",",2.46431622945554e-06
bilingual,1.044017235364833e-06
in,3.855139007296008e-06
english,4.8113281433523396e-06
and,-1.8124303307531524e-06
spanish,7.108940610277401e-06
",",-5.215930091524072e-06
and,1.4309193685628852e-05
has,6.762741883905194e-06
a,3.48301098822452e-07
typing,-1.1050801289493902e-06
certificate,-1.8254039546484063e-06
of,2.255435537286213e-06
42,-7.4475055770306995e-06
w,6.556501813306204e-07
##pm,5.050657955883969e-06
.,-2.601290190745541e-07
la,6.821068660017155e-07
##kis,-1.2198988846697846e-05
##ha,6.014576635925852e-06
',2.855346108091647e-06
s,4.124736052377275e-06
skills,3.696359189463309e-06
include,1.3805894777471986e-05
training,9.046098253404466e-06
",",4.26277611284662e-06
coaching,8.703728329190813e-06
",",3.907654189941387e-06
teaching,9.33107932893984e-06
",",5.60405975123302e-06
clerical,1.3693079276288004e-05
work,8.315723312405724e-06
",",-7.426371060015283e-06
and,1.0191233106680742e-05
translating,-7.557757247566384e-07
.,1.5679319425510204e-06
she,1.0171004435807848e-07
is,1.0119654063679264e-05
a,6.495968834924932e-06
valuable,6.8671143028693746e-06
asset,6.558637821663867e-06
to,1.340080588247333e-06
any,7.218250341367669e-06
educational,8.502826373356923e-07
institution,-6.3380108099140475e-06
.,1.2699316252525505e-05
[SEP],1.3565318513140238e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
