,overall_token_importance
[CLS],1.3729723213582883e-06
tan,-5.743976915065434e-06
##isha,3.9444208839702455e-07
williams,3.088522004950496e-06
is,6.5332383311296255e-06
a,8.172738226427338e-06
dedicated,9.107894993736458e-06
and,1.1934698081688609e-05
enthusiastic,8.199468612933506e-06
teacher,2.2518403547067507e-05
with,3.498117847421516e-06
experience,4.959393438247937e-06
in,5.959793613759089e-06
creating,1.5230985188508819e-06
and,2.060907443964643e-06
executing,4.433677956097205e-06
lesson,7.68475629288473e-06
plans,5.649978908242324e-06
",",2.595207981152833e-06
utilizing,2.6998215587067326e-06
technology,-7.205604851173027e-07
to,-4.072681236000271e-06
enhance,1.4915482578429143e-06
instruction,1.1039424342426215e-05
",",9.644654691416515e-06
and,3.208446617898944e-06
providing,7.091154136905626e-06
test,8.874042054848223e-06
preparation,3.473714070210863e-06
for,3.48305962953103e-06
various,4.96015181857312e-06
subjects,-2.4698071457049805e-06
.,2.394530776503099e-06
she,8.838013822006655e-06
is,8.382487945926401e-06
skilled,7.4060079262921095e-06
in,6.466338458277644e-06
microsoft,3.515014854291731e-06
office,4.265906513678748e-06
",",4.929488196390634e-07
internet,2.4136508309623484e-06
browser,-5.128231995350779e-06
##s,2.957284194719339e-06
",",9.825034046148362e-06
and,3.7342306809753424e-06
learning,-2.3779696038951045e-06
applications,2.970323544344176e-06
.,2.098103500632253e-06
tan,2.7739403477295e-06
##isha,2.5350466778974938e-06
holds,8.34091231237565e-06
a,3.386549182579155e-06
bachelor,3.426912325478271e-06
of,3.1372910909099612e-06
arts,-2.524825491641932e-06
in,1.5255245859406929e-05
psychology,8.662686646314066e-06
and,1.6265503798295717e-06
has,8.107865047033962e-06
certification,4.9562010207461555e-06
##s,1.8765657822144716e-06
in,5.2955804619680425e-06
elementary,-3.418834275443438e-07
regular,1.8440362052504326e-05
education,6.747688254763936e-06
/,-2.781756028724517e-06
special,1.0114030710355566e-05
education,4.960948151460236e-06
and,-2.775580590183979e-07
re,-1.7541458530530228e-06
##media,8.428720611556874e-06
##l,2.3458641728745157e-06
reading,2.405016503232514e-06
and,-3.609131763631996e-06
language,3.1124043410994447e-06
arts,-1.2020504680582873e-05
.,2.2707939190920225e-06
she,3.6114772019040013e-06
has,4.0056077948841494e-06
received,6.412717251143864e-06
honors,1.46673308136856e-07
such,3.6151496621286413e-06
as,5.054060753378833e-06
being,8.616658443638434e-06
on,-4.263197218466018e-06
the,1.494345335935275e-06
academic,3.152556975244782e-06
dean,1.940949100983544e-05
',7.1450835952955386e-06
s,1.0143670291048829e-05
list,6.237313792233367e-06
and,-6.580942647476103e-07
being,4.23091882248191e-06
recognized,5.371984379912488e-07
as,3.7054021396878026e-06
the,-4.223553549931691e-06
most,-1.912219837800167e-06
outstanding,7.748924285989597e-07
special,1.0918908993860139e-05
education,2.436584902691906e-06
senior,1.0391307182984059e-07
.,2.8476840905356754e-06
tan,8.997456878526924e-07
##isha,2.0489555660693446e-07
is,8.151617438524735e-06
seeking,-3.6632048771593846e-06
a,8.729501755263105e-06
position,4.683855773957545e-06
as,1.5690135050380656e-05
an,1.462627943672932e-05
enrichment,3.039598529745304e-06
specialist,1.1701005244787943e-05
at,-4.260097137666736e-06
perry,-8.70220299311087e-06
hill,-4.320371972746521e-06
school,-2.2215977968473536e-06
.,-2.2138705279763253e-06
[SEP],1.1169374704654645e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
