,overall_token_importance
[CLS],3.6213999999463214e-05
jay,-3.3701061845961046e-05
ryan,-2.963663984292813e-05
is,5.1154119382772614e-05
a,2.9066403666864037e-05
performance,-1.01632155594412e-06
-,-3.508933210788587e-05
driven,-6.245038606376934e-06
executive,-1.562534241822018e-05
with,2.1278656075337505e-05
extensive,4.0742685417695166e-05
experience,2.724901520769058e-05
in,-2.4349048311805476e-06
building,-2.444521970208967e-06
and,-2.3741874977003145e-06
managing,2.1414258581639362e-05
technology,-6.181999089684415e-05
organizations,-9.665999680904303e-06
.,-2.5733162302052595e-05
he,5.21439649679827e-05
has,7.191432974194797e-05
a,6.249783222481781e-05
strong,1.900681752100364e-05
background,6.46282082261311e-06
in,-2.4900150313863172e-05
t,-6.16277822083204e-05
strategy,-2.009560986369323e-06
",",-1.3985509598250602e-05
management,2.4890616079236855e-05
",",-9.387894470618055e-06
project,-8.892601764064698e-05
management,1.5193678780655185e-05
",",-2.2110387841211573e-05
business,-3.564658898019899e-05
intelligence,3.95800842186553e-05
",",-2.4337384882798064e-05
cloud,1.7406818923576455e-05
computing,5.841054354949571e-06
",",-3.5739213938280105e-06
and,-4.836370279848184e-05
infrastructure,2.023208832141063e-06
.,-2.7644711853014145e-05
jay,1.5519099745092673e-05
has,7.145896918952014e-05
a,4.550498200681309e-05
proven,3.458393065260882e-05
track,7.016987301202043e-05
record,4.45147041347315e-05
of,-2.4691942506532484e-06
creating,-4.9510250036962965e-06
competitive,-3.736429662476344e-05
advantages,3.7337755356158495e-07
and,1.1067900827114162e-05
driving,4.7561317638391295e-06
value,3.6562492194352184e-06
through,-3.369193207512892e-05
technology,-2.8965836724075627e-05
solutions,5.2340447956539105e-06
.,-2.799941277535678e-05
he,6.140527723887326e-05
has,6.958892685978e-05
held,1.4207842201931396e-05
leadership,3.3474213938005236e-05
roles,2.5418642529713577e-05
such,-5.613948893426887e-06
as,3.099795770307066e-05
vice,5.916045810297491e-07
president,-2.2590783860588754e-06
of,-3.8665698382142105e-05
n,1.4745772816265417e-06
##form,2.059861634332398e-05
##ation,-2.9288722711172598e-06
technology,-2.5699250796235595e-05
and,-6.030225583017835e-06
director,2.9249400360778547e-05
of,-1.7867915006922844e-05
t,-9.192457219877476e-06
n,-1.0470392983792673e-05
##fra,3.248084905290309e-05
##st,-1.7442975085008794e-06
##ru,-9.511914227804681e-06
##cture,-3.545827702325103e-05
",",2.1097107587874307e-05
where,2.687819901825236e-05
he,4.4670321518533454e-05
successfully,6.714356406296569e-05
managed,2.145293526500569e-05
teams,2.853220323537478e-05
",",8.219712475318986e-06
budgets,2.3110695210230232e-05
",",4.886524423076744e-06
and,3.438974658872147e-06
major,1.1759075952300771e-05
projects,4.2603546133304465e-06
.,-2.7178758416545518e-05
jay,2.6678738653784654e-05
holds,9.615484817259337e-05
an,2.6597290578174013e-05
m,-2.2776239553613647e-05
.,-4.8220872219738664e-05
b,-1.6670355267068288e-05
.,-4.043941002802404e-05
a,-2.9903833790588156e-05
and,-2.2880541599075844e-05
a,-2.4571872372137008e-05
b,-4.991780437262209e-05
.,-5.142534363026189e-05
s,-5.931704146058516e-05
in,-5.354880747802623e-05
real,-3.535384543570225e-05
estate,-8.960843491151358e-06
",",2.57380129072082e-06
along,4.798382217027282e-05
with,1.3618786246710922e-05
certification,2.2803863713345292e-05
##s,-1.3581923256856615e-05
in,-1.4979778425274641e-05
lean,3.7205649020032166e-06
process,1.3369391241485759e-05
mp,5.456009853443711e-05
##rove,1.2512821182651676e-05
##ment,-4.596302937008304e-06
",",-3.352637159890746e-05
leadership,2.399097019624316e-05
and,-2.0959165718619315e-05
management,2.5441810966146212e-05
",",-2.84155634522304e-05
microsoft,-1.8286020249183732e-05
",",-1.6440264416693495e-05
cisco,-1.8919863560060113e-05
",",-4.926046875289148e-06
and,-3.303708749518318e-05
ci,-5.6426904495330764e-05
##trix,-3.587772554449541e-05
.,-2.8594182236232836e-05
his,4.904166523588438e-05
technical,-4.57837914255752e-05
skills,2.5604569424535882e-05
include,5.666242924601775e-05
expertise,3.369670894274153e-06
in,-1.4987226048248903e-05
software,4.777813275996013e-05
such,-3.1640472607946724e-05
as,-1.7784279379201605e-05
active,1.0217707272131928e-05
directory,1.8295889333273934e-05
",",1.1452221571152893e-05
microsoft,-1.7782278913099116e-05
exchange,5.0069494349551886e-05
",",-4.758129114545522e-06
hp,-1.716999725226065e-05
ns,-7.243084965371126e-06
##ight,-3.3655665699244397e-06
manager,-6.168789305863022e-06
",",1.4545503457451245e-06
and,7.767950363083932e-07
hardware,-6.948037957391062e-06
and,-2.78040780405991e-05
networking,1.0044426566649224e-05
equipment,1.0400397233186147e-05
from,-4.2001380722154134e-05
cisco,-2.262819079766554e-05
",",-1.6312040468725453e-05
hp,-2.051737047436723e-05
",",-6.376854133472332e-06
and,-2.8211086712944203e-05
dell,-2.1705917240891953e-05
.,-2.8700656511354923e-05
jay,1.199795990449543e-05
',5.458020088707559e-05
s,3.7796571855662706e-05
experience,2.367456719124159e-05
and,1.8170833499225656e-06
skills,3.510540569790042e-05
make,1.539201295657506e-05
him,6.022834774143077e-05
a,3.454501342359068e-05
valuable,1.0171591861612281e-05
asset,5.176805624531129e-05
for,6.38697641166131e-05
any,6.288807253193811e-05
organization,8.321258160023963e-06
looking,2.4327323329712792e-05
to,1.3723213764291882e-05
leverage,-1.6725609571984767e-05
technology,-1.916372050235756e-06
for,2.556614759933274e-05
strategic,3.383229596798443e-06
growth,2.1813032029568054e-05
and,1.3546053760690263e-05
success,2.1860602148082265e-05
.,-2.9319629251240705e-05
[SEP],-2.701427827965533e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
