,overall_token_importance
[CLS],8.750508622589289e-07
kei,4.062585101037785e-07
##sha,-6.110986567495375e-06
jones,-1.4227331622862835e-05
is,2.9824302134965348e-06
a,-5.856131472361887e-06
technically,2.636671408335846e-08
-,9.48790350705673e-06
adept,2.7452505616385696e-07
administrative,-3.048920996056021e-06
assistant,-4.0631285212954075e-06
with,-4.943731341689638e-06
advanced,-1.5673842430647174e-05
knowledge,2.8180915131850862e-06
of,1.796282074440395e-06
ms,-6.686354099374204e-06
office,-7.634360821171102e-06
suite,-3.858459592924728e-06
and,-2.482810363393184e-07
experience,1.3577637248700857e-05
in,7.1279454253591935e-06
creating,-1.0180789504330897e-05
excel,-1.6461785514799227e-05
databases,-5.0970404750607586e-06
and,-8.723903690042493e-08
power,1.0433331064102546e-05
##point,3.4434623208058848e-06
presentations,-1.519746995789763e-06
.,-1.4079046778362311e-07
she,1.6071029591819017e-06
is,4.060214415852069e-06
quality,1.2764796570509696e-06
-,1.251696821701999e-05
focused,6.581632857821118e-06
and,5.868549395546054e-06
committed,1.109442519558171e-05
to,9.690717746048414e-06
approaching,-6.5101294988664704e-06
administrative,-6.24757870911308e-06
tasks,-4.212118807151556e-06
with,4.697034252736384e-06
ten,7.783251094812435e-06
##ac,2.6295603870138623e-06
##ity,8.363753511719938e-06
and,9.610906458164818e-06
attention,1.0360857766190212e-05
to,1.0724639162863975e-05
detail,7.295015349299467e-06
.,-8.156807425292256e-07
kei,4.273251629087278e-06
##sha,-2.8098988313328565e-06
has,9.2059013549314e-08
experience,1.3073337257174377e-05
as,1.1006071014171666e-05
an,9.286343646214113e-06
office,-7.430328197593679e-06
manager,-1.40626097928469e-06
",",5.610526402713344e-06
managing,-2.0475927200770647e-06
multiple,-2.0278998449621858e-06
projects,4.972733595461638e-06
simultaneously,2.402179174483955e-06
and,2.771761516304761e-07
foster,-3.4792313212985784e-06
##ing,6.872644387940484e-06
a,-8.432267774541193e-06
co,7.115805304181079e-06
##hesive,-6.962620415636986e-06
staff,-4.724128346885376e-06
.,-1.6484043603638543e-06
she,-5.267746256195662e-06
has,-5.2541995669987754e-06
a,-6.7198361113081225e-06
bachelor,-1.1043258926139651e-05
of,7.690487050404233e-06
science,-6.806509225823075e-06
in,9.919350753282079e-06
interdisciplinary,-1.535103190531261e-05
studies,-5.089441393729236e-06
with,-6.736507861261476e-06
course,-1.0876467286151988e-05
##work,4.970785600751156e-06
in,8.85054811021344e-06
business,-1.6359930770034018e-06
administration,-2.513785096119205e-06
",",-1.318620957296086e-06
communications,-1.3302469163400167e-05
",",6.865535506429623e-06
and,-1.9043898835859054e-06
accounting,4.24926958044941e-07
.,-1.4243136646498124e-06
kei,2.5110637748869143e-06
##sha,-5.518234473989087e-06
has,-1.1582710269078655e-06
a,-5.010600210131136e-06
typing,-1.040769421042293e-05
speed,2.893295783887308e-06
of,1.8229674570644502e-05
[,-5.728243278555574e-06
number,1.5190417023666067e-06
],3.185164058676448e-06
w,-7.340759494931237e-06
##pm,-7.122390759903135e-07
",",3.0362630364004397e-06
professional,-1.914233985033457e-07
phone,1.0349905236837055e-05
et,1.0593283902665178e-05
##ique,6.216482315008505e-08
##tte,2.530779634001679e-06
",",6.455910564639356e-06
excellent,-2.5546745168591508e-06
communication,-3.534132200820835e-06
skills,6.710547819880497e-06
",",7.934868622883626e-06
and,6.045845224146583e-07
is,5.6724967192672744e-06
customer,8.344031039585089e-06
service,-3.1631369529903006e-06
-,1.1981668762377808e-05
oriented,5.16416065978502e-06
.,7.61640233094553e-07
she,-5.877911461057356e-06
has,-7.680233223370593e-06
knowledge,-1.8911210351406527e-06
of,3.6693011141971183e-06
human,-4.586835030638932e-06
resource,-2.2115126578288934e-07
laws,1.633809097220194e-06
",",-2.2225142003723842e-06
appointment,7.817217873988189e-06
setting,4.89488020194735e-06
",",-3.234466012222222e-06
team,4.585644488438192e-06
building,2.444691927086125e-06
",",-3.1895714981601084e-06
accounting,-1.9002035011681436e-06
",",-3.7304127499148776e-06
payroll,3.1861139341471e-06
",",-3.0607182491324355e-06
in,6.4148053387243365e-06
##vo,2.236017907318016e-06
##ice,-2.7030413206524895e-07
processing,-4.958006249033226e-06
",",3.7496482663852022e-06
and,-2.682672597756408e-06
conference,6.052737150600956e-06
planning,7.727451903552541e-06
.,-4.5960918662698123e-07
kei,3.396022850821234e-06
##sha,-9.810058019281224e-07
is,5.708663800349551e-06
flexible,-5.758556727681903e-06
",",5.883687528978059e-06
accurate,-6.654168606383885e-07
",",4.5755372320761585e-06
detailed,-2.033832271878932e-06
",",1.011145132537724e-05
and,3.0249991378830323e-06
an,3.104827539198568e-06
excellent,-4.83187756941412e-06
planner,2.686391754140782e-06
and,3.8438186927202e-06
coordinator,-5.211858542654481e-06
.,-1.1056083925825996e-06
she,-5.356561283956479e-06
has,-8.905766737233141e-06
experience,6.5608688763921656e-06
as,6.258443077445677e-06
a,-2.6619902019014057e-06
history,4.157517429288761e-06
teacher,5.816156828398858e-06
",",2.672151903113725e-06
principal,-2.2554538707569057e-06
",",5.47810119099158e-07
second,3.498238782418042e-06
grade,1.7291225774722947e-05
teacher,4.6064890388746624e-06
",",4.376805678741724e-06
and,3.3406583368921354e-06
administrative,5.401304591877812e-06
assistant,-1.008483945182904e-06
/,8.843568946059996e-06
sales,8.106695427103119e-06
representative,3.065455113860529e-06
.,-7.281420841504461e-07
kei,3.855508362169746e-06
##sha,-1.5925267447837526e-06
has,-3.2994862143895675e-06
certification,9.289476690442252e-07
##s,8.481746438740678e-06
in,5.9771525224012984e-06
