,overall_token_importance
[CLS],-1.0037284344165393e-05
todd,-1.5732081484686512e-06
ryan,3.321110421253706e-05
is,1.0086866238931633e-05
a,7.479439794678049e-06
technically,2.7993733864544313e-05
-,3.488060264088055e-05
adept,1.4202089389058468e-05
professional,-2.4869544469789026e-06
with,2.3510281530834893e-05
advanced,2.8719425096851702e-05
knowledge,2.551534267154283e-05
of,1.2348226294897793e-06
ms,-4.350906221930196e-06
office,1.3449965176495332e-06
suite,2.0652756193592666e-05
and,1.819736276353257e-05
experience,5.0106475788463675e-06
in,2.889351107947558e-05
creating,7.572980891768941e-06
excel,2.3343956205837847e-06
databases,1.9506756707587486e-05
and,-1.6194454706560532e-06
power,-3.3908744147759937e-06
##point,1.0826205485332674e-05
presentations,1.8295484343353463e-05
.,6.269561543830896e-06
he,8.878777444443763e-07
is,3.5232211402003004e-06
a,-1.0378811191309094e-06
quality,1.3255958910294724e-06
-,1.7529956432491756e-05
focused,1.504046320460579e-05
individual,8.523452584796506e-06
committed,1.9690437956901227e-05
to,-1.1748678638155456e-05
approaching,2.1682802616240684e-06
administrative,2.9520046910367862e-05
tasks,1.561021610448929e-05
with,1.3441320098864013e-05
ten,-1.5738996265009137e-05
##ac,2.3283490011551304e-05
##ity,1.7613498345345514e-06
and,5.908773040885319e-06
attention,-1.0510960290822497e-05
to,-2.53541337639003e-05
detail,-4.826838962066603e-06
.,6.689976328168808e-06
todd,-9.683145495780592e-06
has,-3.712494319777489e-06
experience,-4.624050852125031e-06
as,8.8485648521496e-06
an,1.0552215149919822e-05
office,-1.1780944639642471e-05
manager,2.8434423843914832e-05
",",-6.380202527663854e-06
managing,2.7042014745380135e-05
multiple,-1.149648115167586e-05
projects,1.6698524813231073e-06
simultaneously,9.98698681079495e-06
and,-4.959916134358994e-06
foster,-1.0078399043911967e-05
##ing,-1.399054374985623e-05
a,-7.416175679369608e-06
co,-9.011662021228804e-06
##hesive,-9.545217234565112e-06
staff,2.0071975424306696e-05
.,7.10111618630774e-06
he,1.7627396442290941e-06
has,1.2781046889985149e-05
a,1.8007659780548743e-05
bachelor,3.529819873842398e-05
of,-1.0480144172481296e-05
science,1.8929848391716594e-05
in,2.569138048264819e-05
interdisciplinary,2.0932351623564923e-05
studies,3.1731438004403626e-05
with,3.2938842817808466e-05
a,2.4478762584575885e-05
gp,1.6949733449496497e-05
##a,-2.403028500325158e-06
of,2.1556478737989825e-06
3,-3.627288568597912e-06
.,3.519868333398284e-05
7,-8.119490141377732e-06
",",-1.727670854167094e-05
with,1.569407322352241e-05
course,1.478832690429688e-05
##work,2.0829933360866328e-05
in,5.644013605002746e-06
business,2.190610804272456e-05
administration,2.3619945213462837e-05
",",9.59818949489878e-06
communications,1.2667597328217687e-05
",",-2.842322949751428e-05
and,8.667500176457486e-06
accounting,1.928620348773393e-05
.,6.393457871342592e-06
todd,-7.198393941532668e-06
has,2.5792404192588647e-06
experience,-1.0220926845770487e-05
as,3.1497580139706133e-06
a,5.274900576595298e-06
history,3.0711848189432336e-05
teacher,5.202978083226199e-06
",",-2.67362220661563e-06
principal,1.196309644656845e-05
",",-4.469609132083379e-05
and,-3.995903165288438e-06
second,2.4609608941821115e-05
grade,-1.6560210686574323e-06
teacher,7.722857838619987e-06
",",-8.444779962572637e-06
demonstrating,3.817334957994209e-06
his,-1.16366591190296e-05
ability,-7.809827005948816e-06
to,-2.4075403440166036e-05
ins,-2.7352311812305653e-05
##truct,-9.640426447072326e-06
",",-9.171275103360447e-06
supervise,1.58445698858399e-05
",",-2.5847420680440022e-05
and,-1.453553953136645e-05
evaluate,1.119861442691523e-05
students,-2.260841966988067e-07
effectively,-1.8757605015904315e-07
.,6.184190301783186e-06
in,2.8001990128544856e-05
his,6.396739176652603e-06
role,3.0883707650206176e-05
as,1.8236300168134424e-05
an,2.519363809877976e-05
administrative,1.6688824860967433e-05
assistant,1.2873686473064162e-05
/,3.637978326624546e-06
sales,-2.5151020251299995e-06
representative,2.614777286886974e-05
",",-1.6220561685956007e-05
todd,-1.63033119912793e-05
handled,9.826834124422987e-07
human,-1.3989408559805774e-05
resource,7.773456504874856e-06
responsibilities,-1.11588893304303e-05
",",-1.1264163118811135e-05
accounting,2.433219217027309e-06
tasks,-1.9024957964594675e-06
",",-4.905601538216465e-06
and,-4.151676946101291e-06
sales,8.343622195154102e-06
responsibilities,-3.1192884493626363e-06
.,6.231329764184613e-06
he,-6.734194396992235e-06
is,3.7695215083933206e-07
skilled,-2.7999902913665693e-05
in,7.311804928394452e-06
customer,-9.619822074232096e-06
service,-2.130427585157869e-05
",",-4.165382307679416e-06
database,1.2000256815830895e-05
management,2.432839978466594e-06
",",-8.68116354637342e-06
appointment,2.7193485169429393e-06
setting,5.922132022654442e-06
",",-1.2194116405609192e-05
and,-7.3947277575805135e-06
team,-1.549366005771345e-05
building,-4.414102114880721e-06
.,5.885479585303256e-06
todd,-1.7946389637912694e-05
is,5.316173954721719e-06
also,-4.941500192846135e-06
proficient,-3.2921039687872006e-05
in,-5.083772001054192e-06
microsoft,-1.4604637227853196e-05
office,-1.5885042941152503e-05
applications,-1.4687492864302807e-05
",",-1.9506434667328128e-05
with,-4.634975599486876e-06
a,-1.3345201423770228e-05
typing,-1.468240015406257e-06
speed,-2.4560675956202774e-05
of,-9.761341163694238e-06
60,-1.6432824372978543e-05
w,-3.3762072533403105e-05
##pm,-2.7900053766955834e-05
.,3.4849297052889866e-05
[SEP],-3.3490911062786526e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
